Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
シェフス,東京都新宿区新宿1-24-1 藤和ハイタウン　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1304/A130402/13000884/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%95%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF1-24-1%20%E8%97%A4%E5%92%8C%E3%83%8F%E3%82%A4%E3%82%BF%E3%82%A6%E3%83%B3%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
CINA New Modern Chinese,東京都渋谷区恵比寿南1-17-17 TimeZoneテラスビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13200117/,https://www.google.com/maps/search/?api=1&query=CINA%20New%20Modern%20Chinese%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-17-17%20TimeZone%E3%83%86%E3%83%A9%E3%82%B9%E3%83%93%E3%83%AB%202F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
神田 雲林,東京都千代田区神田須田町1-17 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1310/A131002/13023052/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E7%94%B0%20%E9%9B%B2%E6%9E%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A0%88%E7%94%B0%E7%94%BA1-17%202F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
赤坂 四川飯店,東京都千代田区平河町2-5-5 全国旅館会館ビル　５Ｆ・６Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130803/13000434/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E5%9B%9B%E5%B7%9D%E9%A3%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%B9%B3%E6%B2%B3%E7%94%BA2-5-5%20%E5%85%A8%E5%9B%BD%E6%97%85%E9%A4%A8%E4%BC%9A%E9%A4%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%95%EF%BC%A6%E3%83%BB%EF%BC%96%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
の弥七,東京都新宿区荒木町2-9 MIT四ッ谷三丁目ビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13209784/,https://www.google.com/maps/search/?api=1&query=%E3%81%AE%E5%BC%A5%E4%B8%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA2-9%20MIT%E5%9B%9B%E3%83%83%E8%B0%B7%E4%B8%89%E4%B8%81%E7%9B%AE%E3%83%93%E3%83%AB%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 六本木店,東京都港区西麻布1-1-5 オリエンタルビル　１Ｆ・２Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13001954/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-1-5%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
黒猫夜 六本木店,東京都港区六本木4-9-1 佐竹ビル ４F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13115202/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E7%8C%AB%E5%A4%9C%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-9-1%20%E4%BD%90%E7%AB%B9%E3%83%93%E3%83%AB%20%EF%BC%94F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ジュウバー,東京都新宿区神楽坂2-12 神楽坂ビル 3F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13207885/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A5%E3%82%A6%E3%83%90%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%822-12%20%E7%A5%9E%E6%A5%BD%E5%9D%82%E3%83%93%E3%83%AB%203F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国料理 仙ノ孫,東京都杉並区西荻北4-4-2,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131907/13103891/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E4%BB%99%E3%83%8E%E5%AD%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%A5%BF%E8%8D%BB%E5%8C%974-4-2,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
南方中華料理 南三,東京都新宿区荒木町10-14 伍番館ビル 2F B,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13221235/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E6%96%B9%E4%B8%AD%E8%8F%AF%E6%96%99%E7%90%86%20%E5%8D%97%E4%B8%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8D%92%E6%9C%A8%E7%94%BA10-14%20%E4%BC%8D%E7%95%AA%E9%A4%A8%E3%83%93%E3%83%AB%202F%20B,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
桃仙閣 東京,東京都港区六本木4-8-7 嶋田ビル B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13250092/,https://www.google.com/maps/search/?api=1&query=%E6%A1%83%E4%BB%99%E9%96%A3%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-8-7%20%E5%B6%8B%E7%94%B0%E3%83%93%E3%83%AB%20B1F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 富麗華,東京都港区東麻布3-7-5,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130702/13004967/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%AF%8C%E9%BA%97%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%833-7-5,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
蜃気楼,東京都板橋区板橋1-33-1,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1322/A132201/13008896/,https://www.google.com/maps/search/?api=1&query=%E8%9C%83%E6%B0%97%E6%A5%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%BF%E6%A9%8B%E5%8C%BA%E6%9D%BF%E6%A9%8B1-33-1,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
敦煌,東京都新宿区舟町15 野方ビル　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130903/13000935/,https://www.google.com/maps/search/?api=1&query=%E6%95%A6%E7%85%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA15%20%E9%87%8E%E6%96%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 市ヶ谷店,東京都千代田区九段北4-1-7 九段センタービル B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130904/13000553/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%B8%82%E3%83%B6%E8%B0%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B9%9D%E6%AE%B5%E5%8C%974-1-7%20%E4%B9%9D%E6%AE%B5%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB%20B1F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
エンジン,東京都新宿区神楽坂5-43-2 ROJI神楽坂 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1309/A130905/13178164/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%B3%E3%82%B8%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-43-2%20ROJI%E7%A5%9E%E6%A5%BD%E5%9D%82%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
筑紫樓 恵比寿店,東京都渋谷区恵比寿南1-10-2 恵比寿３２山京ビル　１Ｆ・２Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13003323/,https://www.google.com/maps/search/?api=1&query=%E7%AD%91%E7%B4%AB%E6%A8%93%20%E6%81%B5%E6%AF%94%E5%AF%BF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E5%8D%971-10-2%20%E6%81%B5%E6%AF%94%E5%AF%BF%EF%BC%93%EF%BC%92%E5%B1%B1%E4%BA%AC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
旬華 なか村,東京都中央区東日本橋2-11-7 ラスパシオ東日本橋リバーサイド 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130204/13261122/,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E8%8F%AF%20%E3%81%AA%E3%81%8B%E6%9D%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E6%97%A5%E6%9C%AC%E6%A9%8B2-11-7%20%E3%83%A9%E3%82%B9%E3%83%91%E3%82%B7%E3%82%AA%E6%9D%B1%E6%97%A5%E6%9C%AC%E6%A9%8B%E3%83%AA%E3%83%90%E3%83%BC%E3%82%B5%E3%82%A4%E3%83%89%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
蟹王府,東京都中央区日本橋室町2-1-1 三井二号館 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130202/13253305/,https://www.google.com/maps/search/?api=1&query=%E8%9F%B9%E7%8E%8B%E5%BA%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-1-1%20%E4%B8%89%E4%BA%95%E4%BA%8C%E5%8F%B7%E9%A4%A8%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 琥珀宮,東京都千代田区丸の内 1-1-1 パレスホテル東京 5F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130201/13141135/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E7%90%A5%E7%8F%80%E5%AE%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%85%201-1-1%20%E3%83%91%E3%83%AC%E3%82%B9%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%205F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
O2,東京都江東区三好2-15-12 峯岸ビル1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131303/13219958/,https://www.google.com/maps/search/?api=1&query=O2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%B8%89%E5%A5%BD2-15-12%20%E5%B3%AF%E5%B2%B8%E3%83%93%E3%83%AB1F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
カントニーズ 燕,東京都千代田区丸の内1-9-1 東京ステーションホテル B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130201/13147494/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%B3%E3%83%88%E3%83%8B%E3%83%BC%E3%82%BA%20%E7%87%95%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E6%9D%B1%E4%BA%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%20B1F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
私厨房 勇,東京都港区白金6-5-5 モリハウス 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1316/A131602/13168401/,https://www.google.com/maps/search/?api=1&query=%E7%A7%81%E5%8E%A8%E6%88%BF%20%E5%8B%87%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%916-5-5%20%E3%83%A2%E3%83%AA%E3%83%8F%E3%82%A6%E3%82%B9%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
銀座 やまの辺 江戸中華,東京都中央区銀座6-7-6 ラペビル 9F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13251366/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E3%82%84%E3%81%BE%E3%81%AE%E8%BE%BA%20%E6%B1%9F%E6%88%B8%E4%B8%AD%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-7-6%20%E3%83%A9%E3%83%9A%E3%83%93%E3%83%AB%209F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
好好,東京都品川区西五反田3-8-14,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131710/13007471/,https://www.google.com/maps/search/?api=1&query=%E5%A5%BD%E5%A5%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B03-8-14,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
Ji-Cube,東京都港区西麻布3-18-10,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13259432/,https://www.google.com/maps/search/?api=1&query=Ji-Cube%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%833-18-10,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
珉亭,東京都世田谷区北沢2-8-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131802/13001826/,https://www.google.com/maps/search/?api=1&query=%E7%8F%89%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8C%97%E6%B2%A22-8-8,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
龍天門,東京都目黒区三田1-4-1 ウェスティンホテル東京 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13004490/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%A4%A9%E9%96%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%89%E7%94%B01-4-1%20%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%86%E3%82%A3%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%202F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
MASA’S KITCHEN 恵比寿,東京都渋谷区恵比寿1-21-13 BPRレジデンス恵比寿 B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13054526/,https://www.google.com/maps/search/?api=1&query=MASA%E2%80%99S%20KITCHEN%20%E6%81%B5%E6%AF%94%E5%AF%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF1-21-13%20BPR%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%E6%81%B5%E6%AF%94%E5%AF%BF%20B1F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
新富町 湯浅,東京都中央区新富2-7-4 growth ginza east 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131301/13231936/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E5%AF%8C%E7%94%BA%20%E6%B9%AF%E6%B5%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%AF%8C2-7-4%20growth%20ginza%20east%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国酒家 大三元,東京都墨田区太平3-4-1 ＹＳビル　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1312/A131201/13007985/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%85%92%E5%AE%B6%20%E5%A4%A7%E4%B8%89%E5%85%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E5%A4%AA%E5%B9%B33-4-1%20%EF%BC%B9%EF%BC%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
ロウホウトイ,東京都港区白金5-14-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13203446/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%A6%E3%83%9B%E3%82%A6%E3%83%88%E3%82%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%915-14-8,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
フルタ,東京都中央区銀座1-21-14,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1313/A131301/13176780/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AB%E3%82%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-21-14,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
個室中華 頤和園 霞が関店,東京都千代田区霞が関3-2-6 東京倶楽部ビルディング霞ダイニングフロア3F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130802/13047864/,https://www.google.com/maps/search/?api=1&query=%E5%80%8B%E5%AE%A4%E4%B8%AD%E8%8F%AF%20%E9%A0%A4%E5%92%8C%E5%9C%92%20%E9%9C%9E%E3%81%8C%E9%96%A2%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%9C%9E%E3%81%8C%E9%96%A23-2-6%20%E6%9D%B1%E4%BA%AC%E5%80%B6%E6%A5%BD%E9%83%A8%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%E9%9C%9E%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E3%83%95%E3%83%AD%E3%82%A23F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
黒猫夜 赤坂店,東京都港区赤坂3-9-8 篠原ビル　３Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130801/13019152/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E7%8C%AB%E5%A4%9C%20%E8%B5%A4%E5%9D%82%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-9-8%20%E7%AF%A0%E5%8E%9F%E3%83%93%E3%83%AB%E3%80%80%EF%BC%93%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
萬来園,東京都品川区東大井5-6-8,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1315/A131501/13001657/,https://www.google.com/maps/search/?api=1&query=%E8%90%AC%E6%9D%A5%E5%9C%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E5%A4%A7%E4%BA%955-6-8,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
一平飯店,東京都港区元麻布3-12-41,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130702/13268624/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%B9%B3%E9%A3%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-12-41,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
馥香 浅草橋本店,東京都台東区柳橋2-14-2 アリス・マナーガーデン浅草橋　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131103/13010780/,https://www.google.com/maps/search/?api=1&query=%E9%A6%A5%E9%A6%99%20%E6%B5%85%E8%8D%89%E6%A9%8B%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%9F%B3%E6%A9%8B2-14-2%20%E3%82%A2%E3%83%AA%E3%82%B9%E3%83%BB%E3%83%9E%E3%83%8A%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E6%B5%85%E8%8D%89%E6%A9%8B%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
北京遊膳,東京都杉並区荻窪5-24-7 富士ビル　２Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131906/13001102/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E4%BA%AC%E9%81%8A%E8%86%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%8D%BB%E7%AA%AA5-24-7%20%E5%AF%8C%E5%A3%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
虎峰,東京都港区六本木3-8-7 PALビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13194122/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E5%B3%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A83-8-7%20PAL%E3%83%93%E3%83%AB%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
港式料理 鴻禧,東京都港区西新橋2-13-6 ミタニビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130802/13274319/,https://www.google.com/maps/search/?api=1&query=%E6%B8%AF%E5%BC%8F%E6%96%99%E7%90%86%20%E9%B4%BB%E7%A6%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B2-13-6%20%E3%83%9F%E3%82%BF%E3%83%8B%E3%83%93%E3%83%AB%201F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
farm studio #203,東京都目黒区鷹番2-20-4 学大十字街ビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1317/A131702/13236333/,https://www.google.com/maps/search/?api=1&query=farm%20studio%20%23203%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%B7%B9%E7%95%AA2-20-4%20%E5%AD%A6%E5%A4%A7%E5%8D%81%E5%AD%97%E8%A1%97%E3%83%93%E3%83%AB%202F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
茶禅華,東京都港区南麻布4-7-5,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130703/13205298/,https://www.google.com/maps/search/?api=1&query=%E8%8C%B6%E7%A6%85%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%BA%BB%E5%B8%834-7-5,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
レンゲ,東京都中央区銀座7-4-5 GINZA745ビル 9F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13183555/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%B3%E3%82%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-4-5%20GINZA745%E3%83%93%E3%83%AB%209F,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
