Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
やすい,愛知県名古屋市中村区上石川町5-30,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230113/23052408/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%99%E3%81%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E4%B8%8A%E7%9F%B3%E5%B7%9D%E7%94%BA5-30,35.1615615,136.8538122,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
おおたに,愛知県名古屋市中村区豊国通4-7,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230113/23050424/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8A%E3%81%9F%E3%81%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E8%B1%8A%E5%9B%BD%E9%80%9A4-7,35.1625006,136.8549041,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
割烹 新多久,新潟県村上市小町3-38,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/niigata/A1505/A150504/15001790/,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E6%96%B0%E5%A4%9A%E4%B9%85%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%9D%91%E4%B8%8A%E5%B8%82%E5%B0%8F%E7%94%BA3-38,38.2254743,139.4772097,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
昇月,長野県安曇野市穂高有明矢村8884-9,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/nagano/A2005/A200501/20001225/,https://www.google.com/maps/search/?api=1&query=%E6%98%87%E6%9C%88%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%AE%89%E6%9B%87%E9%87%8E%E5%B8%82%E7%A9%82%E9%AB%98%E6%9C%89%E6%98%8E%E7%9F%A2%E6%9D%918884-9,36.3713846,137.8350005,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
梶川,愛知県名古屋市千種区高見1-26-4 タカミ光ビル　１Ｆ,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23000897/,https://www.google.com/maps/search/?api=1&query=%E6%A2%B6%E5%B7%9D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B1-26-4%20%E3%82%BF%E3%82%AB%E3%83%9F%E5%85%89%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1717014,136.9476377,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
無名,長野県茅野市仲町5-4,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/nagano/A2004/A200403/20002726/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E5%90%8D%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%8C%85%E9%87%8E%E5%B8%82%E4%BB%B2%E7%94%BA5-4,35.9940442,138.1545167,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
こなす,愛知県刈谷市桜町2-30,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2305/A230503/23006901/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%AA%E3%81%99%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%88%88%E8%B0%B7%E5%B8%82%E6%A1%9C%E7%94%BA2-30,34.9928687,137.0079501,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
日本料理FUJI,静岡県静岡市葵区栄町3-6,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/shizuoka/A2201/A220101/22027669/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86FUJI%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E6%A0%84%E7%94%BA3-6,34.9747635,138.3917536,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
きく蔵,長野県松本市大手4-7-10,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/nagano/A2002/A200201/20000774/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%8F%E8%94%B5%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E5%A4%A7%E6%89%8B4-7-10,36.2357469,137.9735072,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
魯忍,愛知県名古屋市東区東桜2-15-11 アメニティ東桜 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23051528/,https://www.google.com/maps/search/?api=1&query=%E9%AD%AF%E5%BF%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-15-11%20%E3%82%A2%E3%83%A1%E3%83%8B%E3%83%86%E3%82%A3%E6%9D%B1%E6%A1%9C%201F,35.1716178,136.9168749,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
出雲,愛知県名古屋市東区,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23008421/,https://www.google.com/maps/search/?api=1&query=%E5%87%BA%E9%9B%B2%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA,0.0000000,0.0000000,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
割烹 ほその,愛知県名古屋市東区泉2-28-12 アクセス泉 1A,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23045460/,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E3%81%BB%E3%81%9D%E3%81%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-28-12%20%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9%E6%B3%89%201A,35.1746989,136.9162445,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
かみその,愛知県名古屋市東区泉3-22-4-3,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23078193/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%BF%E3%81%9D%E3%81%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%893-22-4-3,35.1762639,136.9181444,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
わらび野,長野県木曽郡木曽町開田高原末川3899-6,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/nagano/A2007/A200701/20001798/,https://www.google.com/maps/search/?api=1&query=%E3%82%8F%E3%82%89%E3%81%B3%E9%87%8E%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9C%A8%E6%9B%BD%E9%83%A1%E6%9C%A8%E6%9B%BD%E7%94%BA%E9%96%8B%E7%94%B0%E9%AB%98%E5%8E%9F%E6%9C%AB%E5%B7%9D3899-6,35.9354706,137.6174856,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
旅舎右馬允,長野県下伊那郡大鹿村大河原3080,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/nagano/A2006/A200603/20011260/,https://www.google.com/maps/search/?api=1&query=%E6%97%85%E8%88%8E%E5%8F%B3%E9%A6%AC%E5%85%81%20%E9%95%B7%E9%87%8E%E7%9C%8C%E4%B8%8B%E4%BC%8A%E9%82%A3%E9%83%A1%E5%A4%A7%E9%B9%BF%E6%9D%91%E5%A4%A7%E6%B2%B3%E5%8E%9F3080,35.5555340,138.0439022,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
ことわりをはかるみせ ばんどう,愛知県名古屋市千種区今池4-1-14 フカミビル 1A,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230106/23062836/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%A8%E3%82%8F%E3%82%8A%E3%82%92%E3%81%AF%E3%81%8B%E3%82%8B%E3%81%BF%E3%81%9B%20%E3%81%B0%E3%82%93%E3%81%A9%E3%81%86%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%8A%E6%B1%A04-1-14%20%E3%83%95%E3%82%AB%E3%83%9F%E3%83%93%E3%83%AB%201A,35.1707254,136.9388529,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
花いち,愛知県名古屋市西区児玉2-4-13,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230109/23013684/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B1%E3%81%84%E3%81%A1%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%85%90%E7%8E%892-4-13,35.1929308,136.8847611,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
馳走菴 ひじり,愛知県名古屋市東区東片端町24 ハセガワビル 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230109/23001697/,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E8%B5%B0%E8%8F%B4%20%E3%81%B2%E3%81%98%E3%82%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E7%89%87%E7%AB%AF%E7%94%BA24%20%E3%83%8F%E3%82%BB%E3%82%AC%E3%83%AF%E3%83%93%E3%83%AB%201F,35.1787498,136.9127418,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
尾頭橋すみや,愛知県名古屋市中川区尾頭橋1-1-35 シティコーポ尾頭橋 1号棟 2F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230105/23022009/,https://www.google.com/maps/search/?api=1&query=%E5%B0%BE%E9%A0%AD%E6%A9%8B%E3%81%99%E3%81%BF%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%B0%BE%E9%A0%AD%E6%A9%8B1-1-35%20%E3%82%B7%E3%83%86%E3%82%A3%E3%82%B3%E3%83%BC%E3%83%9D%E5%B0%BE%E9%A0%AD%E6%A9%8B%201%E5%8F%B7%E6%A3%9F%202F,35.1441110,136.8934671,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
京味 もと井,愛知県名古屋市千種区西山元町1-58,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230107/23077259/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E5%91%B3%20%E3%82%82%E3%81%A8%E4%BA%95%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E8%A5%BF%E5%B1%B1%E5%85%83%E7%94%BA1-58,35.1712673,136.9539714,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
たか田八祥,岐阜県岐阜市杉山町17-2,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21000267/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%8B%E7%94%B0%E5%85%AB%E7%A5%A5%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E6%9D%89%E5%B1%B1%E7%94%BA17-2,35.4223374,136.7593174,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
もちづき,愛知県名古屋市中村区名楽町1-35,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230113/23000794/,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%81%A1%E3%81%A5%E3%81%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E6%A5%BD%E7%94%BA1-35,35.1684469,136.8662962,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
勢麟,静岡県浜松市中央区元城町222-25 アルスビル 1F,食べログ 日本料理 EAST 百名店 2023,https://tabelog.com/shizuoka/A2202/A220201/22034729/,https://www.google.com/maps/search/?api=1&query=%E5%8B%A2%E9%BA%9F%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%83%E5%9F%8E%E7%94%BA222-25%20%E3%82%A2%E3%83%AB%E3%82%B9%E3%83%93%E3%83%AB%201F,34.7088031,137.7286825,2023,日本料理 EAST,japanese_east,発表日：2023年3月2日
御料理ふじ居,富山県富山市東岩瀬町93,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/toyama/A1601/A160101/16005789/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%E3%81%B5%E3%81%98%E5%B1%85%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E6%9D%B1%E5%B2%A9%E7%80%AC%E7%94%BA93,36.7585222,137.2284169,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
一本杉 川嶋,石川県七尾市一本杉町32-1,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/ishikawa/A1703/A170302/17012454/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E6%9C%AC%E6%9D%89%20%E5%B7%9D%E5%B6%8B%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E4%B8%83%E5%B0%BE%E5%B8%82%E4%B8%80%E6%9C%AC%E6%9D%89%E7%94%BA32-1,37.0471099,136.9626524,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
御料理 一燈,福井県福井市春山2-1-7,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/fukui/A1801/A180101/18008141/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E4%B8%80%E7%87%88%20%E7%A6%8F%E4%BA%95%E7%9C%8C%E7%A6%8F%E4%BA%95%E5%B8%82%E6%98%A5%E5%B1%B12-1-7,36.0673446,136.2148369,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
料理 小松,石川県金沢市幸町11-29,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/ishikawa/A1701/A170101/17010847/,https://www.google.com/maps/search/?api=1&query=%E6%96%99%E7%90%86%20%E5%B0%8F%E6%9D%BE%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%B9%B8%E7%94%BA11-29,36.5548449,136.6581908,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
片折,石川県金沢市並木町3-36,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/ishikawa/A1701/A170101/17011166/,https://www.google.com/maps/search/?api=1&query=%E7%89%87%E6%8A%98%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E4%B8%A6%E6%9C%A8%E7%94%BA3-36,36.5695719,136.6679995,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
日の出,三重県桑名市川口町19,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/mie/A2402/A240203/24000026/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E3%81%AE%E5%87%BA%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%A1%91%E5%90%8D%E5%B8%82%E5%B7%9D%E5%8F%A3%E7%94%BA19,35.0669411,136.6962041,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
蕎味 櫂,石川県金沢市東山1-23-10,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/ishikawa/A1701/A170101/17009816/,https://www.google.com/maps/search/?api=1&query=%E8%95%8E%E5%91%B3%20%E6%AB%82%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%9D%B1%E5%B1%B11-23-10,36.5720144,136.6679524,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
日本料理山崎,富山県富山市布瀬町南1-18-9,食べログ 日本料理 WEST 百名店 2023,https://tabelog.com/toyama/A1601/A160101/16000725/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%E5%B1%B1%E5%B4%8E%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E5%B8%83%E7%80%AC%E7%94%BA%E5%8D%971-18-9,36.6748974,137.2009594,2023,日本料理 WEST,japanese_west,発表日：2023年3月2日
ぼてやん多奈加,富山県富山市新富町1-2-3 CiC B1F,食べログ お好み焼き 百名店 2023,https://tabelog.com/toyama/A1601/A160101/16007479/,https://www.google.com/maps/search/?api=1&query=%E3%81%BC%E3%81%A6%E3%82%84%E3%82%93%E5%A4%9A%E5%A5%88%E5%8A%A0%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E6%96%B0%E5%AF%8C%E7%94%BA1-2-3%20CiC%20B1F,36.6996175,137.2126352,2023,お好み焼き,okonomiyaki,発表日：2023年5月23日
お好み焼 平野屋,石川県七尾市本府中町ル-20,食べログ お好み焼き 百名店 2023,https://tabelog.com/ishikawa/A1703/A170302/17003809/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E5%B9%B3%E9%87%8E%E5%B1%8B%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E4%B8%83%E5%B0%BE%E5%B8%82%E6%9C%AC%E5%BA%9C%E4%B8%AD%E7%94%BA%E3%83%AB-20,37.0360316,136.9674960,2023,お好み焼き,okonomiyaki,発表日：2023年5月23日
ぼてふく,岐阜県可児市土田字渡2763-3,食べログ お好み焼き 百名店 2023,https://tabelog.com/gifu/A2102/A210203/21001810/,https://www.google.com/maps/search/?api=1&query=%E3%81%BC%E3%81%A6%E3%81%B5%E3%81%8F%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%8F%AF%E5%85%90%E5%B8%82%E5%9C%9F%E7%94%B0%E5%AD%97%E6%B8%A12763-3,35.4308410,137.0175480,2023,お好み焼き,okonomiyaki,発表日：2023年5月23日
八尾家,石川県白山市鶴来水戸町ネ79-1,食べログ お好み焼き 百名店 2023,https://tabelog.com/ishikawa/A1702/A170203/17008658/,https://www.google.com/maps/search/?api=1&query=%E5%85%AB%E5%B0%BE%E5%AE%B6%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E7%99%BD%E5%B1%B1%E5%B8%82%E9%B6%B4%E6%9D%A5%E6%B0%B4%E6%88%B8%E7%94%BA%E3%83%8D79-1,36.4432289,136.6281451,2023,お好み焼き,okonomiyaki,発表日：2023年5月23日
京祇園ねぎ焼 粉,石川県金沢市片町2-7-21,食べログ お好み焼き 百名店 2023,https://tabelog.com/ishikawa/A1701/A170101/17005442/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E7%A5%87%E5%9C%92%E3%81%AD%E3%81%8E%E7%84%BC%20%E7%B2%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E7%89%87%E7%94%BA2-7-21,36.5619210,136.6528402,2023,お好み焼き,okonomiyaki,発表日：2023年5月23日
エンボカ 軽井沢,長野県北佐久郡軽井沢町軽井沢1277-1,食べログ ピザ 百名店 2023,https://tabelog.com/nagano/A2003/A200301/20015714/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%B3%E3%83%9C%E3%82%AB%20%E8%BB%BD%E4%BA%95%E6%B2%A2%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E8%BB%BD%E4%BA%95%E6%B2%A21277-1,36.3501491,138.6341806,2023,ピザ,pizza,発表日：2023年4月24日
ピッツェリア・オーシャン,愛知県西尾市寺部町笠外186-36,食べログ ピザ 百名店 2023,https://tabelog.com/aichi/A2305/A230504/23054523/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%83%84%E3%82%A7%E3%83%AA%E3%82%A2%E3%83%BB%E3%82%AA%E3%83%BC%E3%82%B7%E3%83%A3%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%A5%BF%E5%B0%BE%E5%B8%82%E5%AF%BA%E9%83%A8%E7%94%BA%E7%AC%A0%E5%A4%96186-36,34.7830044,137.1258903,2023,ピザ,pizza,発表日：2023年4月24日
Motive Pizzeria E Caseificio,三重県鈴鹿市神戸9-5-20,食べログ ピザ 百名店 2023,https://tabelog.com/mie/A2402/A240202/24014980/,https://www.google.com/maps/search/?api=1&query=Motive%20Pizzeria%20E%20Caseificio%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%88%B4%E9%B9%BF%E5%B8%82%E7%A5%9E%E6%88%B89-5-20,34.8846429,136.5831880,2023,ピザ,pizza,発表日：2023年4月24日
ダ ジェンナーロ,岐阜県岐阜市長良896-1,食べログ ピザ 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21011691/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%20%E3%82%B8%E3%82%A7%E3%83%B3%E3%83%8A%E3%83%BC%E3%83%AD%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E9%95%B7%E8%89%AF896-1,35.4441323,136.7877397,2023,ピザ,pizza,発表日：2023年4月24日
杭州飯店,新潟県燕市燕49-4,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/niigata/A1501/A150102/15000002/,https://www.google.com/maps/search/?api=1&query=%E6%9D%AD%E5%B7%9E%E9%A3%AF%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E7%87%95%E5%B8%82%E7%87%9549-4,37.6752941,138.9130143,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
中華蕎麦うゑず,山梨県中巨摩郡昭和町清水新居59-1 サンシャイン平岩 103,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/yamanashi/A1901/A190101/19008413/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%E3%81%86%E3%82%91%E3%81%9A%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E4%B8%AD%E5%B7%A8%E6%91%A9%E9%83%A1%E6%98%AD%E5%92%8C%E7%94%BA%E6%B8%85%E6%B0%B4%E6%96%B0%E5%B1%8559-1%20%E3%82%B5%E3%83%B3%E3%82%B7%E3%83%A3%E3%82%A4%E3%83%B3%E5%B9%B3%E5%B2%A9%20103,35.6507197,138.5437019,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
いち井,新潟県長岡市曙1-1-5,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/niigata/A1502/A150201/15000043/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E4%BA%95%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E9%95%B7%E5%B2%A1%E5%B8%82%E6%9B%991-1-5,37.4250467,138.8489489,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
麺家 獅子丸,愛知県名古屋市中村区亀島2-1-1,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23060674/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%AE%B6%20%E7%8D%85%E5%AD%90%E4%B8%B8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E4%BA%80%E5%B3%B62-1-1,35.1744694,136.8793691,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らぁ麺 飛鶏,愛知県春日井市御幸町3-4-6,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2303/A230301/23051026/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E9%A3%9B%E9%B6%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E6%98%A5%E6%97%A5%E4%BA%95%E5%B8%82%E5%BE%A1%E5%B9%B8%E7%94%BA3-4-6,35.2215878,136.9438188,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
ラーメン専門店 徳川町 如水,愛知県名古屋市東区徳川町201,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230110/23000971/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B0%82%E9%96%80%E5%BA%97%20%E5%BE%B3%E5%B7%9D%E7%94%BA%20%E5%A6%82%E6%B0%B4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA201,35.1830498,136.9284077,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らぁ麺 紫陽花,愛知県名古屋市中川区八剱町4-20-1 コーポ源 1F,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230112/23055953/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E7%B4%AB%E9%99%BD%E8%8A%B1%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E5%85%AB%E5%89%B1%E7%94%BA4-20-1%20%E3%82%B3%E3%83%BC%E3%83%9D%E6%BA%90%201F,35.1268086,136.8795529,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
らぁ麺 めん奏心,静岡県島田市金谷栄町3538,食べログ ラーメン EAST 百名店 2023,https://tabelog.com/shizuoka/A2203/A220302/22019502/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E9%BA%BA%20%E3%82%81%E3%82%93%E5%A5%8F%E5%BF%83%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E5%B3%B6%E7%94%B0%E5%B8%82%E9%87%91%E8%B0%B7%E6%A0%84%E7%94%BA3538,34.8308423,138.1292233,2023,ラーメン EAST,ramen_east,発表日：2023年12月5日
