Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラーメン人生JET,大阪府大阪市福島区福島7-12-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27050827/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%BA%E7%94%9FJET%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-12-2,34.6986176,135.4866080,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
人類みな麺類,大阪府大阪市淀川区西中島1-12-15,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270301/27064584/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E9%A1%9E%E3%81%BF%E3%81%AA%E9%BA%BA%E9%A1%9E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B61-12-15,34.7254621,135.4991805,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
らーめん これこれ,大阪府吹田市江坂町1-20-30 キャロル江坂 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270602/27118157/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E3%81%93%E3%82%8C%E3%81%93%E3%82%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E6%B1%9F%E5%9D%82%E7%94%BA1-20-30%20%E3%82%AD%E3%83%A3%E3%83%AD%E3%83%AB%E6%B1%9F%E5%9D%82%201F,34.7583248,135.4999274,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
ZEN LABORATORY,大阪府大阪市北区芝田1-11-5,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27124204/,https://www.google.com/maps/search/?api=1&query=ZEN%20LABORATORY%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8A%9D%E7%94%B01-11-5,34.7075395,135.4976289,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺匠 而今,大阪府守口市紅屋町6-16,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270701/27078739/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%8C%A0%20%E8%80%8C%E4%BB%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%AE%88%E5%8F%A3%E5%B8%82%E7%B4%85%E5%B1%8B%E7%94%BA6-16,34.7279198,135.5568003,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
塩々,大阪府大阪市福島区玉川1-2-51,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27100567/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%80%85%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%8E%89%E5%B7%9D1-2-51,34.6897517,135.4836940,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
鯛白湯らーめん ○de▽,大阪府大阪市淀川区西宮原1-5-6,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270301/27107953/,https://www.google.com/maps/search/?api=1&query=%E9%AF%9B%E7%99%BD%E6%B9%AF%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E2%97%8Bde%E2%96%BD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E5%AE%AE%E5%8E%9F1-5-6,34.7328246,135.4941206,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
無鉄砲  大阪店,大阪府大阪市浪速区戎本町1-5-21 米田ビル　１Ｆ,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270206/27005006/,https://www.google.com/maps/search/?api=1&query=%E7%84%A1%E9%89%84%E7%A0%B2%20%20%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B5%AA%E9%80%9F%E5%8C%BA%E6%88%8E%E6%9C%AC%E7%94%BA1-5-21%20%E7%B1%B3%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6546081,135.5002273,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
彩色ラーメンきんせい 高槻本店,大阪府高槻市北園町18番1 コーケンビル１Ｆ103号,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270604/27040392/,https://www.google.com/maps/search/?api=1&query=%E5%BD%A9%E8%89%B2%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%81%8D%E3%82%93%E3%81%9B%E3%81%84%20%E9%AB%98%E6%A7%BB%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E5%8C%97%E5%9C%92%E7%94%BA18%E7%95%AA1%20%E3%82%B3%E3%83%BC%E3%82%B1%E3%83%B3%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6103%E5%8F%B7,34.8499333,135.6216848,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
自己流ラーメン綿麺,大阪府松原市松ヶ丘3-6-15,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2708/A270801/27007813/,https://www.google.com/maps/search/?api=1&query=%E8%87%AA%E5%B7%B1%E6%B5%81%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E7%B6%BF%E9%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%BE%E5%8E%9F%E5%B8%82%E6%9D%BE%E3%83%B6%E4%B8%983-6-15,34.5837672,135.5622519,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
烈志笑魚油 麺香房 三く,大阪府大阪市福島区福島2-6-5 AKパレス 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27058993/,https://www.google.com/maps/search/?api=1&query=%E7%83%88%E5%BF%97%E7%AC%91%E9%AD%9A%E6%B2%B9%20%E9%BA%BA%E9%A6%99%E6%88%BF%20%E4%B8%89%E3%81%8F%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B62-6-5%20AK%E3%83%91%E3%83%AC%E3%82%B9%201F,34.6937634,135.4859225,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
なにわ 麺次郎,大阪府大阪市中央区難波4-1-17 近鉄大阪難波駅 改札内,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27112089/,https://www.google.com/maps/search/?api=1&query=%E3%81%AA%E3%81%AB%E3%82%8F%20%E9%BA%BA%E6%AC%A1%E9%83%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A24-1-17%20%E8%BF%91%E9%89%84%E5%A4%A7%E9%98%AA%E9%9B%A3%E6%B3%A2%E9%A7%85%20%E6%94%B9%E6%9C%AD%E5%86%85,34.6671087,135.4983017,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺屋 丈六 なんば店,大阪府大阪市中央区難波千日前6-16,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27084754/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E4%B8%88%E5%85%AD%20%E3%81%AA%E3%82%93%E3%81%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A2%E5%8D%83%E6%97%A5%E5%89%8D6-16,34.6636803,135.5048690,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
鶏 soba 座銀 本店,大阪府大阪市西区江戸堀1-19-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27079112/,https://www.google.com/maps/search/?api=1&query=%E9%B6%8F%20soba%20%E5%BA%A7%E9%8A%80%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%801-19-2,34.6896211,135.4950644,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
西中島 光龍益,大阪府大阪市淀川区西中島6-5-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270301/27084534/,https://www.google.com/maps/search/?api=1&query=%E8%A5%BF%E4%B8%AD%E5%B3%B6%20%E5%85%89%E9%BE%8D%E7%9B%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B66-5-2,34.7285280,135.4969869,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
極汁美麺 umami,大阪府東大阪市菱屋西3-1-1,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27093539/,https://www.google.com/maps/search/?api=1&query=%E6%A5%B5%E6%B1%81%E7%BE%8E%E9%BA%BA%20umami%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E8%8F%B1%E5%B1%8B%E8%A5%BF3-1-1,34.6639568,135.5783347,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺厨房 華燕,大阪府高槻市牧田町7-54 109,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270604/27003934/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%8E%A8%E6%88%BF%20%E8%8F%AF%E7%87%95%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E9%AB%98%E6%A7%BB%E5%B8%82%E7%89%A7%E7%94%B0%E7%94%BA7-54%20109,34.8217475,135.6034724,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
みつ星製麺所 福島本店,大阪府大阪市福島区福島7-17-21 ベルメゾン福島1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27057392/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%A4%E6%98%9F%E8%A3%BD%E9%BA%BA%E6%89%80%20%E7%A6%8F%E5%B3%B6%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-17-21%20%E3%83%99%E3%83%AB%E3%83%A1%E3%82%BE%E3%83%B3%E7%A6%8F%E5%B3%B61F,34.6995440,135.4855198,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
ラーメン 哲史,大阪府豊中市小曽根4-9-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270601/27093541/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%93%B2%E5%8F%B2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E5%B0%8F%E6%9B%BD%E6%A0%B94-9-2,34.7552040,135.4834536,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
らーめん久遠,大阪府大阪市中央区船場中央1-4-3 船場センタービル3号館 B2F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27115366/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%B9%85%E9%81%A0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%88%B9%E5%A0%B4%E4%B8%AD%E5%A4%AE1-4-3%20%E8%88%B9%E5%A0%B4%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB3%E5%8F%B7%E9%A4%A8%20B2F,34.6819391,135.5067990,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
RAMEN ガモウスマイル,大阪府大阪市城東区今福西1-11-5,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270305/27117675/,https://www.google.com/maps/search/?api=1&query=RAMEN%20%E3%82%AB%E3%82%99%E3%83%A2%E3%82%A6%E3%82%B9%E3%83%9E%E3%82%A4%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%9F%8E%E6%9D%B1%E5%8C%BA%E4%BB%8A%E7%A6%8F%E8%A5%BF1-11-5,34.6997008,135.5480122,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
烈火 本店,大阪府豊中市庄内東町2-2-14,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270601/27059898/,https://www.google.com/maps/search/?api=1&query=%E7%83%88%E7%81%AB%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E5%BA%84%E5%86%85%E6%9D%B1%E7%94%BA2-2-14,34.7489655,135.4757903,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
中華蕎麦 葛,大阪府大阪市西区阿波座1-12-21 喜多ビル 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270106/27087256/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E8%91%9B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%98%BF%E6%B3%A2%E5%BA%A71-12-21%20%E5%96%9C%E5%A4%9A%E3%83%93%E3%83%AB%201F,34.6813664,135.4949993,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
布施 細見商店,大阪府東大阪市足代新町8-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27066822/,https://www.google.com/maps/search/?api=1&query=%E5%B8%83%E6%96%BD%20%E7%B4%B0%E8%A6%8B%E5%95%86%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E8%B6%B3%E4%BB%A3%E6%96%B0%E7%94%BA8-2,34.6643084,135.5604123,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
銀座 篝 ルクア大阪店,大阪府大阪市北区梅田3-1-3 ルクア B2F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27102306/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%20%E7%AF%9D%20%E3%83%AB%E3%82%AF%E3%82%A2%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-1-3%20%E3%83%AB%E3%82%AF%E3%82%A2%20B2F,34.7030455,135.4959844,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
Ramen 辻,大阪府大阪市中央区鎗屋町1-1-10 山大ビル1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270104/27092793/,https://www.google.com/maps/search/?api=1&query=Ramen%20%E8%BE%BB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8E%97%E5%B1%8B%E7%94%BA1-1-10%20%E5%B1%B1%E5%A4%A7%E3%83%93%E3%83%AB1F,34.6828308,135.5158594,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
超多加水純手打ち麺 仁しむら,大阪府東大阪市長堂1-28-14,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27120794/,https://www.google.com/maps/search/?api=1&query=%E8%B6%85%E5%A4%9A%E5%8A%A0%E6%B0%B4%E7%B4%94%E6%89%8B%E6%89%93%E3%81%A1%E9%BA%BA%20%E4%BB%81%E3%81%97%E3%82%80%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E9%95%B7%E5%A0%821-28-14,34.6689669,135.5641454,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
尾道ラーメン 山長,大阪府守口市寺内町1-3-5,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270701/27007818/,https://www.google.com/maps/search/?api=1&query=%E5%B0%BE%E9%81%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E5%B1%B1%E9%95%B7%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%AE%88%E5%8F%A3%E5%B8%82%E5%AF%BA%E5%86%85%E7%94%BA1-3-5,34.7332933,135.5647831,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
時屋,大阪府大阪市淀川区西中島5-1-4 １Ｆ,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270301/27040424/,https://www.google.com/maps/search/?api=1&query=%E6%99%82%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%B8%AD%E5%B3%B65-1-4%20%EF%BC%91%EF%BC%A6,34.7283414,135.5012277,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺のようじ,大阪府大阪市中央区高津2-1-2 大越ビル 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270202/27072765/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%81%AE%E3%82%88%E3%81%86%E3%81%98%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E6%B4%A52-1-2%20%E5%A4%A7%E8%B6%8A%E3%83%93%E3%83%AB%201F,34.6683022,135.5113037,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
中華そば 桐麺 総本店,大阪府大阪市淀川区十三本町2-1-6,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270302/27097422/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E6%A1%90%E9%BA%BA%20%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B7%80%E5%B7%9D%E5%8C%BA%E5%8D%81%E4%B8%89%E6%9C%AC%E7%94%BA2-1-6,34.7201701,135.4808801,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
らーめん颯人,大阪府大阪市北区南森町1-2-2,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27083921/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A2%AF%E4%BA%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8D%97%E6%A3%AE%E7%94%BA1-2-2,34.6956260,135.5100441,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
馬鹿坊,大阪府大阪市北区浮田1-4-10,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27084317/,https://www.google.com/maps/search/?api=1&query=%E9%A6%AC%E9%B9%BF%E5%9D%8A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B5%AE%E7%94%B01-4-10,34.7088392,135.5080625,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
らーめん香澄 阿波座本店,大阪府大阪市西区京町堀2-12-13,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270105/27065090/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A6%99%E6%BE%84%20%E9%98%BF%E6%B3%A2%E5%BA%A7%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%802-12-13,34.6849770,135.4893700,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
らーめん香澄 中崎町店,大阪府大阪市北区中崎2-1-1 小川ビル 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27088923/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E9%A6%99%E6%BE%84%20%E4%B8%AD%E5%B4%8E%E7%94%BA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%B4%8E2-1-1%20%E5%B0%8F%E5%B7%9D%E3%83%93%E3%83%AB%201F,34.7085271,135.5071565,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺や 一想,大阪府八尾市末広町4-8-21,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270705/27091749/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E3%82%84%20%E4%B8%80%E6%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%85%AB%E5%B0%BE%E5%B8%82%E6%9C%AB%E5%BA%83%E7%94%BA4-8-21,34.6346297,135.5901968,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
中華蕎麦 福はら,大阪府東大阪市俊徳町1-3-24,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2707/A270703/27122790/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%95%8E%E9%BA%A6%20%E7%A6%8F%E3%81%AF%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E6%9D%B1%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BF%8A%E5%BE%B3%E7%94%BA1-3-24,34.6575579,135.5716929,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
NAKAGAWA わず,大阪府大阪市東淀川区菅原6-24-12,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270307/27105320/,https://www.google.com/maps/search/?api=1&query=NAKAGAWA%20%E3%82%8F%E3%81%9A%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%B7%80%E5%B7%9D%E5%8C%BA%E8%8F%85%E5%8E%9F6-24-12,34.7416215,135.5202088,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
らーめん 小僧,大阪府大阪市福島区福島3-8-10,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270108/27077479/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%20%E5%B0%8F%E5%83%A7%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B63-8-10,34.6935428,135.4854389,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
麺屋 一慶,大阪府茨木市竹橋町8-2 ホウキビル　１Ｆ,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2706/A270604/27041576/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E4%B8%80%E6%85%B6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E7%AB%B9%E6%A9%8B%E7%94%BA8-2%20%E3%83%9B%E3%82%A6%E3%82%AD%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.8200968,135.5753793,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
中華そば かみなり雲呑,大阪府大阪市住吉区長居東3-14-22,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270404/27105005/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E3%81%8B%E3%81%BF%E3%81%AA%E3%82%8A%E9%9B%B2%E5%91%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%BD%8F%E5%90%89%E5%8C%BA%E9%95%B7%E5%B1%85%E6%9D%B13-14-22,34.6069496,135.5136902,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
いかれたヌードル フィッシュトンズ,大阪府大阪市西区新町1-25-18 レナジア新町ビル 1F,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270201/27101904/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%8B%E3%82%8C%E3%81%9F%E3%83%8C%E3%83%BC%E3%83%89%E3%83%AB%20%E3%83%95%E3%82%A3%E3%83%83%E3%82%B7%E3%83%A5%E3%83%88%E3%83%B3%E3%82%BA%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA1-25-18%20%E3%83%AC%E3%83%8A%E3%82%B8%E3%82%A2%E6%96%B0%E7%94%BA%E3%83%93%E3%83%AB%201F,34.6763053,135.4950656,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
ラーメン家 あかぎ,大阪府大阪市東淀川区瑞光2-2-21,食べログ ラーメン OSAKA 百名店 2025,https://tabelog.com/osaka/A2701/A270307/27101092/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%AE%B6%20%E3%81%82%E3%81%8B%E3%81%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%B7%80%E5%B7%9D%E5%8C%BA%E7%91%9E%E5%85%892-2-21,34.7498862,135.5370154,2025,ラーメン OSAKA,ramen_osaka,発表日：2025年12月2日
