Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
野村屋本店,栃木県佐野市相生町2819,食べログ うどん EAST 百名店 2020,https://tabelog.com/tochigi/A0902/A090202/9001007/,https://www.google.com/maps/search/?api=1&query=%E9%87%8E%E6%9D%91%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E4%BD%90%E9%87%8E%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA2819,2020,うどん EAST,udon_east,
鯱市 錦通伏見店,愛知県名古屋市中区錦2-16-21 GS伏見センタービル 1F,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230102/23053858/,https://www.google.com/maps/search/?api=1&query=%E9%AF%B1%E5%B8%82%20%E9%8C%A6%E9%80%9A%E4%BC%8F%E8%A6%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A62-16-21%20GS%E4%BC%8F%E8%A6%8B%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB%201F,2020,うどん EAST,udon_east,
かれーうどん 椿,北海道札幌市中央区大通西17-1-5 ノワム大通ビル　1Ｆ,食べログ うどん EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1006400/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%82%8C%E3%83%BC%E3%81%86%E3%81%A9%E3%82%93%20%E6%A4%BF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF17-1-5%20%E3%83%8E%E3%83%AF%E3%83%A0%E5%A4%A7%E9%80%9A%E3%83%93%E3%83%AB%E3%80%801%EF%BC%A6,2020,うどん EAST,udon_east,
彩花,山梨県南都留郡富士河口湖町船津7436-2,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190303/19000050/,https://www.google.com/maps/search/?api=1&query=%E5%BD%A9%E8%8A%B1%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8D%97%E9%83%BD%E7%95%99%E9%83%A1%E5%AF%8C%E5%A3%AB%E6%B2%B3%E5%8F%A3%E6%B9%96%E7%94%BA%E8%88%B9%E6%B4%A57436-2,2020,うどん EAST,udon_east,
饂飩頑陣 本店,神奈川県横浜市中区住吉町6-74 A102,食べログ うどん EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140104/14055488/,https://www.google.com/maps/search/?api=1&query=%E9%A5%82%E9%A3%A9%E9%A0%91%E9%99%A3%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA6-74%20A102,2020,うどん EAST,udon_east,
桜井うどん,山梨県富士吉田市下吉田5-1-33,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190301/19000357/,https://www.google.com/maps/search/?api=1&query=%E6%A1%9C%E4%BA%95%E3%81%86%E3%81%A9%E3%82%93%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8B%E5%90%89%E7%94%B05-1-33,2020,うどん EAST,udon_east,
讃州手打ちうどん 我龍,愛知県西尾市下羽角町六反60-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2305/A230504/23032890/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B7%9E%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E6%88%91%E9%BE%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%A5%BF%E5%B0%BE%E5%B8%82%E4%B8%8B%E7%BE%BD%E8%A7%92%E7%94%BA%E5%85%AD%E5%8F%8D60-1,2020,うどん EAST,udon_east,
久良一,埼玉県鴻巣市人形4-1-36,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1104/A110401/11009882/,https://www.google.com/maps/search/?api=1&query=%E4%B9%85%E8%89%AF%E4%B8%80%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E9%B4%BB%E5%B7%A3%E5%B8%82%E4%BA%BA%E5%BD%A24-1-36,2020,うどん EAST,udon_east,
太門,愛知県名古屋市千種区今池5-9-18 衣笠ビル 1F,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230106/23045911/,https://www.google.com/maps/search/?api=1&query=%E5%A4%AA%E9%96%80%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%8A%E6%B1%A05-9-18%20%E8%A1%A3%E7%AC%A0%E3%83%93%E3%83%AB%201F,2020,うどん EAST,udon_east,
手打ちうどん　 いしづか,埼玉県桶川市南1-7-5,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1104/A110401/11005554/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%E3%80%80%20%E3%81%84%E3%81%97%E3%81%A5%E3%81%8B%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%A1%B6%E5%B7%9D%E5%B8%82%E5%8D%971-7-5,2020,うどん EAST,udon_east,
手打ちうどん さわいち,埼玉県さいたま市見沼区大和田町2-1009-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1101/A110103/11003324/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%95%E3%82%8F%E3%81%84%E3%81%A1%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E8%A6%8B%E6%B2%BC%E5%8C%BA%E5%A4%A7%E5%92%8C%E7%94%B0%E7%94%BA2-1009-1,2020,うどん EAST,udon_east,
喜多一,埼玉県所沢市喜多町11-13,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1106/A110601/11003682/,https://www.google.com/maps/search/?api=1&query=%E5%96%9C%E5%A4%9A%E4%B8%80%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E5%96%9C%E5%A4%9A%E7%94%BA11-13,2020,うどん EAST,udon_east,
くれちうどん,山梨県富士吉田市上暮地1-18-22,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190301/19004114/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8C%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8A%E6%9A%AE%E5%9C%B01-18-22,2020,うどん EAST,udon_east,
美也樹,山梨県富士吉田市新西原4-3-6,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190301/19000160/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E4%B9%9F%E6%A8%B9%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E6%96%B0%E8%A5%BF%E5%8E%9F4-3-6,2020,うどん EAST,udon_east,
鈴家,愛知県名古屋市名東区高針2-2507-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230111/23007899/,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E5%AE%B6%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E9%AB%98%E9%87%9D2-2507-1,2020,うどん EAST,udon_east,
三丁目の手打うどん,埼玉県狭山市水野1266-49,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1106/A110602/11001573/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E4%B8%81%E7%9B%AE%E3%81%AE%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E7%8B%AD%E5%B1%B1%E5%B8%82%E6%B0%B4%E9%87%8E1266-49,2020,うどん EAST,udon_east,
由す美,埼玉県行田市棚田町2-3-6,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1104/A110403/11003505/,https://www.google.com/maps/search/?api=1&query=%E7%94%B1%E3%81%99%E7%BE%8E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E8%A1%8C%E7%94%B0%E5%B8%82%E6%A3%9A%E7%94%B0%E7%94%BA2-3-6,2020,うどん EAST,udon_east,
鬼はそと福はうち,北海道札幌市中央区伏見1-3-11,食べログ うどん EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010104/1002856/,https://www.google.com/maps/search/?api=1&query=%E9%AC%BC%E3%81%AF%E3%81%9D%E3%81%A8%E7%A6%8F%E3%81%AF%E3%81%86%E3%81%A1%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BC%8F%E8%A6%8B1-3-11,2020,うどん EAST,udon_east,
カレーうどん 鯱乃家,愛知県名古屋市北区田幡2-14-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230110/23000050/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%86%E3%81%A9%E3%82%93%20%E9%AF%B1%E4%B9%83%E5%AE%B6%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E7%94%B0%E5%B9%A12-14-1,2020,うどん EAST,udon_east,
おのうどん,埼玉県さいたま市中央区本町東5-13-21,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1101/A110101/11000761/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AE%E3%81%86%E3%81%A9%E3%82%93%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA%E6%9D%B15-13-21,2020,うどん EAST,udon_east,
藤屋本店,群馬県桐生市本町1-6-35,食べログ うどん EAST 百名店 2020,https://tabelog.com/gunma/A1002/A100201/10001147/,https://www.google.com/maps/search/?api=1&query=%E8%97%A4%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E6%A1%90%E7%94%9F%E5%B8%82%E6%9C%AC%E7%94%BA1-6-35,2020,うどん EAST,udon_east,
寛文五年堂 秋田店,秋田県秋田市中通1-4-3 エリアなかいち 1F,食べログ うどん EAST 百名店 2020,https://tabelog.com/akita/A0501/A050101/5005720/,https://www.google.com/maps/search/?api=1&query=%E5%AF%9B%E6%96%87%E4%BA%94%E5%B9%B4%E5%A0%82%20%E7%A7%8B%E7%94%B0%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A1-4-3%20%E3%82%A8%E3%83%AA%E3%82%A2%E3%81%AA%E3%81%8B%E3%81%84%E3%81%A1%201F,2020,うどん EAST,udon_east,
麺許皆伝,山梨県富士吉田市上吉田東1-4-58,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190301/19000136/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E8%A8%B1%E7%9A%86%E4%BC%9D%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8A%E5%90%89%E7%94%B0%E6%9D%B11-4-58,2020,うどん EAST,udon_east,
さわだ,埼玉県入間市根岸461-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1106/A110602/11004534/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%82%8F%E3%81%A0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%A5%E9%96%93%E5%B8%82%E6%A0%B9%E5%B2%B8461-1,2020,うどん EAST,udon_east,
深山うどん,埼玉県上尾市大字上字堤下303-4,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1104/A110401/11005759/,https://www.google.com/maps/search/?api=1&query=%E6%B7%B1%E5%B1%B1%E3%81%86%E3%81%A9%E3%82%93%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E4%B8%8A%E5%B0%BE%E5%B8%82%E5%A4%A7%E5%AD%97%E4%B8%8A%E5%AD%97%E5%A0%A4%E4%B8%8B303-4,2020,うどん EAST,udon_east,
たけ川うどん,山梨県南都留郡富士河口湖町船津3371,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190303/19000815/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%91%E5%B7%9D%E3%81%86%E3%81%A9%E3%82%93%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8D%97%E9%83%BD%E7%95%99%E9%83%A1%E5%AF%8C%E5%A3%AB%E6%B2%B3%E5%8F%A3%E6%B9%96%E7%94%BA%E8%88%B9%E6%B4%A53371,2020,うどん EAST,udon_east,
手打ちうどん まつ奈,埼玉県さいたま市浦和区岸町3-3-16,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1101/A110102/11028299/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%BE%E3%81%A4%E5%A5%88%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%B2%B8%E7%94%BA3-3-16,2020,うどん EAST,udon_east,
白須うどん,山梨県富士吉田市上吉田東6-1-44,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190301/19000055/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E9%A0%88%E3%81%86%E3%81%A9%E3%82%93%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8A%E5%90%89%E7%94%B0%E6%9D%B16-1-44,2020,うどん EAST,udon_east,
うどん匠人 岡本,栃木県那須郡那須町高久丙1147-236,食べログ うどん EAST 百名店 2020,https://tabelog.com/tochigi/A0905/A090501/9002782/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%8C%A0%E4%BA%BA%20%E5%B2%A1%E6%9C%AC%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E9%82%A3%E9%A0%88%E9%83%A1%E9%82%A3%E9%A0%88%E7%94%BA%E9%AB%98%E4%B9%85%E4%B8%991147-236,2020,うどん EAST,udon_east,
田中屋,群馬県前橋市総社町総社3600-11,食べログ うどん EAST 百名店 2020,https://tabelog.com/gunma/A1001/A100101/10000108/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%B8%AD%E5%B1%8B%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E7%B7%8F%E7%A4%BE%E7%94%BA%E7%B7%8F%E7%A4%BE3600-11,2020,うどん EAST,udon_east,
武蔵野 伝統の味 涼太郎,埼玉県所沢市くすのき台3-14-4,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1106/A110601/11000460/,https://www.google.com/maps/search/?api=1&query=%E6%AD%A6%E8%94%B5%E9%87%8E%20%E4%BC%9D%E7%B5%B1%E3%81%AE%E5%91%B3%20%E6%B6%BC%E5%A4%AA%E9%83%8E%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E3%81%8F%E3%81%99%E3%81%AE%E3%81%8D%E5%8F%B03-14-4,2020,うどん EAST,udon_east,
鈴や,千葉県印西市山田1783-8 いんば農産物直売所「グリーブ」内,食べログ うどん EAST 百名店 2020,https://tabelog.com/chiba/A1204/A120402/12006332/,https://www.google.com/maps/search/?api=1&query=%E9%88%B4%E3%82%84%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%B0%E8%A5%BF%E5%B8%82%E5%B1%B1%E7%94%B01783-8%20%E3%81%84%E3%82%93%E3%81%B0%E8%BE%B2%E7%94%A3%E7%89%A9%E7%9B%B4%E5%A3%B2%E6%89%80%E3%80%8C%E3%82%B0%E3%83%AA%E3%83%BC%E3%83%96%E3%80%8D%E5%86%85,2020,うどん EAST,udon_east,
元祖武蔵野うどん めんこや 本店,埼玉県川越市大字鴨田1984-1 （埼玉医大となり）,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1103/A110303/11003031/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%E6%AD%A6%E8%94%B5%E9%87%8E%E3%81%86%E3%81%A9%E3%82%93%20%E3%82%81%E3%82%93%E3%81%93%E3%82%84%20%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E5%A4%A7%E5%AD%97%E9%B4%A8%E7%94%B01984-1%20%EF%BC%88%E5%9F%BC%E7%8E%89%E5%8C%BB%E5%A4%A7%E3%81%A8%E3%81%AA%E3%82%8A%EF%BC%89,2020,うどん EAST,udon_east,
信濃屋,岐阜県多治見市上野町3-46,食べログ うどん EAST 百名店 2020,https://tabelog.com/gifu/A2103/A210301/21000027/,https://www.google.com/maps/search/?api=1&query=%E4%BF%A1%E6%BF%83%E5%B1%8B%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E4%B8%8A%E9%87%8E%E7%94%BA3-46,2020,うどん EAST,udon_east,
お多福,千葉県鎌ケ谷市鎌ケ谷4丁目2-51,食べログ うどん EAST 百名店 2020,https://tabelog.com/chiba/A1203/A120303/12007471/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A4%9A%E7%A6%8F%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%8E%8C%E3%82%B1%E8%B0%B7%E5%B8%82%E9%8E%8C%E3%82%B1%E8%B0%B74%E4%B8%81%E7%9B%AE2-51,2020,うどん EAST,udon_east,
永井,埼玉県入間郡三芳町北永井264-2,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1103/A110302/11033420/,https://www.google.com/maps/search/?api=1&query=%E6%B0%B8%E4%BA%95%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%A5%E9%96%93%E9%83%A1%E4%B8%89%E8%8A%B3%E7%94%BA%E5%8C%97%E6%B0%B8%E4%BA%95264-2,2020,うどん EAST,udon_east,
ぶつをのうどん,栃木県宇都宮市松が峰2-9-3,食べログ うどん EAST 百名店 2020,https://tabelog.com/tochigi/A0901/A090101/9003113/,https://www.google.com/maps/search/?api=1&query=%E3%81%B6%E3%81%A4%E3%82%92%E3%81%AE%E3%81%86%E3%81%A9%E3%82%93%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E5%AE%87%E9%83%BD%E5%AE%AE%E5%B8%82%E6%9D%BE%E3%81%8C%E5%B3%B02-9-3,2020,うどん EAST,udon_east,
うどん処 おはな,埼玉県朝霞市西弁財1-10-25 保第一ビル 1F,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1103/A110301/11022150/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%87%A6%20%E3%81%8A%E3%81%AF%E3%81%AA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9C%9D%E9%9C%9E%E5%B8%82%E8%A5%BF%E5%BC%81%E8%B2%A11-10-25%20%E4%BF%9D%E7%AC%AC%E4%B8%80%E3%83%93%E3%83%AB%201F,2020,うどん EAST,udon_east,
手打ちうどんZ,千葉県大網白里市季美の森南1-8-15,食べログ うどん EAST 百名店 2020,https://tabelog.com/chiba/A1205/A120503/12005569/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93Z%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%A4%A7%E7%B6%B2%E7%99%BD%E9%87%8C%E5%B8%82%E5%AD%A3%E7%BE%8E%E3%81%AE%E6%A3%AE%E5%8D%971-8-15,2020,うどん EAST,udon_east,
しょうね家,千葉県富里市十倉208-104,食べログ うどん EAST 百名店 2020,https://tabelog.com/chiba/A1204/A120403/12004760/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%82%87%E3%81%86%E3%81%AD%E5%AE%B6%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%AF%8C%E9%87%8C%E5%B8%82%E5%8D%81%E5%80%89208-104,2020,うどん EAST,udon_east,
四方吉うどん 吉見本店,埼玉県比企郡吉見町中新井990-3,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1105/A110502/11006341/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E6%96%B9%E5%90%89%E3%81%86%E3%81%A9%E3%82%93%20%E5%90%89%E8%A6%8B%E6%9C%AC%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%AF%94%E4%BC%81%E9%83%A1%E5%90%89%E8%A6%8B%E7%94%BA%E4%B8%AD%E6%96%B0%E4%BA%95990-3,2020,うどん EAST,udon_east,
田舎うどん てつ,埼玉県川越市久下戸2881,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1103/A110303/11004160/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E8%88%8E%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%A6%E3%81%A4%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E4%B9%85%E4%B8%8B%E6%88%B82881,2020,うどん EAST,udon_east,
角丸,愛知県名古屋市東区泉1-18-33,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230103/23000031/,https://www.google.com/maps/search/?api=1&query=%E8%A7%92%E4%B8%B8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-18-33,2020,うどん EAST,udon_east,
手打ちうどん ムサシ,山梨県富士吉田市上吉田6-10-19,食べログ うどん EAST 百名店 2020,https://tabelog.com/yamanashi/A1903/A190301/19000243/,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E3%83%A0%E3%82%B5%E3%82%B7%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%AF%8C%E5%A3%AB%E5%90%89%E7%94%B0%E5%B8%82%E4%B8%8A%E5%90%89%E7%94%B06-10-19,2020,うどん EAST,udon_east,
うどん家 こむぎ,北海道札幌市西区八軒七条東4-1-11,食べログ うどん EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010204/1002003/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%E5%AE%B6%20%E3%81%93%E3%82%80%E3%81%8E%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%85%AB%E8%BB%92%E4%B8%83%E6%9D%A1%E6%9D%B14-1-11,2020,うどん EAST,udon_east,
うどん 錦,愛知県名古屋市中区錦3-18-9 錦花園ビル 1F,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230103/23000374/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E9%8C%A6%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-18-9%20%E9%8C%A6%E8%8A%B1%E5%9C%92%E3%83%93%E3%83%AB%201F,2020,うどん EAST,udon_east,
玉川 豊橋広小路本店,愛知県豊橋市広小路1-13,食べログ うどん EAST 百名店 2020,https://tabelog.com/aichi/A2306/A230601/23009617/,https://www.google.com/maps/search/?api=1&query=%E7%8E%89%E5%B7%9D%20%E8%B1%8A%E6%A9%8B%E5%BA%83%E5%B0%8F%E8%B7%AF%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%B1%8A%E6%A9%8B%E5%B8%82%E5%BA%83%E5%B0%8F%E8%B7%AF1-13,2020,うどん EAST,udon_east,
元祖 田丸屋,群馬県渋川市伊香保町水沢206-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/gunma/A1004/A100401/10000215/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%20%E7%94%B0%E4%B8%B8%E5%B1%8B%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E6%B8%8B%E5%B7%9D%E5%B8%82%E4%BC%8A%E9%A6%99%E4%BF%9D%E7%94%BA%E6%B0%B4%E6%B2%A2206-1,2020,うどん EAST,udon_east,
粉家,埼玉県深谷市小前田289-1,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1105/A110503/11006382/,https://www.google.com/maps/search/?api=1&query=%E7%B2%89%E5%AE%B6%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%B7%B1%E8%B0%B7%E5%B8%82%E5%B0%8F%E5%89%8D%E7%94%B0289-1,2020,うどん EAST,udon_east,
讃岐うどん 條辺,埼玉県ふじみ野市上福岡1-7-9,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1103/A110302/11004258/,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E6%A2%9D%E8%BE%BA%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%B5%E3%81%98%E3%81%BF%E9%87%8E%E5%B8%82%E4%B8%8A%E7%A6%8F%E5%B2%A11-7-9,2020,うどん EAST,udon_east,
花山うどん 本店,群馬県館林市本町2-3-48,食べログ うどん EAST 百名店 2020,https://tabelog.com/gunma/A1002/A100204/10001132/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B1%E5%B1%B1%E3%81%86%E3%81%A9%E3%82%93%20%E6%9C%AC%E5%BA%97%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%A4%A8%E6%9E%97%E5%B8%82%E6%9C%AC%E7%94%BA2-3-48,2020,うどん EAST,udon_east,
あそび,埼玉県比企郡小川町増尾473-6,食べログ うどん EAST 百名店 2020,https://tabelog.com/saitama/A1105/A110605/11017560/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%9D%E3%81%B3%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%AF%94%E4%BC%81%E9%83%A1%E5%B0%8F%E5%B7%9D%E7%94%BA%E5%A2%97%E5%B0%BE473-6,2020,うどん EAST,udon_east,
