Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラマイ 横浜伊勢佐木モール店,神奈川県横浜市中区伊勢佐木町1-6-5 亀楽ビル 7F,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140104/14045095/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%9E%E3%82%A4%20%E6%A8%AA%E6%B5%9C%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E3%83%A2%E3%83%BC%E3%83%AB%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E7%94%BA1-6-5%20%E4%BA%80%E6%A5%BD%E3%83%93%E3%83%AB%207F,35.4439678,139.6324762,2020,カレー EAST,curry_east,
メディスンマン,北海道札幌市中央区南十二条西10-1-18 グッドビル　１Ｆ,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010104/1003072/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%83%87%E3%82%A3%E3%82%B9%E3%83%B3%E3%83%9E%E3%83%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%8D%81%E4%BA%8C%E6%9D%A1%E8%A5%BF10-1-18%20%E3%82%B0%E3%83%83%E3%83%89%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,43.0444033,141.3435792,2020,カレー EAST,curry_east,
SOUP CURRY KING セントラル,北海道札幌市中央区南2条西3丁目13-4 カタオカビル B1,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1055662/,https://www.google.com/maps/search/?api=1&query=SOUP%20CURRY%20KING%20%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%972%E6%9D%A1%E8%A5%BF3%E4%B8%81%E7%9B%AE13-4%20%E3%82%AB%E3%82%BF%E3%82%AA%E3%82%AB%E3%83%93%E3%83%AB%20B1,43.0580908,141.3535687,2020,カレー EAST,curry_east,
唯我独尊,北海道富良野市日の出町11-8,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0104/A010403/1000063/,https://www.google.com/maps/search/?api=1&query=%E5%94%AF%E6%88%91%E7%8B%AC%E5%B0%8A%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%AF%8C%E8%89%AF%E9%87%8E%E5%B8%82%E6%97%A5%E3%81%AE%E5%87%BA%E7%94%BA11-8,43.3448013,142.3894696,2020,カレー EAST,curry_east,
本格インドカレーの館 スパイス,北海道札幌市北区北18条西5丁目1-8,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010201/1035826/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E3%82%A4%E3%83%B3%E3%83%89%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%AE%E9%A4%A8%20%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%9718%E6%9D%A1%E8%A5%BF5%E4%B8%81%E7%9B%AE1-8,43.0816128,141.3443777,2020,カレー EAST,curry_east,
スパイス・ツリー,神奈川県逗子市逗子7-6-25,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1406/A140602/14053565/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%83%BB%E3%83%84%E3%83%AA%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%80%97%E5%AD%90%E5%B8%82%E9%80%97%E5%AD%907-6-25,35.2968317,139.5752225,2020,カレー EAST,curry_east,
こうひいはうす,北海道札幌市中央区南二十条西15-3 伏見コーポ　１Ｆ,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010104/1002169/,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%81%86%E3%81%B2%E3%81%84%E3%81%AF%E3%81%86%E3%81%99%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%8C%E5%8D%81%E6%9D%A1%E8%A5%BF15-3%20%E4%BC%8F%E8%A6%8B%E3%82%B3%E3%83%BC%E3%83%9D%E3%80%80%EF%BC%91%EF%BC%A6,43.0322186,141.3372388,2020,カレー EAST,curry_east,
オクシモロン コマチ,神奈川県鎌倉市雪ノ下1-5-38 2Ｆ,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14014612/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AF%E3%82%B7%E3%83%A2%E3%83%AD%E3%83%B3%20%E3%82%B3%E3%83%9E%E3%83%81%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%9B%AA%E3%83%8E%E4%B8%8B1-5-38%202%EF%BC%A6,35.3227527,139.5526054,2020,カレー EAST,curry_east,
ボンベイ,神奈川県厚木市水引1-17-17,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1408/A140802/14003773/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E3%83%99%E3%82%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E6%B0%B4%E5%BC%951-17-17,35.4495048,139.3590189,2020,カレー EAST,curry_east,
ミルチ,北海道札幌市中央区南五条西20-1-16,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1000166/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%83%81%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF20-1-16,43.0521919,141.3278359,2020,カレー EAST,curry_east,
ポレポレ,北海道札幌市白石区栄通17丁目1-26,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010301/1002197/,https://www.google.com/maps/search/?api=1&query=%E3%83%9D%E3%83%AC%E3%83%9D%E3%83%AC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E6%A0%84%E9%80%9A17%E4%B8%81%E7%9B%AE1-26,43.0288802,141.4270151,2020,カレー EAST,curry_east,
Kikuya Curry,神奈川県横浜市中区野毛町4-173 天悦ビル　１０１,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140102/14004143/,https://www.google.com/maps/search/?api=1&query=Kikuya%20Curry%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%87%8E%E6%AF%9B%E7%94%BA4-173%20%E5%A4%A9%E6%82%A6%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%91,35.4484749,139.6270283,2020,カレー EAST,curry_east,
negombo33,埼玉県所沢市星の宮1-9-1,食べログ カレー EAST 百名店 2020,https://tabelog.com/saitama/A1106/A110601/11015014/,https://www.google.com/maps/search/?api=1&query=negombo33%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E6%98%9F%E3%81%AE%E5%AE%AE1-9-1,35.7874953,139.4614106,2020,カレー EAST,curry_east,
カレー気分,北海道札幌市清田区北野6条2-11-4 尾崎ビル 1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010304/1000874/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E6%B0%97%E5%88%86%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E5%8C%97%E9%87%8E6%E6%9D%A12-11-4%20%E5%B0%BE%E5%B4%8E%E3%83%93%E3%83%AB%201F,43.0193075,141.4349540,2020,カレー EAST,curry_east,
天竺 札幌清田本店,北海道札幌市清田区平岡1条1-7-1,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010304/1039442/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E7%AB%BA%20%E6%9C%AD%E5%B9%8C%E6%B8%85%E7%94%B0%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E5%B9%B3%E5%B2%A11%E6%9D%A11-7-1,42.9968587,141.4428900,2020,カレー EAST,curry_east,
ONSEN食堂,北海道札幌市南区定山渓608-2 豊平峡温泉,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010305/1000167/,https://www.google.com/maps/search/?api=1&query=ONSEN%E9%A3%9F%E5%A0%82%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8D%97%E5%8C%BA%E5%AE%9A%E5%B1%B1%E6%B8%93608-2%20%E8%B1%8A%E5%B9%B3%E5%B3%A1%E6%B8%A9%E6%B3%89,42.9496250,141.1559539,2020,カレー EAST,curry_east,
カレーレストラン シバ,千葉県千葉市稲毛区稲毛東3-19-15 ｍｆビル　１Ｆ,食べログ カレー EAST 百名店 2020,https://tabelog.com/chiba/A1201/A120104/12000017/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%82%B7%E3%83%90%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E7%A8%B2%E6%AF%9B%E5%8C%BA%E7%A8%B2%E6%AF%9B%E6%9D%B13-19-15%20%EF%BD%8D%EF%BD%86%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6364086,140.0926969,2020,カレー EAST,curry_east,
バンチャガル,愛知県名古屋市千種区星ヶ丘元町15-27,食べログ カレー EAST 百名店 2020,https://tabelog.com/aichi/A2301/A230111/23009012/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%83%81%E3%83%A3%E3%82%AC%E3%83%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%9F%E3%83%B6%E4%B8%98%E5%85%83%E7%94%BA15-27,35.1619202,136.9873608,2020,カレー EAST,curry_east,
コスギカレー,神奈川県川崎市中原区新丸子東2-897-11 ラポール新丸子102,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1405/A140504/14042207/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%82%B9%E3%82%AE%E3%82%AB%E3%83%AC%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E6%96%B0%E4%B8%B8%E5%AD%90%E6%9D%B12-897-11%20%E3%83%A9%E3%83%9D%E3%83%BC%E3%83%AB%E6%96%B0%E4%B8%B8%E5%AD%90102,35.5782948,139.6626544,2020,カレー EAST,curry_east,
