Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
さき田,東京都三鷹市下連雀1-9-17 Kビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1320/A132001/13216828/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%8D%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%89%E9%B7%B9%E5%B8%82%E4%B8%8B%E9%80%A3%E9%9B%801-9-17%20K%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
すが弥,東京都港区東麻布1-29-15 東麻布296ビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1314/A131401/13228776/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8C%E5%BC%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%831-29-15%20%E6%9D%B1%E9%BA%BB%E5%B8%83296%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 竜介,東京都中央区銀座7-3-13 銀座第四金井ビル B1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13185503/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E7%AB%9C%E4%BB%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A77-3-13%20%E9%8A%80%E5%BA%A7%E7%AC%AC%E5%9B%9B%E9%87%91%E4%BA%95%E3%83%93%E3%83%AB%20B1F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 さえ喜,東京都中央区銀座6-3-18 La.La.Grande GINZA 2F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13239506/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%95%E3%81%88%E5%96%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-3-18%20La.La.Grande%20GINZA%202F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
島津,東京都港区白金1-29-13 白金ヴィレッジ 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13252991/,https://www.google.com/maps/search/?api=1&query=%E5%B3%B6%E6%B4%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%911-29-13%20%E7%99%BD%E9%87%91%E3%83%B4%E3%82%A3%E3%83%AC%E3%83%83%E3%82%B8%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
高柿の鮨,東京都中央区日本橋蛎殻町1-30-2,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130204/13231297/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E6%9F%BF%E3%81%AE%E9%AE%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E8%9B%8E%E6%AE%BB%E7%94%BA1-30-2,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 あらい,東京都中央区銀座8-10-2 ルアンビル B1F 2F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13188186/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%82%E3%82%89%E3%81%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-10-2%20%E3%83%AB%E3%82%A2%E3%83%B3%E3%83%93%E3%83%AB%20B1F%202F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
青空,東京都中央区銀座8-3-1 銀座時傳ビル 6F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13032283/,https://www.google.com/maps/search/?api=1&query=%E9%9D%92%E7%A9%BA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-3-1%20%E9%8A%80%E5%BA%A7%E6%99%82%E5%82%B3%E3%83%93%E3%83%AB%206F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
日本橋蛎殻町 すぎた,東京都中央区日本橋蛎殻町1-33-6 ビューハイツ日本橋 B1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130204/13018162/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%A9%8B%E8%9B%8E%E6%AE%BB%E7%94%BA%20%E3%81%99%E3%81%8E%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E8%9B%8E%E6%AE%BB%E7%94%BA1-33-6%20%E3%83%93%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E6%97%A5%E6%9C%AC%E6%A9%8B%20B1F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
不動前 すし 岩澤,東京都品川区西五反田5-6-11 NSVビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131710/13193460/,https://www.google.com/maps/search/?api=1&query=%E4%B8%8D%E5%8B%95%E5%89%8D%20%E3%81%99%E3%81%97%20%E5%B2%A9%E6%BE%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B05-6-11%20NSV%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
きよ田,東京都中央区銀座6-3-15,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13070238/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%82%88%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-3-15,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 鈴木,東京都中央区銀座6-5-6 銀座美術館ビル 5F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13299923/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%88%B4%E6%9C%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-5-6%20%E9%8A%80%E5%BA%A7%E7%BE%8E%E8%A1%93%E9%A4%A8%E3%83%93%E3%83%AB%205F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
紀尾井町 三谷,東京都千代田区紀尾井町1-2 紀尾井テラス 3F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130801/13198197/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%20%E4%B8%89%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA1-2%20%E7%B4%80%E5%B0%BE%E4%BA%95%E3%83%86%E3%83%A9%E3%82%B9%203F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 きのした,東京都港区西麻布1-4-46 カーサスプレンディッド西麻布 203,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13219373/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%8D%E3%81%AE%E3%81%97%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-4-46%20%E3%82%AB%E3%83%BC%E3%82%B5%E3%82%B9%E3%83%97%E3%83%AC%E3%83%B3%E3%83%87%E3%82%A3%E3%83%83%E3%83%89%E8%A5%BF%E9%BA%BB%E5%B8%83%20203,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
さわ田,東京都中央区銀座5-9-19 ＭＣビル3Ｆ,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13001043/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%82%8F%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-9-19%20%EF%BC%AD%EF%BC%A3%E3%83%93%E3%83%AB3%EF%BC%A6,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 ます田,東京都港区南青山3-14-27 IJK南青山れい 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130602/13268503/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%BE%E3%81%99%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B13-14-27%20IJK%E5%8D%97%E9%9D%92%E5%B1%B1%E3%82%8C%E3%81%84%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
波濤,東京都新宿区神楽坂5-7,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130905/13245540/,https://www.google.com/maps/search/?api=1&query=%E6%B3%A2%E6%BF%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%825-7,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 まつうら,東京都港区白金5-7-8 ウイング綱島 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13239788/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%BE%E3%81%A4%E3%81%86%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%915-7-8%20%E3%82%A6%E3%82%A4%E3%83%B3%E3%82%B0%E7%B6%B1%E5%B3%B6%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
佐たけ,東京都中央区銀座8-14-9 DUPLEX銀座タワー8/14 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13258466/,https://www.google.com/maps/search/?api=1&query=%E4%BD%90%E3%81%9F%E3%81%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-14-9%20DUPLEX%E9%8A%80%E5%BA%A7%E3%82%BF%E3%83%AF%E3%83%BC8/14%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮓 村瀬,東京都港区西麻布1-2-3 アクティブ六本木 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13174475/,https://www.google.com/maps/search/?api=1&query=%E9%AE%93%20%E6%9D%91%E7%80%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-2-3%20%E3%82%A2%E3%82%AF%E3%83%86%E3%82%A3%E3%83%96%E5%85%AD%E6%9C%AC%E6%9C%A8%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 さいとう,東京都港区六本木1-4-5 アークヒルズサウスタワー 1Ｆ,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130802/13015251/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%95%E3%81%84%E3%81%A8%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A81-4-5%20%E3%82%A2%E3%83%BC%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E3%82%B5%E3%82%A6%E3%82%B9%E3%82%BF%E3%83%AF%E3%83%BC%201%EF%BC%A6,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
すきやばし 次郎 六本木ヒルズ店,東京都港区六本木6-12-2 レジデンスB棟 3F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130701/13004426/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8D%E3%82%84%E3%81%B0%E3%81%97%20%E6%AC%A1%E9%83%8E%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E3%83%92%E3%83%AB%E3%82%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-12-2%20%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9B%E6%A3%9F%203F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 陸,東京都渋谷区広尾5-13-6 ARISTO広尾ビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130703/13301089/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%99%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%BA%83%E5%B0%BE5-13-6%20ARISTO%E5%BA%83%E5%B0%BE%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 はしぐち,東京都港区元赤坂1-5-20 ロイヤル赤坂サルーン1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130801/13134517/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AF%E3%81%97%E3%81%90%E3%81%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E8%B5%A4%E5%9D%821-5-20%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E8%B5%A4%E5%9D%82%E3%82%B5%E3%83%AB%E3%83%BC%E3%83%B31F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
三谷,東京都新宿区四谷1-22-1,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130902/13042204/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E8%B0%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B71-22-1,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 龍次郎,東京都港区南青山2-11-11 ARISTO南青山 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130603/13240787/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E9%BE%8D%E6%AC%A1%E9%83%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B12-11-11%20ARISTO%E5%8D%97%E9%9D%92%E5%B1%B1%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
きざ㐂,東京都港区赤坂3-21-10 赤坂清明会館ビル5C,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130801/13221218/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%96%E3%90%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-21-10%20%E8%B5%A4%E5%9D%82%E6%B8%85%E6%98%8E%E4%BC%9A%E9%A4%A8%E3%83%93%E3%83%AB5C,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
うを徳,東京都墨田区東向島4-24-26,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1312/A131203/13017947/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%82%92%E5%BE%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%9D%B1%E5%90%91%E5%B3%B64-24-26,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 梢,東京都港区高輪3-6-12 ブレアハウス,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1316/A131603/13263453/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E6%A2%A2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%AB%98%E8%BC%AA3-6-12%20%E3%83%95%E3%82%99%E3%83%AC%E3%82%A2%E3%83%8F%E3%82%A6%E3%82%B9,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨処 やまと,東京都中央区築地3-7-2 第五銀座ウェスト築地ビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13262384/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%E5%87%A6%20%E3%82%84%E3%81%BE%E3%81%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B03-7-2%20%E7%AC%AC%E4%BA%94%E9%8A%80%E5%BA%A7%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%88%E7%AF%89%E5%9C%B0%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
紀尾井町 三谷 別邸,東京都千代田区紀尾井町1-2 東京ガーデンテラス紀尾井町 3F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1308/A130801/13262994/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%20%E4%B8%89%E8%B0%B7%20%E5%88%A5%E9%82%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA1-2%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%203F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 はしもと,東京都中央区新富1-8-2 grandir ginza east 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13238306/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%AF%E3%81%97%E3%82%82%E3%81%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%AF%8C1-8-2%20grandir%20ginza%20east%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
紀文寿司,東京都台東区浅草1-17-10,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1311/A131102/13016811/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E6%96%87%E5%AF%BF%E5%8F%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%891-17-10,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
すし 田いら,東京都港区元麻布3-2-13 スタイル元麻布 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13271063/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%97%20%E7%94%B0%E3%81%84%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-2-13%20%E3%82%B9%E3%82%BF%E3%82%A4%E3%83%AB%E5%85%83%E9%BA%BB%E5%B8%83%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮓 ふじなが,東京都港区麻布十番1-5-18 カートブラン麻布十番 4F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13265370/,https://www.google.com/maps/search/?api=1&query=%E9%AE%93%20%E3%81%B5%E3%81%98%E3%81%AA%E3%81%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA1-5-18%20%E3%82%AB%E3%83%BC%E3%83%88%E3%83%96%E3%83%A9%E3%83%B3%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA%204F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
千葉たかおか,東京都中央区八重洲2-2-1 東京ミッドタウン八重洲 3F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1302/A130201/13282854/,https://www.google.com/maps/search/?api=1&query=%E5%8D%83%E8%91%89%E3%81%9F%E3%81%8B%E3%81%8A%E3%81%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%85%AB%E9%87%8D%E6%B4%B22-2-1%20%E6%9D%B1%E4%BA%AC%E3%83%9F%E3%83%83%E3%83%89%E3%82%BF%E3%82%A6%E3%83%B3%E5%85%AB%E9%87%8D%E6%B4%B2%203F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
銀座いち分,東京都中央区銀座2-13-19 銀座アルカビル 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13209942/,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%81%84%E3%81%A1%E5%88%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A72-13-19%20%E9%8A%80%E5%BA%A7%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%93%E3%83%AB%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
海味,東京都港区南青山3-2-8 三南ビル　１Ｆ,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130603/13001179/,https://www.google.com/maps/search/?api=1&query=%E6%B5%B7%E5%91%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B13-2-8%20%E4%B8%89%E5%8D%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
小笹寿し,東京都世田谷区代沢3-7-10,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1318/A131802/13001397/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E7%AC%B9%E5%AF%BF%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%BB%A3%E6%B2%A23-7-10,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
くろ﨑,東京都港区南青山4-16-15 FPG links MINAMIAOYAMA B2F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130602/13268824/,https://www.google.com/maps/search/?api=1&query=%E3%81%8F%E3%82%8D%EF%A8%91%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B14-16-15%20FPG%20links%20MINAMIAOYAMA%20B2F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 やすみつ,東京都新宿区四谷三栄町5-2,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1309/A130902/13212833/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%82%84%E3%81%99%E3%81%BF%E3%81%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%9B%9B%E8%B0%B7%E4%B8%89%E6%A0%84%E7%94%BA5-2,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 尚充,東京都目黒区青葉台1-28-2 EXA 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131701/13128483/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E5%B0%9A%E5%85%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%9D%92%E8%91%89%E5%8F%B01-28-2%20EXA%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 つぼみ,東京都目黒区東山1-21-26 QG東山 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131701/13221782/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%A4%E3%81%BC%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E6%9D%B1%E5%B1%B11-21-26%20QG%E6%9D%B1%E5%B1%B1%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
鮨 あお,東京都港区北青山3-10-13 FPG links OMOTESANDO B棟 2F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130602/13246982/,https://www.google.com/maps/search/?api=1&query=%E9%AE%A8%20%E3%81%82%E3%81%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8C%97%E9%9D%92%E5%B1%B13-10-13%20FPG%20links%20OMOTESANDO%20B%E6%A3%9F%202F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
匠 進吾,東京都港区南青山2-2-15 ウィン青山 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1306/A130603/13155925/,https://www.google.com/maps/search/?api=1&query=%E5%8C%A0%20%E9%80%B2%E5%90%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%8D%97%E9%9D%92%E5%B1%B12-2-15%20%E3%82%A6%E3%82%A3%E3%83%B3%E9%9D%92%E5%B1%B1%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
らんまる,東京都目黒区下目黒3-16-2 1F,食べログ 寿司 TOKYO 百名店 2025,https://tabelog.com/tokyo/A1317/A131710/13217903/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%82%93%E3%81%BE%E3%82%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8B%E7%9B%AE%E9%BB%923-16-2%201F,2025,寿司 TOKYO,sushi_tokyo,発表日：2025年2月26日
