Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
天ぷら 佐久間,福島県郡山市富田東1-379,食べログ 天ぷら 百名店 2025,https://tabelog.com/fukushima/A0702/A070201/7000013/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E4%BD%90%E4%B9%85%E9%96%93%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E5%AF%8C%E7%94%B0%E6%9D%B11-379,37.4176115,140.3654768,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 小泉,石川県金沢市池田町4-34,食べログ 天ぷら 百名店 2025,https://tabelog.com/ishikawa/A1701/A170101/17009514/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E5%B0%8F%E6%B3%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E6%B1%A0%E7%94%B0%E7%94%BA4-34,36.5577697,136.6527680,2025,天ぷら,tempura,発表日：2025年3月11日
天麩羅　吉祥,大阪府大阪市北区中崎西1-6-24,食べログ 天ぷら 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27085445/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%E3%80%80%E5%90%89%E7%A5%A5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%B4%8E%E8%A5%BF1-6-24,34.7077142,135.5042764,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 銀屋,東京都港区白金台5-17-9 コスモ白金ヒルズ B1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1316/A131602/13153190/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E9%8A%80%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%91%E5%8F%B05-17-9%20%E3%82%B3%E3%82%B9%E3%83%A2%E7%99%BD%E9%87%91%E3%83%92%E3%83%AB%E3%82%BA%20B1F,35.6374726,139.7232209,2025,天ぷら,tempura,発表日：2025年3月11日
登良屋,神奈川県横浜市中区吉田町2-3,食べログ 天ぷら 百名店 2025,https://tabelog.com/kanagawa/A1401/A140104/14001494/,,https://www.google.com/maps/search/?api=1&query=%E7%99%BB%E8%89%AF%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%90%89%E7%94%B0%E7%94%BA2-3,35.4452483,139.6332785,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷらふく西 禅と匠,神奈川県横浜市西区みなとみらい4-6-2 みなとみらいグランドセントラルテラス 2F,食べログ 天ぷら 百名店 2025,https://tabelog.com/kanagawa/A1401/A140103/14045692/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%81%B5%E3%81%8F%E8%A5%BF%20%E7%A6%85%E3%81%A8%E5%8C%A0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%844-6-2%20%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%84%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%83%86%E3%83%A9%E3%82%B9%202F,35.4592020,139.6293877,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら とばり,三重県志摩市阿児町鵜方1091-1,食べログ 天ぷら 百名店 2025,https://tabelog.com/mie/A2403/A240303/24016491/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%81%A8%E3%81%B0%E3%82%8A%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%BF%97%E6%91%A9%E5%B8%82%E9%98%BF%E5%85%90%E7%94%BA%E9%B5%9C%E6%96%B91091-1,34.3286443,136.8154299,2025,天ぷら,tempura,発表日：2025年3月11日
てんぷら 山の上 三越日本橋店内,東京都中央区日本橋室町1-4-1 日本橋三越本店 B1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13044042/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E5%B1%B1%E3%81%AE%E4%B8%8A%20%E4%B8%89%E8%B6%8A%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%BA%97%E5%86%85%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA1-4-1%20%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%B8%89%E8%B6%8A%E6%9C%AC%E5%BA%97%20B1F,35.6857733,139.7732710,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷらnuu nuu,大阪府大阪市北区天神橋7-10-9,食べログ 天ぷら 百名店 2025,https://tabelog.com/osaka/A2701/A270103/27080127/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89nuu%20nuu%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E7%A5%9E%E6%A9%8B7-10-9,34.7137155,135.5112386,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 福たろう,東京都台東区谷中1-2-17,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1311/A131106/13204299/,https://tabelog.com/tokyo/A1311/A131106/13204299/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E7%A6%8F%E3%81%9F%E3%82%8D%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%B0%B7%E4%B8%AD1-2-17,35.7191806,139.7672543,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 車,群馬県館林市野辺町703-2,食べログ 天ぷら 百名店 2025,https://tabelog.com/gunma/A1002/A100204/10014909/,https://tabelog.com/gunma/A1002/A100204/10014909/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E8%BB%8A%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%A4%A8%E6%9E%97%E5%B8%82%E9%87%8E%E8%BE%BA%E7%94%BA703-2,36.2183629,139.4751465,2025,天ぷら,tempura,発表日：2025年3月11日
天源・天ぷら専門店,愛知県豊橋市広小路1-42,食べログ 天ぷら 百名店 2025,https://tabelog.com/aichi/A2306/A230601/23026087/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E6%BA%90%E3%83%BB%E5%A4%A9%E3%81%B7%E3%82%89%E5%B0%82%E9%96%80%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%B1%8A%E6%A9%8B%E5%B8%82%E5%BA%83%E5%B0%8F%E8%B7%AF1-42,34.7638602,137.3837170,2025,天ぷら,tempura,発表日：2025年3月11日
旬天 伸,大阪府大阪市天王寺区上汐3-8-10 吉田ビル グレイシイコート 1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/osaka/A2701/A270205/27118815/,,https://www.google.com/maps/search/?api=1&query=%E6%97%AC%E5%A4%A9%20%E4%BC%B8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%AF%BA%E5%8C%BA%E4%B8%8A%E6%B1%903-8-10%20%E5%90%89%E7%94%B0%E3%83%93%E3%83%AB%20%E3%82%B0%E3%83%AC%E3%82%A4%E3%82%B7%E3%82%A4%E3%82%B3%E3%83%BC%E3%83%88%201F,34.6655525,135.5167474,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら やぐち,東京都中央区日本橋人形町2-9-7 大江戸アクセス2 1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1302/A130204/13248312/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%82%84%E3%81%90%E3%81%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-9-7%20%E5%A4%A7%E6%B1%9F%E6%88%B8%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B92%201F,35.6861621,139.7840234,2025,天ぷら,tempura,発表日：2025年3月11日
てんぷら 近藤,東京都中央区銀座5-5-13 坂口ビル　9Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1301/A130101/13004993/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%20%E8%BF%91%E8%97%A4%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-5-13%20%E5%9D%82%E5%8F%A3%E3%83%93%E3%83%AB%E3%80%809%EF%BC%A6,35.6711782,139.7631875,2025,天ぷら,tempura,発表日：2025年3月11日
鶴八,熊本県熊本市中央区新市街1-2 フジモトビル 2F,食べログ 天ぷら 百名店 2025,https://tabelog.com/kumamoto/A4301/A430101/43006179/,https://tabelog.com/kumamoto/A4301/A430101/43006179/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%B6%B4%E5%85%AB%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%B8%82%E8%A1%971-2%20%E3%83%95%E3%82%B8%E3%83%A2%E3%83%88%E3%83%93%E3%83%AB%202F,32.8000506,130.7055999,2025,天ぷら,tempura,発表日：2025年3月11日
天若,京都府京都市上京区千本通五辻上る牡丹鉾町570,食べログ 天ぷら 百名店 2025,https://tabelog.com/kyoto/A2601/A260501/26011319/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E8%8B%A5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E5%8D%83%E6%9C%AC%E9%80%9A%E4%BA%94%E8%BE%BB%E4%B8%8A%E3%82%8B%E7%89%A1%E4%B8%B9%E9%89%BE%E7%94%BA570,35.0314061,135.7418058,2025,天ぷら,tempura,発表日：2025年3月11日
光村,愛知県名古屋市北区清水3-19-18,食べログ 天ぷら 百名店 2025,https://tabelog.com/aichi/A2301/A230110/23000086/,,https://www.google.com/maps/search/?api=1&query=%E5%85%89%E6%9D%91%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B8%85%E6%B0%B43-19-18,35.1890803,136.9127713,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら小泉 たかの,富山県富山市牛島町18-7 アーバンプレイス B1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/toyama/A1601/A160101/16006771/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E5%B0%8F%E6%B3%89%20%E3%81%9F%E3%81%8B%E3%81%AE%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E7%89%9B%E5%B3%B6%E7%94%BA18-7%20%E3%82%A2%E3%83%BC%E3%83%90%E3%83%B3%E3%83%97%E3%83%AC%E3%82%A4%E3%82%B9%20B1F,36.7031909,137.2137161,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら　安住,宮城県仙台市青葉区国分町2-12-20 都ビル 1Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/miyagi/A0401/A040101/4010809/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%80%80%E5%AE%89%E4%BD%8F%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-12-20%20%E9%83%BD%E3%83%93%E3%83%AB%201%EF%BC%A6,38.2647947,140.8681329,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 川原崎,大阪府大阪市北区西天満3-1-5,食べログ 天ぷら 百名店 2025,https://tabelog.com/osaka/A2701/A270102/27070191/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E5%B7%9D%E5%8E%9F%E5%B4%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%803-1-5,34.6944186,135.5088789,2025,天ぷら,tempura,発表日：2025年3月11日
天 よこた,東京都港区元麻布3-10-5 カドル元麻布 202,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13258792/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%20%E3%82%88%E3%81%93%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%83%E9%BA%BB%E5%B8%833-10-5%20%E3%82%AB%E3%83%89%E3%83%AB%E5%85%83%E9%BA%BB%E5%B8%83%20202,35.6570003,139.7325133,2025,天ぷら,tempura,発表日：2025年3月11日
江戸前晋作,東京都中央区日本橋人形町2-10-11 KYOE PLAZA 日本橋人形町 6F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1302/A130204/13270572/,,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%89%8D%E6%99%8B%E4%BD%9C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-10-11%20KYOE%20PLAZA%20%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA%206F,35.6855987,139.7839923,2025,天ぷら,tempura,発表日：2025年3月11日
てんぷら黒川,東京都中央区築地6-21-8,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1313/A131301/13002365/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%E9%BB%92%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%AF%89%E5%9C%B06-21-8,35.6646871,139.7720315,2025,天ぷら,tempura,発表日：2025年3月11日
天麩羅 ひらいし,大阪府大阪市北区曾根崎新地1丁目9-6 菱冨ビル　３Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/osaka/A2701/A270101/27042091/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%20%E3%81%B2%E3%82%89%E3%81%84%E3%81%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01%E4%B8%81%E7%9B%AE9-6%20%E8%8F%B1%E5%86%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%93%EF%BC%A6,34.6976950,135.4992415,2025,天ぷら,tempura,発表日：2025年3月11日
お座敷 天婦良 あやめ,愛知県名古屋市中区橘1丁目19-10 メゾン橘　１Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/aichi/A2301/A230105/23031296/,https://tabelog.com/aichi/A2301/A230105/23031296/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%BA%A7%E6%95%B7%20%E5%A4%A9%E5%A9%A6%E8%89%AF%20%E3%81%82%E3%82%84%E3%82%81%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A9%981%E4%B8%81%E7%9B%AE19-10%20%E3%83%A1%E3%82%BE%E3%83%B3%E6%A9%98%E3%80%80%EF%BC%91%EF%BC%A6,35.1538343,136.8995347,2025,天ぷら,tempura,発表日：2025年3月11日
天麩羅処ひらお 大名店,福岡県福岡市中央区大名2-6-20,食べログ 天ぷら 百名店 2025,https://tabelog.com/fukuoka/A4001/A400104/40046106/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%E5%87%A6%E3%81%B2%E3%82%89%E3%81%8A%20%E5%A4%A7%E5%90%8D%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E5%90%8D2-6-20,33.5888474,130.3942974,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 松,京都府京都市右京区梅津大縄場町21-26,食べログ 天ぷら 百名店 2025,https://tabelog.com/kyoto/A2601/A260403/26001461/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E6%9D%BE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8F%B3%E4%BA%AC%E5%8C%BA%E6%A2%85%E6%B4%A5%E5%A4%A7%E7%B8%84%E5%A0%B4%E7%94%BA21-26,35.0039892,135.6905239,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷらあら木,北海道札幌市中央区南7条西4 延寿堂 1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/hokkaido/A0101/A010103/1048079/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E3%81%82%E3%82%89%E6%9C%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF4%20%E5%BB%B6%E5%AF%BF%E5%A0%82%201F,43.0525128,141.3535891,2025,天ぷら,tempura,発表日：2025年3月11日
天麩羅 巽,東京都千代田区丸の内 1-1-1 パレスホテル東京 6F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1302/A130201/13141129/,https://tabelog.com/tokyo/A1302/A130201/13141129/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%20%E5%B7%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%85%201-1-1%20%E3%83%91%E3%83%AC%E3%82%B9%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%206F,35.6847936,139.7614998,2025,天ぷら,tempura,発表日：2025年3月11日
天麩羅処ひらお アクロス店,福岡県福岡市中央区天神1-1-1 アクロス福岡 B2F,食べログ 天ぷら 百名店 2025,https://tabelog.com/fukuoka/A4001/A400103/40049747/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E9%BA%A9%E7%BE%85%E5%87%A6%E3%81%B2%E3%82%89%E3%81%8A%20%E3%82%A2%E3%82%AF%E3%83%AD%E3%82%B9%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E1-1-1%20%E3%82%A2%E3%82%AF%E3%83%AD%E3%82%B9%E7%A6%8F%E5%B2%A1%20B2F,33.5910593,130.4022798,2025,天ぷら,tempura,発表日：2025年3月11日
天白,千葉県千葉市中央区本町2-1-21 石井ビル 1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/chiba/A1201/A120101/12037698/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E7%99%BD%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9C%AC%E7%94%BA2-1-21%20%E7%9F%B3%E4%BA%95%E3%83%93%E3%83%AB%201F,35.6092560,140.1252602,2025,天ぷら,tempura,発表日：2025年3月11日
成生,静岡県静岡市葵区丸山町12-2,食べログ 天ぷら 百名店 2025,https://tabelog.com/shizuoka/A2201/A220101/22037788/,,https://www.google.com/maps/search/?api=1&query=%E6%88%90%E7%94%9F%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E4%B8%B8%E5%B1%B1%E7%94%BA12-2,34.9850170,138.3761709,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら 京星,京都府京都市東山区花見小路末吉町東入ル 双葉ビル 1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26006057/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E4%BA%AC%E6%98%9F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E8%8A%B1%E8%A6%8B%E5%B0%8F%E8%B7%AF%E6%9C%AB%E5%90%89%E7%94%BA%E6%9D%B1%E5%85%A5%E3%83%AB%20%E5%8F%8C%E8%91%89%E3%83%93%E3%83%AB%201F,35.0051289,135.7756621,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら浅沼,東京都中央区日本橋2-10-11 ordin日本橋ビル 6F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1302/A130202/13275655/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%E6%B5%85%E6%B2%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B2-10-11%20ordin%E6%97%A5%E6%9C%AC%E6%A9%8B%E3%83%93%E3%83%AB%206F,35.6809994,139.7746140,2025,天ぷら,tempura,発表日：2025年3月11日
司,群馬県藤岡市下栗須175-1,食べログ 天ぷら 百名店 2025,https://tabelog.com/gunma/A1005/A100502/10014231/,,https://www.google.com/maps/search/?api=1&query=%E5%8F%B8%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E8%97%A4%E5%B2%A1%E5%B8%82%E4%B8%8B%E6%A0%97%E9%A0%88175-1,36.2574664,139.0885498,2025,天ぷら,tempura,発表日：2025年3月11日
天婦羅くすのき,愛知県名古屋市中区栄2-14-1,食べログ 天ぷら 百名店 2025,https://tabelog.com/aichi/A2301/A230101/23082892/,,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E5%A9%A6%E7%BE%85%E3%81%8F%E3%81%99%E3%81%AE%E3%81%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-14-1,35.1654000,136.9015000,2025,天ぷら,tempura,発表日：2025年3月11日
てんぷら前平,東京都港区麻布十番2-8-16 ISIビル 4F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1307/A130702/13212060/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%E5%89%8D%E5%B9%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-8-16%20ISI%E3%83%93%E3%83%AB%204F,35.6556345,139.7339052,2025,天ぷら,tempura,発表日：2025年3月11日
ぎをん 藤,京都府京都市東山区祇園町南側570-121,食べログ 天ぷら 百名店 2025,https://tabelog.com/kyoto/A2601/A260301/26034159/,https://tabelog.com/kyoto/A2601/A260301/26034159/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%8E%E3%82%92%E3%82%93%20%E8%97%A4%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-121,35.0023471,135.7744441,2025,天ぷら,tempura,発表日：2025年3月11日
天ぷら もっこす,群馬県高崎市中大類町426-7,食べログ 天ぷら 百名店 2025,https://tabelog.com/gunma/A1001/A100102/10000668/,https://tabelog.com/gunma/A1001/A100102/10000668/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A4%A9%E3%81%B7%E3%82%89%20%E3%82%82%E3%81%A3%E3%81%93%E3%81%99%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%A4%A7%E9%A1%9E%E7%94%BA426-7,36.3237102,139.0588838,2025,天ぷら,tempura,発表日：2025年3月11日
CHIKAMINE,東京都渋谷区渋谷3-13-7 五常ビル B1F,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1303/A130301/13280028/,,https://www.google.com/maps/search/?api=1&query=CHIKAMINE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B73-13-7%20%E4%BA%94%E5%B8%B8%E3%83%93%E3%83%AB%20B1F,35.6556623,139.7064396,2025,天ぷら,tempura,発表日：2025年3月11日
てんぷら銀座天亭,東京都中央区銀座8-6-3 新橋会館　Ｂ１Ｆ,食べログ 天ぷら 百名店 2025,https://tabelog.com/tokyo/A1301/A130103/13002621/,https://tabelog.com/tokyo/A1301/A130101/13002621/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%A6%E3%82%93%E3%81%B7%E3%82%89%E9%8A%80%E5%BA%A7%E5%A4%A9%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-6-3%20%E6%96%B0%E6%A9%8B%E4%BC%9A%E9%A4%A8%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6690080,139.7612908,2025,天ぷら,tempura,発表日：2025年3月11日
