Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
GRILL BURGER CLUB SASA,東京都渋谷区恵比寿西2-21-15,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1303/A130303/13086561/,https://www.google.com/maps/search/?api=1&query=GRILL%20BURGER%20CLUB%20SASA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF%E8%A5%BF2-21-15,35.6482224,139.7036313,2018,ハンバーガー,hamburger,
ムースヒルズバーガー,山梨県南都留郡富士河口湖町勝山3290-1,食べログ ハンバーガー 百名店 2018,https://tabelog.com/yamanashi/A1903/A190303/19003886/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%BC%E3%82%B9%E3%83%92%E3%83%AB%E3%82%BA%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8D%97%E9%83%BD%E7%95%99%E9%83%A1%E5%AF%8C%E5%A3%AB%E6%B2%B3%E5%8F%A3%E6%B9%96%E7%94%BA%E5%8B%9D%E5%B1%B13290-1,35.4866503,138.7337609,2018,ハンバーガー,hamburger,
ハングリー ヘブン 目黒店,東京都目黒区下目黒1-2-22 セザール目黒 2F,食べログ ハンバーガー 百名店 2018,https://tabelog.com/tokyo/A1316/A131601/13119994/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B0%E3%83%AA%E3%83%BC%20%E3%83%98%E3%83%96%E3%83%B3%20%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8B%E7%9B%AE%E9%BB%921-2-22%20%E3%82%BB%E3%82%B6%E3%83%BC%E3%83%AB%E7%9B%AE%E9%BB%92%202F,35.6339422,139.7136842,2018,ハンバーガー,hamburger,
ソウルダイナー,愛知県名古屋市天白区植田3-1701 ワイズビル 1Ｆ,食べログ ハンバーガー 百名店 2018,https://tabelog.com/aichi/A2301/A230111/23046143/,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%82%A6%E3%83%AB%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E6%A4%8D%E7%94%B03-1701%20%E3%83%AF%E3%82%A4%E3%82%BA%E3%83%93%E3%83%AB%201%EF%BC%A6,35.1281136,136.9870083,2018,ハンバーガー,hamburger,
福太郎 本店,大阪府大阪市中央区千日前2-3-17,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270202/27002665/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E5%A4%AA%E9%83%8E%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%97%A5%E5%89%8D2-3-17,34.6656002,135.5045469,2018,お好み焼き,okonomiyaki,
OSAKA きっちん。 虎ノ門店,東京都港区虎ノ門3-4-7 虎ノ門36森ビル B1F,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1308/A130802/13189466/,https://www.google.com/maps/search/?api=1&query=OSAKA%20%E3%81%8D%E3%81%A3%E3%81%A1%E3%82%93%E3%80%82%20%E8%99%8E%E3%83%8E%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%803-4-7%20%E8%99%8E%E3%83%8E%E9%96%8036%E6%A3%AE%E3%83%93%E3%83%AB%20B1F,35.6662192,139.7469631,2018,お好み焼き,okonomiyaki,
じゃけん 名古屋店,愛知県名古屋市中村区名駅3-3-4 児玉ビル１階,食べログ お好み焼き 百名店 2018,https://tabelog.com/aichi/A2301/A230101/23035482/,https://www.google.com/maps/search/?api=1&query=%E3%81%98%E3%82%83%E3%81%91%E3%82%93%20%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-3-4%20%E5%85%90%E7%8E%89%E3%83%93%E3%83%AB%EF%BC%91%E9%9A%8E,35.1731680,136.8894742,2018,お好み焼き,okonomiyaki,
ゆき,兵庫県神戸市長田区久保町4-2-5,食べログ お好み焼き 百名店 2018,https://tabelog.com/hyogo/A2801/A280110/28002109/,https://www.google.com/maps/search/?api=1&query=%E3%82%86%E3%81%8D%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E9%95%B7%E7%94%B0%E5%8C%BA%E4%B9%85%E4%BF%9D%E7%94%BA4-2-5,34.6538148,135.1482992,2018,お好み焼き,okonomiyaki,
お好み焼き 福竹,東京都大田区東矢口1-17-11,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1317/A131714/13003312/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E7%A6%8F%E7%AB%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E6%9D%B1%E7%9F%A2%E5%8F%A31-17-11,35.5643932,139.7070646,2018,お好み焼き,okonomiyaki,
カープ 東京支店,東京都千代田区神田鍛冶町3-5 保坂神田ビル,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1310/A131002/13004170/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%83%97%20%E6%9D%B1%E4%BA%AC%E6%94%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%8D%9B%E5%86%B6%E7%94%BA3-5%20%E4%BF%9D%E5%9D%82%E7%A5%9E%E7%94%B0%E3%83%93%E3%83%AB,35.6937303,139.7703229,2018,お好み焼き,okonomiyaki,
お好み焼 オモニ 本店,大阪府大阪市生野区桃谷3-3-2,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270205/27000560/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%82%AA%E3%83%A2%E3%83%8B%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%94%9F%E9%87%8E%E5%8C%BA%E6%A1%83%E8%B0%B73-3-2,34.6619901,135.5359747,2018,お好み焼き,okonomiyaki,
山本まんぼ,京都府京都市下京区高倉通塩小路下ル東側 市営住宅内,食べログ お好み焼き 百名店 2018,https://tabelog.com/kyoto/A2601/A260101/26000868/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E6%9C%AC%E3%81%BE%E3%82%93%E3%81%BC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E9%AB%98%E5%80%89%E9%80%9A%E5%A1%A9%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%83%AB%E6%9D%B1%E5%81%B4%20%E5%B8%82%E5%96%B6%E4%BD%8F%E5%AE%85%E5%86%85,34.9865246,135.7627660,2018,お好み焼き,okonomiyaki,
AT THE 21,大阪府豊中市上野東3-18-19,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2706/A270601/27010845/,https://www.google.com/maps/search/?api=1&query=AT%20THE%2021%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%B1%8A%E4%B8%AD%E5%B8%82%E4%B8%8A%E9%87%8E%E6%9D%B13-18-19,34.7999601,135.4724836,2018,お好み焼き,okonomiyaki,
新天地 みっちゃん,広島県広島市中区新天地6-12,食べログ お好み焼き 百名店 2018,https://tabelog.com/hiroshima/A3401/A340101/34000362/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E5%A4%A9%E5%9C%B0%20%E3%81%BF%E3%81%A3%E3%81%A1%E3%82%83%E3%82%93%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E5%A4%A9%E5%9C%B06-12,34.3910723,132.4629070,2018,お好み焼き,okonomiyaki,
大丸堂,広島県広島市中区新天地5番13号 新天地プラザ4F,食べログ お好み焼き 百名店 2018,https://tabelog.com/hiroshima/A3401/A340101/34000423/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E4%B8%B8%E5%A0%82%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%BA%83%E5%B3%B6%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E5%A4%A9%E5%9C%B05%E7%95%AA13%E5%8F%B7%20%E6%96%B0%E5%A4%A9%E5%9C%B0%E3%83%97%E3%83%A9%E3%82%B64F,34.3913437,132.4618953,2018,お好み焼き,okonomiyaki,
玉屋,東京都武蔵野市吉祥寺東町1-3-6 1階,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1320/A132001/13114890/,https://www.google.com/maps/search/?api=1&query=%E7%8E%89%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E6%9D%B1%E7%94%BA1-3-6%201%E9%9A%8E,35.7086624,139.5811506,2018,お好み焼き,okonomiyaki,
丹波亭,東京都新宿区西新宿7-14-9,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1304/A130401/13011098/,https://www.google.com/maps/search/?api=1&query=%E4%B8%B9%E6%B3%A2%E4%BA%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF7-14-9,35.6953258,139.6969078,2018,お好み焼き,okonomiyaki,
福太郎 なんばダイニングメゾン店,大阪府大阪市中央区難波5-1-18 なんばダイニングメゾン 8F,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270202/27046834/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E5%A4%AA%E9%83%8E%20%E3%81%AA%E3%82%93%E3%81%B0%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E3%83%A1%E3%82%BE%E3%83%B3%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A25-1-18%20%E3%81%AA%E3%82%93%E3%81%B0%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E3%83%A1%E3%82%BE%E3%83%B3%208F,34.6645919,135.5017650,2018,お好み焼き,okonomiyaki,
味乃家 本店,大阪府大阪市中央区難波1-7-16,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270202/27001439/,https://www.google.com/maps/search/?api=1&query=%E5%91%B3%E4%B9%83%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A21-7-16,34.6680738,135.5009849,2018,お好み焼き,okonomiyaki,
お好み焼 青森,兵庫県神戸市長田区久保町4-8-6,食べログ お好み焼き 百名店 2018,https://tabelog.com/hyogo/A2801/A280110/28000773/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E9%9D%92%E6%A3%AE%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E9%95%B7%E7%94%B0%E5%8C%BA%E4%B9%85%E4%BF%9D%E7%94%BA4-8-6,34.6547929,135.1482076,2018,お好み焼き,okonomiyaki,
神戸鉄板 長田いっしん 武蔵小山店,東京都品川区小山3-25-6 1F～2F,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1317/A131710/13160552/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%88%B8%E9%89%84%E6%9D%BF%20%E9%95%B7%E7%94%B0%E3%81%84%E3%81%A3%E3%81%97%E3%82%93%20%E6%AD%A6%E8%94%B5%E5%B0%8F%E5%B1%B1%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%B0%8F%E5%B1%B13-25-6%201F%EF%BD%9E2F,35.6192286,139.7043779,2018,お好み焼き,okonomiyaki,
京祇園ねぎ焼 粉,石川県金沢市片町2-7-21,食べログ お好み焼き 百名店 2018,https://tabelog.com/ishikawa/A1701/A170101/17005442/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E7%A5%87%E5%9C%92%E3%81%AD%E3%81%8E%E7%84%BC%20%E7%B2%89%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E7%89%87%E7%94%BA2-7-21,36.5619210,136.6528402,2018,お好み焼き,okonomiyaki,
オモニ グランフロント大阪店,大阪府大阪市北区大深町4-20 グランフロント大阪南館 7F,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270101/27072543/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%A2%E3%83%8B%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%95%E3%83%AD%E3%83%B3%E3%83%88%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A7%E6%B7%B1%E7%94%BA4-20%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%95%E3%83%AD%E3%83%B3%E3%83%88%E5%A4%A7%E9%98%AA%E5%8D%97%E9%A4%A8%207F,34.7043276,135.4947757,2018,お好み焼き,okonomiyaki,
おかる,大阪府大阪市中央区千日前1-9-19,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270202/27001276/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8B%E3%82%8B%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%83%E6%97%A5%E5%89%8D1-9-19,34.6675439,135.5034326,2018,お好み焼き,okonomiyaki,
日の出,愛媛県松山市三杉町11-8,食べログ お好み焼き 百名店 2018,https://tabelog.com/ehime/A3801/A380101/38000268/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E3%81%AE%E5%87%BA%20%E6%84%9B%E5%AA%9B%E7%9C%8C%E6%9D%BE%E5%B1%B1%E5%B8%82%E4%B8%89%E6%9D%89%E7%94%BA11-8,33.8649892,132.7191526,2018,お好み焼き,okonomiyaki,
Vin樹亭,大阪府大阪市北区曾根崎新地1-2-24 ニューウメダビル１Ｆ,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270101/27043237/,https://www.google.com/maps/search/?api=1&query=Vin%E6%A8%B9%E4%BA%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BE%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-24%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%A6%E3%83%A1%E3%83%80%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%A6,34.6973451,135.4980525,2018,お好み焼き,okonomiyaki,
花子 飯田橋店,東京都千代田区飯田橋2-1-6 鈴木ビル 1F,食べログ お好み焼き 百名店 2018,https://tabelog.com/tokyo/A1309/A130906/13166148/,https://www.google.com/maps/search/?api=1&query=%E8%8A%B1%E5%AD%90%20%E9%A3%AF%E7%94%B0%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%A3%AF%E7%94%B0%E6%A9%8B2-1-6%20%E9%88%B4%E6%9C%A8%E3%83%93%E3%83%AB%201F,35.6982845,139.7513253,2018,お好み焼き,okonomiyaki,
お好み焼 村上,広島県尾道市久保2-1-15,食べログ お好み焼き 百名店 2018,https://tabelog.com/hiroshima/A3403/A340302/34002148/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E6%9D%91%E4%B8%8A%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E5%B0%BE%E9%81%93%E5%B8%82%E4%B9%85%E4%BF%9D2-1-15,34.4116125,133.2045988,2018,お好み焼き,okonomiyaki,
お好み焼 きじ 本店,大阪府大阪市北区角田町9-20 新梅田食道街 1F,食べログ お好み焼き 百名店 2018,https://tabelog.com/osaka/A2701/A270101/27000297/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%20%E3%81%8D%E3%81%98%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A7%92%E7%94%B0%E7%94%BA9-20%20%E6%96%B0%E6%A2%85%E7%94%B0%E9%A3%9F%E9%81%93%E8%A1%97%201F,34.7034976,135.4978130,2018,お好み焼き,okonomiyaki,
ふみや お好み焼き 本店,香川県高松市瓦町2丁目2-35,食べログ お好み焼き 百名店 2018,https://tabelog.com/kagawa/A3701/A370101/37001631/,https://www.google.com/maps/search/?api=1&query=%E3%81%B5%E3%81%BF%E3%82%84%20%E3%81%8A%E5%A5%BD%E3%81%BF%E7%84%BC%E3%81%8D%20%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%93%A6%E7%94%BA2%E4%B8%81%E7%9B%AE2-35,34.3405831,134.0507444,2018,お好み焼き,okonomiyaki,
