Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ピアッコリーナ・サイ,兵庫県神戸市須磨区須磨本町1-3-20,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280110/28009690/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A2%E3%83%83%E3%82%B3%E3%83%AA%E3%83%BC%E3%83%8A%E3%83%BB%E3%82%B5%E3%82%A4%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E9%A0%88%E7%A3%A8%E5%8C%BA%E9%A0%88%E7%A3%A8%E6%9C%AC%E7%94%BA1-3-20,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ツマガリ 大丸梅田店,大阪府大阪市北区梅田3-1-1 大丸梅田店 B1F 西,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27003482/,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%83%9E%E3%82%AC%E3%83%AA%20%E5%A4%A7%E4%B8%B8%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-1-1%20%E5%A4%A7%E4%B8%B8%E6%A2%85%E7%94%B0%E5%BA%97%20B1F%20%E8%A5%BF,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
アシッドラシーヌ,大阪府大阪市中央区内平野町1-4-6 ヴィヴァーチェ 大手前 1F,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270104/27071315/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B7%E3%83%83%E3%83%89%E3%83%A9%E3%82%B7%E3%83%BC%E3%83%8C%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E5%B9%B3%E9%87%8E%E7%94%BA1-4-6%20%E3%83%B4%E3%82%A3%E3%83%B4%E3%82%A1%E3%83%BC%E3%83%81%E3%82%A7%20%E5%A4%A7%E6%89%8B%E5%89%8D%201F,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
パティスリー シロ・デラブル,大阪府吹田市江の木町5-3 レーベンハウス江坂 1F,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2706/A270602/27015447/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%B7%E3%83%AD%E3%83%BB%E3%83%87%E3%83%A9%E3%83%96%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E6%B1%9F%E3%81%AE%E6%9C%A8%E7%94%BA5-3%20%E3%83%AC%E3%83%BC%E3%83%99%E3%83%B3%E3%83%8F%E3%82%A6%E3%82%B9%E6%B1%9F%E5%9D%82%201F,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
コンフィチュール アッシュ,三重県三重郡菰野町菰野4800-1,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/mie/A2402/A240203/24011337/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%B3%E3%83%95%E3%82%A3%E3%83%81%E3%83%A5%E3%83%BC%E3%83%AB%20%E3%82%A2%E3%83%83%E3%82%B7%E3%83%A5%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%B8%89%E9%87%8D%E9%83%A1%E8%8F%B0%E9%87%8E%E7%94%BA%E8%8F%B0%E9%87%8E4800-1,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
梅田 ミックスジュース 本店,大阪府大阪市北区梅田3 大阪駅前地下街6号,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27013772/,https://www.google.com/maps/search/?api=1&query=%E6%A2%85%E7%94%B0%20%E3%83%9F%E3%83%83%E3%82%AF%E3%82%B9%E3%82%B8%E3%83%A5%E3%83%BC%E3%82%B9%20%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03%20%E5%A4%A7%E9%98%AA%E9%A7%85%E5%89%8D%E5%9C%B0%E4%B8%8B%E8%A1%976%E5%8F%B7,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
サロン・ド・テ・アルション 法善寺本店,大阪府大阪市中央区難波1-6-20,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270202/27001538/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%AD%E3%83%B3%E3%83%BB%E3%83%89%E3%83%BB%E3%83%86%E3%83%BB%E3%82%A2%E3%83%AB%E3%82%B7%E3%83%A7%E3%83%B3%20%E6%B3%95%E5%96%84%E5%AF%BA%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%A3%E6%B3%A21-6-20,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
マリベル 京都本店,京都府京都市中京区柳馬場三条下ル槌屋町83番地,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26019937/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%AA%E3%83%99%E3%83%AB%20%E4%BA%AC%E9%83%BD%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9F%B3%E9%A6%AC%E5%A0%B4%E4%B8%89%E6%9D%A1%E4%B8%8B%E3%83%AB%E6%A7%8C%E5%B1%8B%E7%94%BA83%E7%95%AA%E5%9C%B0,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
"Patisserie Ravi,e relier",大阪府大阪市北区山崎町5-13,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27044987/,https://www.google.com/maps/search/?api=1&query=Patisserie%20Ravi%2Ce%20relier%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%B1%B1%E5%B4%8E%E7%94%BA5-13,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ひつじ,京都府京都市中京区大炊町355-1,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26018786/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%A4%E3%81%98%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A4%A7%E7%82%8A%E7%94%BA355-1,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
プーサン,大阪府大阪市西区新町3-4-2 ミーネ新町館　１Ｆ,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27017230/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%BC%E3%82%B5%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E7%94%BA3-4-2%20%E3%83%9F%E3%83%BC%E3%83%8D%E6%96%B0%E7%94%BA%E9%A4%A8%E3%80%80%EF%BC%91%EF%BC%A6,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ジョエル,大阪府大阪市中央区北浜4-3-1 淀屋橋odona １Ｆ,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27015193/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A7%E3%82%A8%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%B5%9C4-3-1%20%E6%B7%80%E5%B1%8B%E6%A9%8Bodona%20%EF%BC%91%EF%BC%A6,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ガトー・ド・ボワ A LA MAISON,奈良県奈良市西大寺南町1-19-101,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29000134/,https://www.google.com/maps/search/?api=1&query=%E3%82%AC%E3%83%88%E3%83%BC%E3%83%BB%E3%83%89%E3%83%BB%E3%83%9C%E3%83%AF%20A%20LA%20MAISON%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E8%A5%BF%E5%A4%A7%E5%AF%BA%E5%8D%97%E7%94%BA1-19-101,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
メゾン ド フルージュ,京都府京都市中京区三文字町201,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26023508/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%83%89%20%E3%83%95%E3%83%AB%E3%83%BC%E3%82%B8%E3%83%A5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E4%B8%89%E6%96%87%E5%AD%97%E7%94%BA201,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
PATISSERIE LACROIX,兵庫県伊丹市伊丹2-2-18,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280306/28031988/,https://www.google.com/maps/search/?api=1&query=PATISSERIE%20LACROIX%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E4%BC%8A%E4%B8%B9%E5%B8%82%E4%BC%8A%E4%B8%B92-2-18,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
パティスリー ショコラトリー エメラ,奈良県奈良市富雄元町2-6-40,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/nara/A2901/A290102/29001338/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%88%E3%83%AA%E3%83%BC%20%E3%82%A8%E3%83%A1%E3%83%A9%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%AF%8C%E9%9B%84%E5%85%83%E7%94%BA2-6-40,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
五感 北浜本館,大阪府大阪市中央区今橋2-1-1 新井ビル,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27003404/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E6%84%9F%20%E5%8C%97%E6%B5%9C%E6%9C%AC%E9%A4%A8%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BB%8A%E6%A9%8B2-1-1%20%E6%96%B0%E4%BA%95%E3%83%93%E3%83%AB,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
村上開新堂,京都府京都市中京区常盤木町62,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26004753/,https://www.google.com/maps/search/?api=1&query=%E6%9D%91%E4%B8%8A%E9%96%8B%E6%96%B0%E5%A0%82%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%B8%B8%E7%9B%A4%E6%9C%A8%E7%94%BA62,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
エルベラン,兵庫県西宮市相生町7-12,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280301/28001389/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AB%E3%83%99%E3%83%A9%E3%83%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%9B%B8%E7%94%9F%E7%94%BA7-12,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
パティスリー アクイユ,大阪府大阪市西区北堀江1-17-18 102,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27079456/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%A2%E3%82%AF%E3%82%A4%E3%83%A6%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F1-17-18%20102,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
プリンス オブ ザ フルーツ,福岡県福岡市中央区薬院4-18-17 レイナビル 1F,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400104/40043138/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AA%E3%83%B3%E3%82%B9%20%E3%82%AA%E3%83%96%20%E3%82%B6%20%E3%83%95%E3%83%AB%E3%83%BC%E3%83%84%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%96%AC%E9%99%A24-18-17%20%E3%83%AC%E3%82%A4%E3%83%8A%E3%83%93%E3%83%AB%201F,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
カカオ マーケット バイ マリベル,京都府京都市東山区常盤町165-2,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26022668/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%AB%E3%82%AA%20%E3%83%9E%E3%83%BC%E3%82%B1%E3%83%83%E3%83%88%20%E3%83%90%E3%82%A4%20%E3%83%9E%E3%83%AA%E3%83%99%E3%83%AB%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA165-2,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ラ パティスリー カツラ,大阪府大阪市北区天満2-1-8,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270104/27115899/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%AB%E3%83%84%E3%83%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%802-1-8,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ショコラトリー・パティスリー ソリリテ,大阪府大阪市西区江戸堀2-2-5,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27088791/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%88%E3%83%AA%E3%83%BC%E3%83%BB%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%82%BD%E3%83%AA%E3%83%AA%E3%83%86%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E6%88%B8%E5%A0%802-2-5,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
チョコレートショップ 博多の石畳,福岡県福岡市博多区博多駅中央街1-1 アミュプラザ博多 1F,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400101/40026369/,https://www.google.com/maps/search/?api=1&query=%E3%83%81%E3%83%A7%E3%82%B3%E3%83%AC%E3%83%BC%E3%83%88%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E5%8D%9A%E5%A4%9A%E3%81%AE%E7%9F%B3%E7%95%B3%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E4%B8%AD%E5%A4%AE%E8%A1%971-1%20%E3%82%A2%E3%83%9F%E3%83%A5%E3%83%97%E3%83%A9%E3%82%B6%E5%8D%9A%E5%A4%9A%201F,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
京都宇治金時や,京都府京都市東山区白糸町569-10,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26036014/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E9%83%BD%E5%AE%87%E6%B2%BB%E9%87%91%E6%99%82%E3%82%84%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%99%BD%E7%B3%B8%E7%94%BA569-10,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
カカオサンパカ 大丸梅田店,大阪府大阪市北区梅田3-1-1 大丸梅田店 7F,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27055936/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%AB%E3%82%AA%E3%82%B5%E3%83%B3%E3%83%91%E3%82%AB%20%E5%A4%A7%E4%B8%B8%E6%A2%85%E7%94%B0%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-1-1%20%E5%A4%A7%E4%B8%B8%E6%A2%85%E7%94%B0%E5%BA%97%207F,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ツマガリ 甲陽園本店,兵庫県西宮市甲陽園本庄町6-38,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280301/28001357/,https://www.google.com/maps/search/?api=1&query=%E3%83%84%E3%83%9E%E3%82%AC%E3%83%AA%20%E7%94%B2%E9%99%BD%E5%9C%92%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E7%94%B2%E9%99%BD%E5%9C%92%E6%9C%AC%E5%BA%84%E7%94%BA6-38,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
ル・ピノー 北堀江本店,大阪府大阪市西区北堀江2-4-12 メゾンドエルキタホリエ　1Ｆ,食べログ スイーツ WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27001030/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%83%94%E3%83%8E%E3%83%BC%20%E5%8C%97%E5%A0%80%E6%B1%9F%E6%9C%AC%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%A0%80%E6%B1%9F2-4-12%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%89%E3%82%A8%E3%83%AB%E3%82%AD%E3%82%BF%E3%83%9B%E3%83%AA%E3%82%A8%E3%80%801%EF%BC%A6,2023,スイーツ WEST,sweets_west,発表日：2023年8月15日
