Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
二位,兵庫県神戸市中央区北長狭通3-2-9 ジョイビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28044015/,https://www.google.com/maps/search/?api=1&query=%E4%BA%8C%E4%BD%8D%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E9%95%B7%E7%8B%AD%E9%80%9A3-2-9%20%E3%82%B8%E3%83%A7%E3%82%A4%E3%83%93%E3%83%AB%201F,34.6913125,135.1888531,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国菜 火ノ鳥,大阪府大阪市中央区伏見町2-4-9,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27085978/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%20%E7%81%AB%E3%83%8E%E9%B3%A5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BC%8F%E8%A6%8B%E7%94%BA2-4-9,34.6892219,135.5048211,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理 川,宮崎県宮崎市橘通東3-4-26-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/miyazaki/A4501/A450101/45011320/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E5%B7%9D%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E6%A9%98%E9%80%9A%E6%9D%B13-4-26-1,31.9156989,131.4237123,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
三国亭,大阪府大阪市中央区島之内2-17-6 道頓堀岡田ビル　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270202/27001443/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%9B%BD%E4%BA%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B3%B6%E4%B9%8B%E5%86%852-17-6%20%E9%81%93%E9%A0%93%E5%A0%80%E5%B2%A1%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,34.6692256,135.5068044,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華旬彩 森本,大阪府大阪市中央区心斎橋筋1-4-14 燕京ビル B1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27086074/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E6%97%AC%E5%BD%A9%20%E6%A3%AE%E6%9C%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B1-4-14%20%E7%87%95%E4%BA%AC%E3%83%93%E3%83%AB%20B1F,34.6728376,135.5016359,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中國菜 奈良町 枸杞,奈良県奈良市紀寺町913-2,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/nara/A2901/A290101/29012623/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9C%8B%E8%8F%9C%20%E5%A5%88%E8%89%AF%E7%94%BA%20%E6%9E%B8%E6%9D%9E%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E7%B4%80%E5%AF%BA%E7%94%BA913-2,34.6745303,135.8346025,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
福龍園,大阪府大阪市北区天満4-16-8 ハイツ天満宮　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27002221/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E9%BE%8D%E5%9C%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%804-16-8%20%E3%83%8F%E3%82%A4%E3%83%84%E5%A4%A9%E6%BA%80%E5%AE%AE%E3%80%80%EF%BC%91%EF%BC%A6,34.6958349,135.5141543,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
熱香森,大阪府大阪市西区京町堀1-8-11 ラクメンビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27099780/,https://www.google.com/maps/search/?api=1&query=%E7%86%B1%E9%A6%99%E6%A3%AE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%801-8-11%20%E3%83%A9%E3%82%AF%E3%83%A1%E3%83%B3%E3%83%93%E3%83%AB%201F,34.6868581,135.4962830,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国菜 オイル,大阪府大阪市福島区福島6-19-12 ヴィラセゾン102,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27052335/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%20%E3%82%AA%E3%82%A4%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B66-19-12%20%E3%83%B4%E3%82%A3%E3%83%A9%E3%82%BB%E3%82%BE%E3%83%B3102,34.7015464,135.4890168,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中國菜 心香,大阪府大阪市北区西天満5-6-26,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27085334/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9C%8B%E8%8F%9C%20%E5%BF%83%E9%A6%99%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-6-26,34.6988385,135.5082201,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国四川料理 桃花源,熊本県熊本市中央区城東町4-2 熊本ホテルキャッスル　Ｂ１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kumamoto/A4301/A430101/43000253/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E5%9B%9B%E5%B7%9D%E6%96%99%E7%90%86%20%E6%A1%83%E8%8A%B1%E6%BA%90%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%9F%8E%E6%9D%B1%E7%94%BA4-2%20%E7%86%8A%E6%9C%AC%E3%83%9B%E3%83%86%E3%83%AB%E3%82%AD%E3%83%A3%E3%83%83%E3%82%B9%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,32.8050823,130.7099007,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
老虎菜 オーキッドコート店,兵庫県神戸市東灘区西岡本2-7-3 オーキッドコート右峯館 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280106/28041421/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E8%99%8E%E8%8F%9C%20%E3%82%AA%E3%83%BC%E3%82%AD%E3%83%83%E3%83%89%E3%82%B3%E3%83%BC%E3%83%88%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E8%A5%BF%E5%B2%A1%E6%9C%AC2-7-3%20%E3%82%AA%E3%83%BC%E3%82%AD%E3%83%83%E3%83%89%E3%82%B3%E3%83%BC%E3%83%88%E5%8F%B3%E5%B3%AF%E9%A4%A8%201F,34.7221190,135.2667124,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
陳餐閣,兵庫県西宮市戸田町4-10 ルックヒルズ 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280301/28035467/,https://www.google.com/maps/search/?api=1&query=%E9%99%B3%E9%A4%90%E9%96%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E6%88%B8%E7%94%B0%E7%94%BA4-10%20%E3%83%AB%E3%83%83%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%202F,34.7345472,135.3404241,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
美齢,京都府京都市上京区黒門通元誓願寺上ル寺今町511,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26005466/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E9%BD%A2%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E9%BB%92%E9%96%80%E9%80%9A%E5%85%83%E8%AA%93%E9%A1%98%E5%AF%BA%E4%B8%8A%E3%83%AB%E5%AF%BA%E4%BB%8A%E7%94%BA511,35.0287791,135.7499258,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
アジアンキッチン 餃子のハナハナ,福岡県福岡市西区小戸4-3-39 プチポルト小戸 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400203/40046382/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B8%E3%82%A2%E3%83%B3%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E9%A4%83%E5%AD%90%E3%81%AE%E3%83%8F%E3%83%8A%E3%83%8F%E3%83%8A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%B0%8F%E6%88%B84-3-39%20%E3%83%97%E3%83%81%E3%83%9D%E3%83%AB%E3%83%88%E5%B0%8F%E6%88%B8%201F,33.5862793,130.3159702,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
魚China YO,大阪府大阪市福島区福島7-4-25 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27085437/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9AChina%20YO%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-4-25%201F,34.6973489,135.4851142,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
