Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
SALONE 2007,神奈川県横浜市中区山下町36-1 B1F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140105/14010542/,https://www.google.com/maps/search/?api=1&query=SALONE%202007%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA36-1%20B1F,35.4431996,139.6508279,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
zoe's,千葉県柏市柏4-6-23 ＡＫビル 1F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/chiba/A1203/A120301/12000870/,https://www.google.com/maps/search/?api=1&query=zoe%27s%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9F%8F4-6-23%20%EF%BC%A1%EF%BC%AB%E3%83%93%E3%83%AB%201F,35.8638589,139.9742496,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
余市SAGRA,北海道余市郡余市町登町987-2,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/hokkaido/A0106/A010602/1057186/,https://www.google.com/maps/search/?api=1&query=%E4%BD%99%E5%B8%82SAGRA%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%BD%99%E5%B8%82%E9%83%A1%E4%BD%99%E5%B8%82%E7%94%BA%E7%99%BB%E7%94%BA987-2,43.1656875,140.8211636,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
イナカーザ,神奈川県横浜市神奈川区神奈川2-1-1,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140212/14070150/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%8A%E3%82%AB%E3%83%BC%E3%82%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E7%A5%9E%E5%A5%88%E5%B7%9D2-1-1,35.4720760,139.6332619,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
ジュエーメ,秋田県大仙市戸蒔字谷地添100-1,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/akita/A0504/A050402/5006765/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%83%A5%E3%82%A8%E3%83%BC%E3%83%A1%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E5%A4%A7%E4%BB%99%E5%B8%82%E6%88%B8%E8%92%94%E5%AD%97%E8%B0%B7%E5%9C%B0%E6%B7%BB100-1,39.4509758,140.5023045,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
ガストロノミーソール ヤナギヤ,愛知県名古屋市中区錦3-19-30 第三錦ビル 2F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230103/23066535/,https://www.google.com/maps/search/?api=1&query=%E3%82%AC%E3%82%B9%E3%83%88%E3%83%AD%E3%83%8E%E3%83%9F%E3%83%BC%E3%82%BD%E3%83%BC%E3%83%AB%20%E3%83%A4%E3%83%8A%E3%82%AE%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-19-30%20%E7%AC%AC%E4%B8%89%E9%8C%A6%E3%83%93%E3%83%AB%202F,35.1702450,136.9033656,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
Baci,愛知県名古屋市東区泉2-29-26 サンフタミ泉ビル 1A,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23062121/,https://www.google.com/maps/search/?api=1&query=Baci%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-29-26%20%E3%82%B5%E3%83%B3%E3%83%95%E3%82%BF%E3%83%9F%E6%B3%89%E3%83%93%E3%83%AB%201A,35.1747431,136.9164307,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
PRIMO,神奈川県横浜市中区常盤町5-72-1 GM横浜馬車道ビル 1F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140104/14068940/,https://www.google.com/maps/search/?api=1&query=PRIMO%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA5-72-1%20GM%E6%A8%AA%E6%B5%9C%E9%A6%AC%E8%BB%8A%E9%81%93%E3%83%93%E3%83%AB%201F,35.4473622,139.6344277,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
フラテッロ・ディ・ミクニ,北海道上川郡上川町菊水旭ヶ丘,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/hokkaido/A0104/A010405/1041992/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%86%E3%83%83%E3%83%AD%E3%83%BB%E3%83%87%E3%82%A3%E3%83%BB%E3%83%9F%E3%82%AF%E3%83%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%B8%8A%E5%B7%9D%E9%83%A1%E4%B8%8A%E5%B7%9D%E7%94%BA%E8%8F%8A%E6%B0%B4%E6%97%AD%E3%83%B6%E4%B8%98,43.7985266,142.8231650,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
ダ アチュ,岐阜県岐阜市神田町7-17 神田ビル 1F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/gifu/A2101/A210101/21012908/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%20%E3%82%A2%E3%83%81%E3%83%A5%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E7%A5%9E%E7%94%B0%E7%94%BA7-17%20%E7%A5%9E%E7%94%B0%E3%83%93%E3%83%AB%201F,35.4136242,136.7595824,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
クッチーナ イタリアーナ ガッルーラ,愛知県名古屋市昭和区山里町70-2 山手アベニュー　２F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230108/23000441/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%83%83%E3%83%81%E3%83%BC%E3%83%8A%20%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E3%83%BC%E3%83%8A%20%E3%82%AC%E3%83%83%E3%83%AB%E3%83%BC%E3%83%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E5%B1%B1%E9%87%8C%E7%94%BA70-2%20%E5%B1%B1%E6%89%8B%E3%82%A2%E3%83%99%E3%83%8B%E3%83%A5%E3%83%BC%E3%80%80%EF%BC%92F,35.1461857,136.9629125,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
おしゃべりきのこ,秋田県秋田市山王中島町7-22,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5009862/,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%97%E3%82%83%E3%81%B9%E3%82%8A%E3%81%8D%E3%81%AE%E3%81%93%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B%E4%B8%AD%E5%B3%B6%E7%94%BA7-22,39.7167839,140.0910781,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
トラットリア・バンビーナ 筑縄店,群馬県高崎市筑縄町13-8,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/gunma/A1001/A100102/10020326/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%90%E3%83%B3%E3%83%93%E3%83%BC%E3%83%8A%20%E7%AD%91%E7%B8%84%E5%BA%97%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E7%AD%91%E7%B8%84%E7%94%BA13-8,36.3497048,138.9877803,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
オステリア　パーチェ,神奈川県横浜市青葉区荏田町1476-1 カーサビラ 3F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/kanagawa/A1401/A140201/14030876/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%E3%80%80%E3%83%91%E3%83%BC%E3%83%81%E3%82%A7%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E8%8D%8F%E7%94%B0%E7%94%BA1476-1%20%E3%82%AB%E3%83%BC%E3%82%B5%E3%83%93%E3%83%A9%203F,35.5624836,139.5576214,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
イルマーレ,神奈川県小田原市早川1-11-6,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/kanagawa/A1409/A140901/14000188/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%E3%83%9E%E3%83%BC%E3%83%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E6%97%A9%E5%B7%9D1-11-6,35.2409042,139.1471909,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
f,秋田県秋田市中通5-5-31 KMビル 3F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/akita/A0501/A050101/5009499/,https://www.google.com/maps/search/?api=1&query=f%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A5-5-31%20KM%E3%83%93%E3%83%AB%203F,39.7120953,140.1194171,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
cucina Wada,愛知県名古屋市中区栄2-1-20,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230102/23038494/,https://www.google.com/maps/search/?api=1&query=cucina%20Wada%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-1-20,35.1673113,136.8985868,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
アルチェントロ,青森県青森市長島2-15-2,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aomori/A0201/A020101/2005075/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%83%81%E3%82%A7%E3%83%B3%E3%83%88%E3%83%AD%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E9%95%B7%E5%B3%B62-15-2,40.8218938,140.7422332,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
ヴィア デル サーレ,埼玉県東松山市美原町2-9-26,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/saitama/A1105/A110502/11041000/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%82%A2%20%E3%83%87%E3%83%AB%20%E3%82%B5%E3%83%BC%E3%83%AC%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%9D%B1%E6%9D%BE%E5%B1%B1%E5%B8%82%E7%BE%8E%E5%8E%9F%E7%94%BA2-9-26,36.0501064,139.3971259,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
MEI,愛知県名古屋市西区那古野1-23-2 四間道糸重3,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23077616/,https://www.google.com/maps/search/?api=1&query=MEI%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-23-2%20%E5%9B%9B%E9%96%93%E9%81%93%E7%B3%B8%E9%87%8D3,35.1749977,136.8917629,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
Hirovanna,愛知県名古屋市中村区名駅3-5-14 ジェイチル名駅ビル B1F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230101/23077563/,https://www.google.com/maps/search/?api=1&query=Hirovanna%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-5-14%20%E3%82%B8%E3%82%A7%E3%82%A4%E3%83%81%E3%83%AB%E5%90%8D%E9%A7%85%E3%83%93%E3%83%AB%20B1F,35.1736182,136.8877135,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
prospero,愛知県名古屋市中区東桜2-18-24 サンマルコビル 2F,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/aichi/A2301/A230104/23067148/,https://www.google.com/maps/search/?api=1&query=prospero%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E6%A1%9C2-18-24%20%E3%82%B5%E3%83%B3%E3%83%9E%E3%83%AB%E3%82%B3%E3%83%93%E3%83%AB%202F,35.1699599,136.9183684,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
ウシマル,千葉県山武市松尾町木刀1307-2,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/chiba/A1205/A120502/12000598/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%82%B7%E3%83%9E%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B1%B1%E6%AD%A6%E5%B8%82%E6%9D%BE%E5%B0%BE%E7%94%BA%E6%9C%A8%E5%88%801307-2,35.6187629,140.4751114,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
ソリスアグリトゥーリズモ,神奈川県横須賀市湘南国際村1-2-8,食べログ イタリアン EAST 百名店 2023,https://tabelog.com/kanagawa/A1406/A140602/14059426/,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%AA%E3%82%B9%E3%82%A2%E3%82%B0%E3%83%AA%E3%83%88%E3%82%A5%E3%83%BC%E3%83%AA%E3%82%BA%E3%83%A2%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E9%A0%88%E8%B3%80%E5%B8%82%E6%B9%98%E5%8D%97%E5%9B%BD%E9%9A%9B%E6%9D%911-2-8,35.2552171,139.6051623,2023,イタリアン EAST,italian_east,発表日：2023年4月11日
