Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
MASA’S KITCHEN 恵比寿,東京都渋谷区恵比寿1-21-13 BPRレジデンス恵比寿 B1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13054526/,https://www.google.com/maps/search/?api=1&query=MASA%E2%80%99S%20KITCHEN%20%E6%81%B5%E6%AF%94%E5%AF%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%81%B5%E6%AF%94%E5%AF%BF1-21-13%20BPR%E3%83%AC%E3%82%B8%E3%83%87%E3%83%B3%E3%82%B9%E6%81%B5%E6%AF%94%E5%AF%BF%20B1F,35.6466480,139.7146322,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 富麗華,東京都港区東麻布3-7-5,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130702/13004967/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%AF%8C%E9%BA%97%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%833-7-5,35.6562742,139.7384840,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国飯店 琥珀宮,東京都千代田区丸の内 1-1-1 パレスホテル東京 5F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1302/A130201/13141135/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E7%90%A5%E7%8F%80%E5%AE%AE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%85%201-1-1%20%E3%83%91%E3%83%AC%E3%82%B9%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%205F,35.6845076,139.7612291,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
趙楊,東京都港区新橋1-5-5 グランベル銀座ビル2   7F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130103/13172920/,https://www.google.com/maps/search/?api=1&query=%E8%B6%99%E6%A5%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B1-5-5%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%99%E3%83%AB%E9%8A%80%E5%BA%A7%E3%83%93%E3%83%AB2%20%20%207F,35.6676077,139.7601852,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
家寶 跳龍門,東京都中央区銀座6-10-1 銀座シックス 6F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1301/A130101/13263227/,https://www.google.com/maps/search/?api=1&query=%E5%AE%B6%E5%AF%B6%20%E8%B7%B3%E9%BE%8D%E9%96%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-10-1%20%E9%8A%80%E5%BA%A7%E3%82%B7%E3%83%83%E3%82%AF%E3%82%B9%206F,35.6694953,139.7635434,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
虎峰,東京都港区六本木3-8-7 PALビル 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13194122/,https://www.google.com/maps/search/?api=1&query=%E8%99%8E%E5%B3%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A83-8-7%20PAL%E3%83%93%E3%83%AB%201F,35.6633271,139.7344878,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
52,東京都港区六本木4-6-4 第５一越ビル 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13150543/,https://www.google.com/maps/search/?api=1&query=52%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-6-4%20%E7%AC%AC%EF%BC%95%E4%B8%80%E8%B6%8A%E3%83%93%E3%83%AB%202F,35.6644920,139.7325319,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
北京遊膳,東京都杉並区荻窪5-24-7 富士ビル　２Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1319/A131906/13001102/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E4%BA%AC%E9%81%8A%E8%86%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%8D%BB%E7%AA%AA5-24-7%20%E5%AF%8C%E5%A3%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,35.7038674,139.6199057,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
龍口酒家 本店,東京都-渋谷区幡ケ谷1-3-1 幡ヶ谷ゴールデンセンター　Ｂ１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1318/A131807/13004350/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%8F%A3%E9%85%92%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD-%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%B9%A1%E3%82%B1%E8%B0%B71-3-1%20%E5%B9%A1%E3%83%B6%E8%B0%B7%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%87%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6768564,139.6764600,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
馥香 浅草橋本店,東京都台東区柳橋2-14-2 アリス・マナーガーデン浅草橋　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1311/A131103/13010780/,https://www.google.com/maps/search/?api=1&query=%E9%A6%A5%E9%A6%99%20%E6%B5%85%E8%8D%89%E6%A9%8B%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%9F%B3%E6%A9%8B2-14-2%20%E3%82%A2%E3%83%AA%E3%82%B9%E3%83%BB%E3%83%9E%E3%83%8A%E3%83%BC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E6%B5%85%E8%8D%89%E6%A9%8B%E3%80%80%EF%BC%91%EF%BC%A6,35.6992761,139.7877677,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
中国酒家 大三元,東京都墨田区太平3-4-1 ＹＳビル　１Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1312/A131201/13007985/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%85%92%E5%AE%B6%20%E5%A4%A7%E4%B8%89%E5%85%83%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E5%A4%AA%E5%B9%B33-4-1%20%EF%BC%B9%EF%BC%B3%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.7001283,139.8140522,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
新華,東京都港区赤坂9-5-26 パレ乃木坂 1F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1307/A130701/13255926/,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E8%8F%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%829-5-26%20%E3%83%91%E3%83%AC%E4%B9%83%E6%9C%A8%E5%9D%82%201F,35.6681149,139.7286602,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
龍天門,東京都目黒区三田1-4-1 ウェスティンホテル東京 2F,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1303/A130302/13004490/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%A4%A9%E9%96%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%89%E7%94%B01-4-1%20%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%86%E3%82%A3%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E4%BA%AC%202F,35.6415864,139.7154311,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
赤坂 四川飯店,東京都千代田区平河町2-5-5 全国旅館会館ビル　５Ｆ・６Ｆ,食べログ 中国料理 TOKYO 百名店 2023,https://tabelog.com/tokyo/A1308/A130803/13000434/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%20%E5%9B%9B%E5%B7%9D%E9%A3%AF%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%B9%B3%E6%B2%B3%E7%94%BA2-5-5%20%E5%85%A8%E5%9B%BD%E6%97%85%E9%A4%A8%E4%BC%9A%E9%A4%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%95%EF%BC%A6%E3%83%BB%EF%BC%96%EF%BC%A6,35.6798561,139.7393381,2023,中国料理 TOKYO,chinese_tokyo,発表日：2023年3月27日
