Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
ラーメンたんろん 本店,兵庫県西宮市城ケ堀町2-13,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280301/28008582/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E3%81%9F%E3%82%93%E3%82%8D%E3%82%93%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E5%9F%8E%E3%82%B1%E5%A0%80%E7%94%BA2-13,34.7414809,135.3394290,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
中華そば専門店 井出商店,和歌山県和歌山市田中町4-84,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/wakayama/A3001/A300101/30000031/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%B0%82%E9%96%80%E5%BA%97%20%E4%BA%95%E5%87%BA%E5%95%86%E5%BA%97%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%92%8C%E6%AD%8C%E5%B1%B1%E5%B8%82%E7%94%B0%E4%B8%AD%E7%94%BA4-84,34.2285146,135.1895490,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
梅花亭,滋賀県長浜市大戌亥町1031-3,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/shiga/A2504/A250402/25000980/,https://www.google.com/maps/search/?api=1&query=%E6%A2%85%E8%8A%B1%E4%BA%AD%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%95%B7%E6%B5%9C%E5%B8%82%E5%A4%A7%E6%88%8C%E4%BA%A5%E7%94%BA1031-3,35.3688700,136.2818686,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
弘雅流製麺,兵庫県神戸市東灘区住吉宮町6-14-12,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280106/28008528/,https://www.google.com/maps/search/?api=1&query=%E5%BC%98%E9%9B%85%E6%B5%81%E8%A3%BD%E9%BA%BA%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E4%BD%8F%E5%90%89%E5%AE%AE%E7%94%BA6-14-12,34.7178340,135.2599983,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 極鶏 一乗寺本店,京都府京都市左京区一乗寺西閉川原町29-7,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260303/26017870/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E6%A5%B5%E9%B6%8F%20%E4%B8%80%E4%B9%97%E5%AF%BA%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E8%A5%BF%E9%96%89%E5%B7%9D%E5%8E%9F%E7%94%BA29-7,35.0472267,135.7871419,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
金田家 本店,福岡県行橋市大橋1-4-3,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4006/A400601/40017922/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E7%94%B0%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E8%A1%8C%E6%A9%8B%E5%B8%82%E5%A4%A7%E6%A9%8B1-4-3,33.7295008,130.9822299,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
安全食堂,福岡県福岡市西区横浜3-35-1,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/fukuoka/A4001/A400203/40000509/,https://www.google.com/maps/search/?api=1&query=%E5%AE%89%E5%85%A8%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%A8%AA%E6%B5%9C3-35-1,33.5819071,130.2604557,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
中華そば 高安,京都府京都市左京区一乗寺高槻町10,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260303/26001199/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%AB%98%E5%AE%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E9%AB%98%E6%A7%BB%E7%94%BA10,35.0451112,135.7851391,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ロックンビリーS1,兵庫県尼崎市南塚口町3-29-13,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280304/28040893/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%83%E3%82%AF%E3%83%B3%E3%83%93%E3%83%AA%E3%83%BCS1%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E5%8D%97%E5%A1%9A%E5%8F%A3%E7%94%BA3-29-13,34.7482174,135.4209445,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
ラーメン二郎  京都店,京都府京都市左京区一乗寺里ノ前町4番,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260303/26028749/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E4%BA%8C%E9%83%8E%20%20%E4%BA%AC%E9%83%BD%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%80%E4%B9%97%E5%AF%BA%E9%87%8C%E3%83%8E%E5%89%8D%E7%94%BA4%E7%95%AA,35.0438674,135.7875222,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
麺屋 そにどり,三重県四日市市堀木2-10-20,食べログ ラーメン WEST 百名店 2023,https://tabelog.com/mie/A2402/A240201/24015239/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E3%81%9D%E3%81%AB%E3%81%A9%E3%82%8A%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%9B%9B%E6%97%A5%E5%B8%82%E5%B8%82%E5%A0%80%E6%9C%A82-10-20,34.9736580,136.6171699,2023,ラーメン WEST,ramen_west,発表日：2023年12月5日
