Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
MEN-EIJI HIRAGISHI BASE,北海道札幌市豊平区平岸2条11丁目1-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1034678/,https://www.google.com/maps/search/?api=1&query=MEN-EIJI%20HIRAGISHI%20BASE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B82%E6%9D%A111%E4%B8%81%E7%9B%AE1-12,43.0294053,141.3663171,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋 高橋,北海道札幌市豊平区月寒東1条19-2-72 伸光ビル 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1009886/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E9%AB%98%E6%A9%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E6%9C%88%E5%AF%92%E6%9D%B11%E6%9D%A119-2-72%20%E4%BC%B8%E5%85%89%E3%83%93%E3%83%AB%201F,43.0121486,141.4202634,2019,ラーメン 百名店 EAST 2019,ramen_east,
ラーメン 末廣家,神奈川県横浜市神奈川区六角橋1-14-7,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140205/14051496/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%AB%E5%BB%A3%E5%AE%B6%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E5%85%AD%E8%A7%92%E6%A9%8B1-14-7,35.4880410,139.6247533,2019,ラーメン 百名店 EAST 2019,ramen_east,
中村屋,神奈川県海老名市中央2-5-41 サティ立体駐車場　１Ｆ,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1408/A140801/14000186/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E6%9D%91%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%B5%B7%E8%80%81%E5%90%8D%E5%B8%82%E4%B8%AD%E5%A4%AE2-5-41%20%E3%82%B5%E3%83%86%E3%82%A3%E7%AB%8B%E4%BD%93%E9%A7%90%E8%BB%8A%E5%A0%B4%E3%80%80%EF%BC%91%EF%BC%A6,35.4499284,139.3938334,2019,ラーメン 百名店 EAST 2019,ramen_east,
寿々喜家 本店,神奈川県横浜市保土ケ谷区上星川2-3-1 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140302/14000063/,https://www.google.com/maps/search/?api=1&query=%E5%AF%BF%E3%80%85%E5%96%9C%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%BF%9D%E5%9C%9F%E3%82%B1%E8%B0%B7%E5%8C%BA%E4%B8%8A%E6%98%9F%E5%B7%9D2-3-1%201F,35.4712357,139.5761367,2019,ラーメン 百名店 EAST 2019,ramen_east,
仙台中華そば 銘店嘉一 国分町店,宮城県仙台市青葉区国分町3-8-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4009075/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%8A%98%E5%BA%97%E5%98%89%E4%B8%80%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-8-12,38.2676824,140.8683822,2019,ラーメン 百名店 EAST 2019,ramen_east,
坂内食堂,福島県喜多方市字細田7230,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0706/A070601/7000007/,https://www.google.com/maps/search/?api=1&query=%E5%9D%82%E5%86%85%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%AD%97%E7%B4%B0%E7%94%B07230,37.6510825,139.8735175,2019,ラーメン 百名店 EAST 2019,ramen_east,
伊達屋,福島県福島市南沢又字下番匠田22,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0701/A070101/7001032/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%E5%B1%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E6%B2%A2%E5%8F%88%E5%AD%97%E4%B8%8B%E7%95%AA%E5%8C%A0%E7%94%B022,37.7843340,140.4399954,2019,ラーメン 百名店 EAST 2019,ramen_east,
ラーメン専門店 徳川町 如水,愛知県名古屋市東区徳川町201,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/aichi/A2301/A230110/23000971/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%E5%B0%82%E9%96%80%E5%BA%97%20%E5%BE%B3%E5%B7%9D%E7%94%BA%20%E5%A6%82%E6%B0%B4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA201,35.1830498,136.9284077,2019,ラーメン 百名店 EAST 2019,ramen_east,
中華そば 四つ葉,埼玉県比企郡川島町伊草298-20,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/saitama/A1105/A110502/11034264/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E5%9B%9B%E3%81%A4%E8%91%89%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%AF%94%E4%BC%81%E9%83%A1%E5%B7%9D%E5%B3%B6%E7%94%BA%E4%BC%8A%E8%8D%89298-20,35.9682778,139.4689540,2019,ラーメン 百名店 EAST 2019,ramen_east,
らぁめん 喜乃壺,茨城県つくば市稲岡728-13,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/ibaraki/A0802/A080201/8010935/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%81%81%E3%82%81%E3%82%93%20%E5%96%9C%E4%B9%83%E5%A3%BA%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E7%A8%B2%E5%B2%A1728-13,36.0326905,140.1409423,2019,ラーメン 百名店 EAST 2019,ramen_east,
食堂 はせ川,福島県喜多方市大荒井6,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0706/A070601/7000009/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%AF%E3%81%9B%E5%B7%9D%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%A4%A7%E8%8D%92%E4%BA%956,37.6707438,139.8641408,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺家 獅子丸,愛知県名古屋市中村区亀島2-1-1,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/aichi/A2301/A230101/23060674/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%AE%B6%20%E7%8D%85%E5%AD%90%E4%B8%B8%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E4%BA%80%E5%B3%B62-1-1,35.1744694,136.8793691,2019,ラーメン 百名店 EAST 2019,ramen_east,
ラーメン フリーバーズ,神奈川県横浜市栄区桂町181-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/kanagawa/A1401/A140309/14072025/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E3%83%95%E3%83%AA%E3%83%BC%E3%83%90%E3%83%BC%E3%82%BA%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%A0%84%E5%8C%BA%E6%A1%82%E7%94%BA181-12,35.3616260,139.5494427,2019,ラーメン 百名店 EAST 2019,ramen_east,
はりけんラーメン 本店,茨城県つくば市栗原2857-8,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/ibaraki/A0802/A080201/8012178/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%82%8A%E3%81%91%E3%82%93%E3%83%A9%E3%83%BC%E3%83%A1%E3%83%B3%20%E6%9C%AC%E5%BA%97%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E6%A0%97%E5%8E%9F2857-8,36.1192270,140.1137531,2019,ラーメン 百名店 EAST 2019,ramen_east,
