Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ZORA,北海道札幌市中央区南1条西7丁目12-5 大通パークサイドビル 1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1024540/,https://www.google.com/maps/search/?api=1&query=ZORA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF7%E4%B8%81%E7%9B%AE12-5%20%E5%A4%A7%E9%80%9A%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B5%E3%82%A4%E3%83%89%E3%83%93%E3%83%AB%201F,2020,カレー EAST,curry_east,
カレー専門店 KEN,神奈川県横浜市青葉区つつじが丘10-18,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140202/14010409/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%AC%E3%83%BC%E5%B0%82%E9%96%80%E5%BA%97%20KEN%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E3%81%A4%E3%81%A4%E3%81%98%E3%81%8C%E4%B8%9810-18,2020,カレー EAST,curry_east,
一文字カリー店,北海道札幌市白石区本通17丁目南2-4 ストーンビル本通17 1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010301/1024063/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E6%96%87%E5%AD%97%E3%82%AB%E3%83%AA%E3%83%BC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E6%9C%AC%E9%80%9A17%E4%B8%81%E7%9B%AE%E5%8D%972-4%20%E3%82%B9%E3%83%88%E3%83%BC%E3%83%B3%E3%83%93%E3%83%AB%E6%9C%AC%E9%80%9A17%201F,2020,カレー EAST,curry_east,
スープカリー スアゲ プラス,北海道札幌市中央区南4条西5 都志松ビル 2F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010103/1006004/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%BC%E3%83%97%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%82%B9%E3%82%A2%E3%82%B2%20%E3%83%97%E3%83%A9%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%974%E6%9D%A1%E8%A5%BF5%20%E9%83%BD%E5%BF%97%E6%9D%BE%E3%83%93%E3%83%AB%202F,2020,カレー EAST,curry_east,
Bay&Leaf 横浜,神奈川県横浜市戸塚区戸塚町120 斉藤ビル 2F,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140305/14000620/,https://www.google.com/maps/search/?api=1&query=Bay%26Leaf%20%E6%A8%AA%E6%B5%9C%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%88%B8%E5%A1%9A%E5%8C%BA%E6%88%B8%E5%A1%9A%E7%94%BA120%20%E6%96%89%E8%97%A4%E3%83%93%E3%83%AB%202F,2020,カレー EAST,curry_east,
ルッカパイパイ,北海道札幌市豊平区平岸三条6-6-20,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010303/1000683/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%83%E3%82%AB%E3%83%91%E3%82%A4%E3%83%91%E3%82%A4%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%B8%89%E6%9D%A16-6-20,2020,カレー EAST,curry_east,
唯我独尊,北海道富良野市日の出町11-8,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0104/A010403/1000063/,https://www.google.com/maps/search/?api=1&query=%E5%94%AF%E6%88%91%E7%8B%AC%E5%B0%8A%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%AF%8C%E8%89%AF%E9%87%8E%E5%B8%82%E6%97%A5%E3%81%AE%E5%87%BA%E7%94%BA11-8,2020,カレー EAST,curry_east,
マジックスパイス 札幌本店,北海道札幌市白石区本郷通8丁目南6-2,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010301/1000163/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%82%B8%E3%83%83%E3%82%AF%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%20%E6%9C%AD%E5%B9%8C%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E6%9C%AC%E9%83%B7%E9%80%9A8%E4%B8%81%E7%9B%AE%E5%8D%976-2,2020,カレー EAST,curry_east,
gopのアナグラ,北海道札幌市西区山の手三条6-1-17,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010204/1000635/,https://www.google.com/maps/search/?api=1&query=gop%E3%81%AE%E3%82%A2%E3%83%8A%E3%82%B0%E3%83%A9%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%B1%B1%E3%81%AE%E6%89%8B%E4%B8%89%E6%9D%A16-1-17,2020,カレー EAST,curry_east,
元祖インドカレー 小いけ,北海道函館市宝来町22-4,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0105/A010501/1008130/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%E3%82%A4%E3%83%B3%E3%83%89%E3%82%AB%E3%83%AC%E3%83%BC%20%E5%B0%8F%E3%81%84%E3%81%91%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E5%AE%9D%E6%9D%A5%E7%94%BA22-4,2020,カレー EAST,curry_east,
印度料理シタール,千葉県千葉市花見川区検見川町1-106-16,食べログ カレー EAST 百名店 2020,https://tabelog.com/chiba/A1201/A120104/12000109/,https://www.google.com/maps/search/?api=1&query=%E5%8D%B0%E5%BA%A6%E6%96%99%E7%90%86%E3%82%B7%E3%82%BF%E3%83%BC%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E8%8A%B1%E8%A6%8B%E5%B7%9D%E5%8C%BA%E6%A4%9C%E8%A6%8B%E5%B7%9D%E7%94%BA1-106-16,2020,カレー EAST,curry_east,
アルペンジロー 本店,神奈川県横浜市中区弥生町3-26,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140104/14000553/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%83%9A%E3%83%B3%E3%82%B8%E3%83%AD%E3%83%BC%20%E6%9C%AC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%BC%A5%E7%94%9F%E7%94%BA3-26,2020,カレー EAST,curry_east,
曉,北海道札幌市中央区南1条西12丁目322-24 2F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1050112/,https://www.google.com/maps/search/?api=1&query=%E6%9B%89%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF12%E4%B8%81%E7%9B%AE322-24%202F,2020,カレー EAST,curry_east,
カオスヘブン 札幌店,北海道札幌市中央区南5条東2-12-3 2F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010103/1042039/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%AA%E3%82%B9%E3%83%98%E3%83%96%E3%83%B3%20%E6%9C%AD%E5%B9%8C%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%975%E6%9D%A1%E6%9D%B12-12-3%202F,2020,カレー EAST,curry_east,
ラマイ 横浜伊勢佐木モール店,神奈川県横浜市中区伊勢佐木町1-6-5 亀楽ビル 7F,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140104/14045095/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%9E%E3%82%A4%20%E6%A8%AA%E6%B5%9C%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E3%83%A2%E3%83%BC%E3%83%AB%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BC%8A%E5%8B%A2%E4%BD%90%E6%9C%A8%E7%94%BA1-6-5%20%E4%BA%80%E6%A5%BD%E3%83%93%E3%83%AB%207F,2020,カレー EAST,curry_east,
Kikuya Curry,神奈川県横浜市中区野毛町4-173 天悦ビル　１０１,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1401/A140102/14004143/,https://www.google.com/maps/search/?api=1&query=Kikuya%20Curry%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%87%8E%E6%AF%9B%E7%94%BA4-173%20%E5%A4%A9%E6%82%A6%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%91,2020,カレー EAST,curry_east,
マドラスミールス,神奈川県川崎市中原区上丸子八幡町816 山本ビル1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1405/A140504/14043719/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%89%E3%83%A9%E3%82%B9%E3%83%9F%E3%83%BC%E3%83%AB%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E4%B8%8A%E4%B8%B8%E5%AD%90%E5%85%AB%E5%B9%A1%E7%94%BA816%20%E5%B1%B1%E6%9C%AC%E3%83%93%E3%83%AB1F,2020,カレー EAST,curry_east,
サールナート,千葉県船橋市宮本5-1-8,食べログ カレー EAST 百名店 2020,https://tabelog.com/chiba/A1202/A120201/12000128/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%BC%E3%83%AB%E3%83%8A%E3%83%BC%E3%83%88%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E5%AE%AE%E6%9C%AC5-1-8,2020,カレー EAST,curry_east,
欧風カレーKEN,北海道札幌市東区北15条東1-2-17 イースタンビル 1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010202/1041827/,https://www.google.com/maps/search/?api=1&query=%E6%AC%A7%E9%A2%A8%E3%82%AB%E3%83%AC%E3%83%BCKEN%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9715%E6%9D%A1%E6%9D%B11-2-17%20%E3%82%A4%E3%83%BC%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%93%E3%83%AB%201F,2020,カレー EAST,curry_east,
ポレポレ,北海道札幌市白石区栄通17丁目1-26,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010301/1002197/,https://www.google.com/maps/search/?api=1&query=%E3%83%9D%E3%83%AC%E3%83%9D%E3%83%AC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E6%A0%84%E9%80%9A17%E4%B8%81%E7%9B%AE1-26,2020,カレー EAST,curry_east,
negombo33,埼玉県所沢市星の宮1-9-1,食べログ カレー EAST 百名店 2020,https://tabelog.com/saitama/A1106/A110601/11015014/,https://www.google.com/maps/search/?api=1&query=negombo33%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E6%89%80%E6%B2%A2%E5%B8%82%E6%98%9F%E3%81%AE%E5%AE%AE1-9-1,2020,カレー EAST,curry_east,
黒岩咖哩飯店,北海道札幌市中央区大通西8-2-39 北大通ビル B1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010102/1049128/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E5%B2%A9%E5%92%96%E5%93%A9%E9%A3%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF8-2-39%20%E5%8C%97%E5%A4%A7%E9%80%9A%E3%83%93%E3%83%AB%20B1F,2020,カレー EAST,curry_east,
札幌スープカレー専門店エスパーイトウ 八軒総本店,北海道札幌市西区八軒5条西1-2-32 パレスチャギヒラ 1F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010204/1009667/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AD%E5%B9%8C%E3%82%B9%E3%83%BC%E3%83%97%E3%82%AB%E3%83%AC%E3%83%BC%E5%B0%82%E9%96%80%E5%BA%97%E3%82%A8%E3%82%B9%E3%83%91%E3%83%BC%E3%82%A4%E3%83%88%E3%82%A6%20%E5%85%AB%E8%BB%92%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%85%AB%E8%BB%925%E6%9D%A1%E8%A5%BF1-2-32%20%E3%83%91%E3%83%AC%E3%82%B9%E3%83%81%E3%83%A3%E3%82%AE%E3%83%92%E3%83%A9%201F,2020,カレー EAST,curry_east,
Rojiura Curry SAMURAI. さくら店,北海道札幌市中央区南3条西6丁目1-3 ティアラ36 2F・3F,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010103/1031790/,https://www.google.com/maps/search/?api=1&query=Rojiura%20Curry%20SAMURAI.%20%E3%81%95%E3%81%8F%E3%82%89%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF6%E4%B8%81%E7%9B%AE1-3%20%E3%83%86%E3%82%A3%E3%82%A2%E3%83%A936%202F%E3%83%BB3F,2020,カレー EAST,curry_east,
SOUP CURRY KING 本店,北海道札幌市豊平区平岸三条16-1-1,食べログ カレー EAST 百名店 2020,https://tabelog.com/hokkaido/A0101/A010303/1006357/,https://www.google.com/maps/search/?api=1&query=SOUP%20CURRY%20KING%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%B8%89%E6%9D%A116-1-1,2020,カレー EAST,curry_east,
オクシモロン コマチ,神奈川県鎌倉市雪ノ下1-5-38 2Ｆ,食べログ カレー EAST 百名店 2020,https://tabelog.com/kanagawa/A1404/A140402/14014612/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%AF%E3%82%B7%E3%83%A2%E3%83%AD%E3%83%B3%20%E3%82%B3%E3%83%9E%E3%83%81%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E9%9B%AA%E3%83%8E%E4%B8%8B1-5-38%202%EF%BC%A6,2020,カレー EAST,curry_east,
ヘンドリクス カリー バー,東京都渋谷区神宮前2-13-2 ユハラアネックスビル　１Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1309/A130901/13007422/,https://www.google.com/maps/search/?api=1&query=%E3%83%98%E3%83%B3%E3%83%89%E3%83%AA%E3%82%AF%E3%82%B9%20%E3%82%AB%E3%83%AA%E3%83%BC%20%E3%83%90%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-13-2%20%E3%83%A6%E3%83%8F%E3%83%A9%E3%82%A2%E3%83%8D%E3%83%83%E3%82%AF%E3%82%B9%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
エリックサウス 東京ガーデンテラス店,東京都千代田区紀尾井町1-3 東京ガーデンテラス紀尾井町 2F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1308/A130801/13195343/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B5%E3%82%A6%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA1-3%20%E6%9D%B1%E4%BA%AC%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3%E3%83%86%E3%83%A9%E3%82%B9%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA%202F,2020,カレー TOKYO,curry_tokyo,
ネパリコ 渋谷店,東京都渋谷区桜丘町30-18 メイサ南平台 １Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1303/A130301/13116418/,https://www.google.com/maps/search/?api=1&query=%E3%83%8D%E3%83%91%E3%83%AA%E3%82%B3%20%E6%B8%8B%E8%B0%B7%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%A1%9C%E4%B8%98%E7%94%BA30-18%20%E3%83%A1%E3%82%A4%E3%82%B5%E5%8D%97%E5%B9%B3%E5%8F%B0%20%EF%BC%91%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
アヒリヤ 代々木店,東京都渋谷区代々木1-34-3 第17菊地ビル 3F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1304/A130403/13009222/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%92%E3%83%AA%E3%83%A4%20%E4%BB%A3%E3%80%85%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E4%BB%A3%E3%80%85%E6%9C%A81-34-3%20%E7%AC%AC17%E8%8F%8A%E5%9C%B0%E3%83%93%E3%83%AB%203F,2020,カレー TOKYO,curry_tokyo,
東京 京橋屋カレー,東京都中央区京橋3-4-3 千成ビル２F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1302/A130202/13027104/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E4%BA%AC%20%E4%BA%AC%E6%A9%8B%E5%B1%8B%E3%82%AB%E3%83%AC%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BA%AC%E6%A9%8B3-4-3%20%E5%8D%83%E6%88%90%E3%83%93%E3%83%AB%EF%BC%92F,2020,カレー TOKYO,curry_tokyo,
やっぱりインディア,東京都豊島区南大塚3-50-3 運来ビル 2F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1323/A132302/13207605/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%A3%E3%81%B1%E3%82%8A%E3%82%A4%E3%83%B3%E3%83%87%E3%82%A3%E3%82%A2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E5%A4%A7%E5%A1%9A3-50-3%20%E9%81%8B%E6%9D%A5%E3%83%93%E3%83%AB%202F,2020,カレー TOKYO,curry_tokyo,
MOKUBAZA,東京都渋谷区神宮前2-28-12 １Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1309/A130901/13154685/,https://www.google.com/maps/search/?api=1&query=MOKUBAZA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D2-28-12%20%EF%BC%91%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
トマト,東京都杉並区荻窪5-20-7 吉田ビル 1F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1319/A131906/13001113/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%9E%E3%83%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E8%8D%BB%E7%AA%AA5-20-7%20%E5%90%89%E7%94%B0%E3%83%93%E3%83%AB%201F,2020,カレー TOKYO,curry_tokyo,
メーヤウ,東京都新宿区信濃町21 大門ビル　Ｂ１Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1309/A130901/13000930/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%83%BC%E3%83%A4%E3%82%A6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E4%BF%A1%E6%BF%83%E7%94%BA21%20%E5%A4%A7%E9%96%80%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
みのりんご,東京都渋谷区神宮前1-22-7 ウエストビル 1F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1306/A130601/13108716/,https://www.google.com/maps/search/?api=1&query=%E3%81%BF%E3%81%AE%E3%82%8A%E3%82%93%E3%81%94%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D1-22-7%20%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%E3%83%93%E3%83%AB%201F,2020,カレー TOKYO,curry_tokyo,
スープカレー屋 鴻 神田駿河台店,東京都千代田区神田小川町3-10-18,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1310/A131003/13040204/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%BC%E3%83%97%E3%82%AB%E3%83%AC%E3%83%BC%E5%B1%8B%20%E9%B4%BB%20%E7%A5%9E%E7%94%B0%E9%A7%BF%E6%B2%B3%E5%8F%B0%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-10-18,2020,カレー TOKYO,curry_tokyo,
ザ・カリ,東京都港区新橋5-31-7 中村ビル １Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1301/A130103/13007129/,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%82%AB%E3%83%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B5-31-7%20%E4%B8%AD%E6%9D%91%E3%83%93%E3%83%AB%20%EF%BC%91%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
ベジキッチン,東京都台東区台東3-44-8,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1311/A131101/13168026/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%82%B8%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%8F%B0%E6%9D%B13-44-8,2020,カレー TOKYO,curry_tokyo,
スパイスカフェ,東京都墨田区文花1-6-10,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1312/A131203/13002935/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%95%E3%82%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E6%96%87%E8%8A%B11-6-10,2020,カレー TOKYO,curry_tokyo,
イエローカンパニー 恵比寿本店,東京都渋谷区東3-14-19 オークヒルズ　１Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1303/A130302/13014312/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%82%A8%E3%83%AD%E3%83%BC%E3%82%AB%E3%83%B3%E3%83%91%E3%83%8B%E3%83%BC%20%E6%81%B5%E6%AF%94%E5%AF%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%9D%B13-14-19%20%E3%82%AA%E3%83%BC%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%E3%80%80%EF%BC%91%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
カーン・ケバブ・ビリヤニ,東京都中央区銀座8-8-11 銀座博品館 6F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1301/A130103/13170211/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%83%B3%E3%83%BB%E3%82%B1%E3%83%90%E3%83%96%E3%83%BB%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-8-11%20%E9%8A%80%E5%BA%A7%E5%8D%9A%E5%93%81%E9%A4%A8%206F,2020,カレー TOKYO,curry_tokyo,
SPICY CURRY 魯珈,東京都新宿区百人町1-24-7 シュミネビル 1F,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1304/A130404/13203027/,https://www.google.com/maps/search/?api=1&query=SPICY%20CURRY%20%E9%AD%AF%E7%8F%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%99%BE%E4%BA%BA%E7%94%BA1-24-7%20%E3%82%B7%E3%83%A5%E3%83%9F%E3%83%8D%E3%83%93%E3%83%AB%201F,2020,カレー TOKYO,curry_tokyo,
吉田カレー,東京都杉並区天沼3-8-2 2Ｆ,食べログ カレー TOKYO 百名店 2020,https://tabelog.com/tokyo/A1319/A131906/13132405/,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E7%94%B0%E3%82%AB%E3%83%AC%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E5%A4%A9%E6%B2%BC3-8-2%202%EF%BC%A6,2020,カレー TOKYO,curry_tokyo,
