Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
阿古,宮城県仙台市青葉区国分町2-11-11,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/miyagi/A0401/A040101/4006686/,,https://www.google.com/maps/search/?api=1&query=%E9%98%BF%E5%8F%A4%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA2-11-11,38.2650260,140.8697778,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
賛否両論 名古屋,愛知県名古屋市千種区高見2-1-12 ナゴヤセントラルガーデン,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23050795/,https://tabelog.com/aichi/A2301/A230106/23050795/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%B3%9B%E5%90%A6%E4%B8%A1%E8%AB%96%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B2-1-12%20%E3%83%8A%E3%82%B4%E3%83%A4%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%82%AC%E3%83%BC%E3%83%87%E3%83%B3,35.1715477,136.9439346,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
飛騨季節料理 肴,岐阜県高山市越後町1126-1,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/gifu/A2104/A210401/21010387/,,https://www.google.com/maps/search/?api=1&query=%E9%A3%9B%E9%A8%A8%E5%AD%A3%E7%AF%80%E6%96%99%E7%90%86%20%E8%82%B4%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E8%B6%8A%E5%BE%8C%E7%94%BA1126-1,36.1222250,137.2451795,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
南山 吉扇,愛知県名古屋市瑞穂区南山町18-22,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230108/23040321/,,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E5%B1%B1%20%E5%90%89%E6%89%87%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E5%8D%97%E5%B1%B1%E7%94%BA18-22,35.1379198,136.9530878,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
北鎌倉 円,神奈川県鎌倉市山ノ内501 2F,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140401/14000231/,https://tabelog.com/kanagawa/A1404/A140401/14000231/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E9%8E%8C%E5%80%89%20%E5%86%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B1%B1%E3%83%8E%E5%86%85501%202F,35.3370430,139.5452237,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
京料理かねき,千葉県流山市流山5丁目19-4,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/chiba/A1203/A120305/12010964/,,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E6%96%99%E7%90%86%E3%81%8B%E3%81%AD%E3%81%8D%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%B5%81%E5%B1%B1%E5%B8%82%E6%B5%81%E5%B1%B15%E4%B8%81%E7%9B%AE19-4,35.8511435,139.8981856,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
梶川,愛知県名古屋市千種区高見1-26-4 タカミ光ビル　１Ｆ,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23000897/,,https://www.google.com/maps/search/?api=1&query=%E6%A2%B6%E5%B7%9D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B1-26-4%20%E3%82%BF%E3%82%AB%E3%83%9F%E5%85%89%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.1717014,136.9476377,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
おおたに,愛知県名古屋市中村区豊国通4-7,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230113/23050424/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%8A%E3%81%9F%E3%81%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E8%B1%8A%E5%9B%BD%E9%80%9A4-7,35.1625006,136.8549041,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
ほむら,青森県八戸市一番町1丁目1-30,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aomori/A0203/A020301/2000619/,,https://www.google.com/maps/search/?api=1&query=%E3%81%BB%E3%82%80%E3%82%89%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E5%85%AB%E6%88%B8%E5%B8%82%E4%B8%80%E7%95%AA%E7%94%BA1%E4%B8%81%E7%9B%AE1-30,40.5084416,141.4323945,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
酒房しんせん,北海道札幌市中央区南六条西3 秋水ビル　１Ｆ,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010103/1000002/,,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E6%88%BF%E3%81%97%E3%82%93%E3%81%9B%E3%82%93%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF3%20%E7%A7%8B%E6%B0%B4%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,43.0535216,141.3547480,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
和食 瑞木,神奈川県横浜市中区住吉町5-63,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14033063/,,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%A3%9F%20%E7%91%9E%E6%9C%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA5-63,35.4479754,139.6352042,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
乙味 あさ井,愛知県名古屋市中区新栄1-5-6 メイトウスタービル 2A,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23072364/,https://tabelog.com/aichi/A2301/A230104/23072364/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B9%99%E5%91%B3%20%E3%81%82%E3%81%95%E4%BA%95%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E6%A0%841-5-6%20%E3%83%A1%E3%82%A4%E3%83%88%E3%82%A6%E3%82%B9%E3%82%BF%E3%83%BC%E3%83%93%E3%83%AB%202A,35.1694191,136.9176259,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
魯忍,愛知県名古屋市東区東桜2-15-11 アメニティ東桜 1F,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23051528/,https://tabelog.com/aichi/A2301/A230104/23051528/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%AD%AF%E5%BF%8D%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-15-11%20%E3%82%A2%E3%83%A1%E3%83%8B%E3%83%86%E3%82%A3%E6%9D%B1%E6%A1%9C%201F,35.1716178,136.9168749,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
蓬左茶寮,愛知県名古屋市千種区仲田2-12-4 レインボー池下 2F,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23046301/,,https://www.google.com/maps/search/?api=1&query=%E8%93%AC%E5%B7%A6%E8%8C%B6%E5%AF%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%B2%E7%94%B02-12-4%20%E3%83%AC%E3%82%A4%E3%83%B3%E3%83%9C%E3%83%BC%E6%B1%A0%E4%B8%8B%202F,35.1700231,136.9425415,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
那古野みつ林,愛知県名古屋市西区那古野1-22-9,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23053832/,,https://www.google.com/maps/search/?api=1&query=%E9%82%A3%E5%8F%A4%E9%87%8E%E3%81%BF%E3%81%A4%E6%9E%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-22-9,35.1753685,136.8916356,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
樋山,埼玉県川口市東川口2-6-8,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/saitama/A1102/A110201/11010989/,https://tabelog.com/saitama/A1102/A110201/11010989/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%A8%8B%E5%B1%B1%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E5%8F%A3%E5%B8%82%E6%9D%B1%E5%B7%9D%E5%8F%A32-6-8,35.8765486,139.7468509,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
馳走 山傳,静岡県三島市寿町7-34,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/shizuoka/A2205/A220501/22029327/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%B3%E8%B5%B0%20%E5%B1%B1%E5%82%B3%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%89%E5%B3%B6%E5%B8%82%E5%AF%BF%E7%94%BA7-34,35.1225754,138.9078398,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
柚木元,長野県飯田市東和町2-43-1,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/nagano/A2006/A200603/20004238/,,https://www.google.com/maps/search/?api=1&query=%E6%9F%9A%E6%9C%A8%E5%85%83%20%E9%95%B7%E9%87%8E%E7%9C%8C%E9%A3%AF%E7%94%B0%E5%B8%82%E6%9D%B1%E5%92%8C%E7%94%BA2-43-1,35.5194825,137.8230370,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
和食処 井がわ,愛知県名古屋市中区新栄2-37-22,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23049508/,,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%A3%9F%E5%87%A6%20%E4%BA%95%E3%81%8C%E3%82%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%96%B0%E6%A0%842-37-22,35.1634663,136.9205893,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
龢,群馬県前橋市千代田町3-12-9 ライオンズマンション前橋千代田町１F,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/gunma/A1001/A100101/10010261/,,https://www.google.com/maps/search/?api=1&query=%E9%BE%A2%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E5%89%8D%E6%A9%8B%E5%B8%82%E5%8D%83%E4%BB%A3%E7%94%B0%E7%94%BA3-12-9%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%89%8D%E6%A9%8B%E5%8D%83%E4%BB%A3%E7%94%B0%E7%94%BA%EF%BC%91F,36.3942239,139.0720447,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
壽山,北海道札幌市中央区大通西17-2-8 グラシアス大通 1F,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/hokkaido/A0101/A010104/1060884/,https://tabelog.com/hokkaido/A0101/A010104/1060884/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%A3%BD%E5%B1%B1%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A7%E9%80%9A%E8%A5%BF17-2-8%20%E3%82%B0%E3%83%A9%E3%82%B7%E3%82%A2%E3%82%B9%E5%A4%A7%E9%80%9A%201F,43.0577329,141.3310911,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
華丸吉日,愛知県名古屋市中区錦3-10-28 第一錦エステードビルB1A,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230103/23037571/,,https://www.google.com/maps/search/?api=1&query=%E8%8F%AF%E4%B8%B8%E5%90%89%E6%97%A5%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-10-28%20%E7%AC%AC%E4%B8%80%E9%8C%A6%E3%82%A8%E3%82%B9%E3%83%86%E3%83%BC%E3%83%89%E3%83%93%E3%83%ABB1A,35.1715058,136.9020882,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
日本料理 e.,宮城県仙台市青葉区片平1-1-18 バレンタインハウス 1F,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/miyagi/A0401/A040101/4016108/,https://tabelog.com/miyagi/A0401/A040101/4016108/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20e.%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%89%87%E5%B9%B31-1-18%20%E3%83%90%E3%83%AC%E3%83%B3%E3%82%BF%E3%82%A4%E3%83%B3%E3%83%8F%E3%82%A6%E3%82%B9%201F,38.2581391,140.8682858,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
丸新,福島県郡山市神明町15-4,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/fukushima/A0702/A070201/7001521/,https://tabelog.com/fukushima/A0702/A070201/7001521/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E4%B8%B8%E6%96%B0%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E7%A5%9E%E6%98%8E%E7%94%BA15-4,37.4010436,140.3783549,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
割烹 新多久,新潟県村上市小町3-38,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/niigata/A1505/A150504/15001790/,https://tabelog.com/niigata/A1505/A150504/15001790/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E6%96%B0%E5%A4%9A%E4%B9%85%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%9D%91%E4%B8%8A%E5%B8%82%E5%B0%8F%E7%94%BA3-38,38.2254743,139.4772097,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
割烹 ほその,愛知県名古屋市東区泉2-28-12 アクセス泉 1A,食べログ 日本料理 EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23045460/,,https://www.google.com/maps/search/?api=1&query=%E5%89%B2%E7%83%B9%20%E3%81%BB%E3%81%9D%E3%81%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-28-12%20%E3%82%A2%E3%82%AF%E3%82%BB%E3%82%B9%E6%B3%89%201A,35.1746989,136.9162445,2021,日本料理 EAST,japanese_east,発表日：2021年4月1日
