Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
美加登家,島根県鹿足郡津和野町日原221-2,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/shimane/A3204/A320402/32000061/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E5%8A%A0%E7%99%BB%E5%AE%B6%20%E5%B3%B6%E6%A0%B9%E7%9C%8C%E9%B9%BF%E8%B6%B3%E9%83%A1%E6%B4%A5%E5%92%8C%E9%87%8E%E7%94%BA%E6%97%A5%E5%8E%9F221-2,34.5456386,131.8365710,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
竹屋町 三多,京都府京都市中京区寺町通竹屋町下ル久遠院前町667-1,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260302/26016620/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%B1%8B%E7%94%BA%20%E4%B8%89%E5%A4%9A%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E9%80%9A%E7%AB%B9%E5%B1%8B%E7%94%BA%E4%B8%8B%E3%83%AB%E4%B9%85%E9%81%A0%E9%99%A2%E5%89%8D%E7%94%BA667-1,35.0161471,135.7671955,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
ごだん 宮ざわ,京都府京都市下京区東洞院通万寿寺上ル大江町557,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26024040/,https://www.google.com/maps/search/?api=1&query=%E3%81%94%E3%81%A0%E3%82%93%20%E5%AE%AE%E3%81%96%E3%82%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%9D%B1%E6%B4%9E%E9%99%A2%E9%80%9A%E4%B8%87%E5%AF%BF%E5%AF%BA%E4%B8%8A%E3%83%AB%E5%A4%A7%E6%B1%9F%E7%94%BA557,34.9980325,135.7609092,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
日本料理 川島,佐賀県唐津市京町1775,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/saga/A4102/A410201/41000027/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%20%E5%B7%9D%E5%B3%B6%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E4%BA%AC%E7%94%BA1775,33.4469553,129.9693164,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
柏屋 大阪千里山,大阪府吹田市千里山西2-5-18,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2706/A270602/27001141/,https://www.google.com/maps/search/?api=1&query=%E6%9F%8F%E5%B1%8B%20%E5%A4%A7%E9%98%AA%E5%8D%83%E9%87%8C%E5%B1%B1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%90%B9%E7%94%B0%E5%B8%82%E5%8D%83%E9%87%8C%E5%B1%B1%E8%A5%BF2-5-18,34.7703353,135.5011793,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
御幸町 田がわ,京都府京都市中京区夷川通御幸町西入松本町575-1,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260202/26028604/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E5%B9%B8%E7%94%BA%20%E7%94%B0%E3%81%8C%E3%82%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%A4%B7%E5%B7%9D%E9%80%9A%E5%BE%A1%E5%B9%B8%E7%94%BA%E8%A5%BF%E5%85%A5%E6%9D%BE%E6%9C%AC%E7%94%BA575-1,35.0149908,135.7663605,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
京懐石 吉泉,京都府京都市左京区下鴨森本町5,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260302/26001047/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%E6%87%90%E7%9F%B3%20%E5%90%89%E6%B3%89%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E4%B8%8B%E9%B4%A8%E6%A3%AE%E6%9C%AC%E7%94%BA5,35.0357972,135.7713522,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
啐啄 つか本,京都府京都市東山区祇園町南側570-120,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26013373/,https://www.google.com/maps/search/?api=1&query=%E5%95%90%E5%95%84%20%E3%81%A4%E3%81%8B%E6%9C%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-120,35.0018934,135.7743129,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
本湖月,大阪府大阪市中央区道頓堀1-7-11,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/osaka/A2701/A270202/27001286/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%B9%96%E6%9C%88%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%81%93%E9%A0%93%E5%A0%801-7-11,34.6682225,135.5025389,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
御料理 貴船,石川県金沢市彦三町1-9-69,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/ishikawa/A1701/A170101/17001496/,https://www.google.com/maps/search/?api=1&query=%E5%BE%A1%E6%96%99%E7%90%86%20%E8%B2%B4%E8%88%B9%20%E7%9F%B3%E5%B7%9D%E7%9C%8C%E9%87%91%E6%B2%A2%E5%B8%82%E5%BD%A6%E4%B8%89%E7%94%BA1-9-69,36.5732897,136.6621392,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
祇園 きだ,京都府京都市東山区祇園町南側570-192,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26027783/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E3%81%8D%E3%81%A0%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4570-192,35.0025006,135.7761214,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
高松,京都府京都市下京区新釜座町728,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26024689/,https://www.google.com/maps/search/?api=1&query=%E9%AB%98%E6%9D%BE%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%96%B0%E9%87%9C%E5%BA%A7%E7%94%BA728,35.0032075,135.7558587,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
日本料理山崎,富山県富山市布瀬町南1-18-9,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/toyama/A1601/A160101/16000725/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%96%99%E7%90%86%E5%B1%B1%E5%B4%8E%20%E5%AF%8C%E5%B1%B1%E7%9C%8C%E5%AF%8C%E5%B1%B1%E5%B8%82%E5%B8%83%E7%80%AC%E7%94%BA%E5%8D%971-18-9,36.6748974,137.2009594,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
杦,京都府京都市下京区五条通柳馬場上ル塩竈町379,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260201/26030495/,https://www.google.com/maps/search/?api=1&query=%E6%9D%A6%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E4%BA%94%E6%9D%A1%E9%80%9A%E6%9F%B3%E9%A6%AC%E5%A0%B4%E4%B8%8A%E3%83%AB%E5%A1%A9%E7%AB%88%E7%94%BA379,34.9964516,135.7639821,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
山玄茶,京都府京都市東山区祇園町北側347-96,食べログ 日本料理 WEST 百名店 2021,https://tabelog.com/kyoto/A2601/A260301/26005351/,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E7%8E%84%E8%8C%B6%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8C%97%E5%81%B4347-96,35.0051797,135.7759621,2021,日本料理 WEST,japanese_west,発表日：2021年4月1日
