Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
手打うどん 風月,香川県高松市紺屋町4-13 中井ビル１F,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37001023/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E9%A2%A8%E6%9C%88%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA4-13%20%E4%B8%AD%E4%BA%95%E3%83%93%E3%83%AB%EF%BC%91F,34.3448880,134.0474591,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
宮川製麺所,香川県善通寺市中村町1-1-20,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370302/37000128/,,https://www.google.com/maps/search/?api=1&query=%E5%AE%AE%E5%B7%9D%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E4%B8%AD%E6%9D%91%E7%94%BA1-1-20,34.2314464,133.7719466,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
松下製麺所,香川県高松市中野町2-2,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000033/,,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E4%B8%8B%E8%A3%BD%E9%BA%BA%E6%89%80%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E4%B8%AD%E9%87%8E%E7%94%BA2-2,34.3350247,134.0449169,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
本格さぬきうどん　穂乃香,兵庫県尼崎市神田中通4-157-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/hyogo/A2803/A280304/28025306/,,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E3%81%95%E3%81%AC%E3%81%8D%E3%81%86%E3%81%A9%E3%82%93%E3%80%80%E7%A9%82%E4%B9%83%E9%A6%99%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E5%B0%BC%E5%B4%8E%E5%B8%82%E7%A5%9E%E7%94%B0%E4%B8%AD%E9%80%9A4-157-1,34.7204930,135.4113122,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
仁王門 うね乃,京都府京都市左京区新丸太町41,食べログ 百名店: 2020 / うどん WEST,https://tabelog.com/kyoto/A2601/A260301/26023852/,,https://www.google.com/maps/search/?api=1&query=%E4%BB%81%E7%8E%8B%E9%96%80%20%E3%81%86%E3%81%AD%E4%B9%83%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E6%96%B0%E4%B8%B8%E5%A4%AA%E7%94%BA41,35.0118571,135.7731729,2020,うどん WEST,udon_west,
山内うどん店,香川県仲多度郡まんのう町十郷字大口1010,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370302/37000007/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E5%86%85%E3%81%86%E3%81%A9%E3%82%93%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E4%BB%B2%E5%A4%9A%E5%BA%A6%E9%83%A1%E3%81%BE%E3%82%93%E3%81%AE%E3%81%86%E7%94%BA%E5%8D%81%E9%83%B7%E5%AD%97%E5%A4%A7%E5%8F%A31010,34.1370468,133.8297589,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
讃岐うどん 上原屋本店,香川県高松市栗林町1-18-8,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3701/A370101/37000048/,,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E4%B8%8A%E5%8E%9F%E5%B1%8B%E6%9C%AC%E5%BA%97%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E9%AB%98%E6%9D%BE%E5%B8%82%E6%A0%97%E6%9E%97%E7%94%BA1-18-8,34.3271264,134.0453936,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
極楽うどん TKU,大阪府大阪市東成区東小橋1-1-4,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2701/A270204/27042400/,,https://www.google.com/maps/search/?api=1&query=%E6%A5%B5%E6%A5%BD%E3%81%86%E3%81%A9%E3%82%93%20TKU%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%9D%B1%E6%88%90%E5%8C%BA%E6%9D%B1%E5%B0%8F%E6%A9%8B1-1-4,34.6742840,135.5336598,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
活麺富蔵,大阪府四條畷市楠公2-8-26 谷山ビル　１F,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2707/A270704/27052338/,,https://www.google.com/maps/search/?api=1&query=%E6%B4%BB%E9%BA%BA%E5%AF%8C%E8%94%B5%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%9B%9B%E6%A2%9D%E7%95%B7%E5%B8%82%E6%A5%A0%E5%85%AC2-8-26%20%E8%B0%B7%E5%B1%B1%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91F,34.7324955,135.6398371,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
山下うどん,香川県坂出市加茂町147-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3702/A370201/37000020/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E4%B8%8B%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%9D%82%E5%87%BA%E5%B8%82%E5%8A%A0%E8%8C%82%E7%94%BA147-1,34.2998552,133.9197175,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
どとう ぜにや,大阪府堺市中区土塔町2076-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/osaka/A2705/A270501/27013157/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A9%E3%81%A8%E3%81%86%20%E3%81%9C%E3%81%AB%E3%82%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%9C%9F%E5%A1%94%E7%94%BA2076-1,34.5338343,135.5077517,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
本格手打うどん おか泉,香川県綾歌郡宇多津町浜八番丁129-10,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3702/A370202/37000074/,,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%8A%E3%81%8B%E6%B3%89%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E7%B6%BE%E6%AD%8C%E9%83%A1%E5%AE%87%E5%A4%9A%E6%B4%A5%E7%94%BA%E6%B5%9C%E5%85%AB%E7%95%AA%E4%B8%81129-10,34.3092994,133.8210050,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
山下うどん,香川県善通寺市与北町284-1,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST | うどん KAGAWA,https://tabelog.com/kagawa/A3703/A370302/37000012/,,https://www.google.com/maps/search/?api=1&query=%E5%B1%B1%E4%B8%8B%E3%81%86%E3%81%A9%E3%82%93%20%E9%A6%99%E5%B7%9D%E7%9C%8C%E5%96%84%E9%80%9A%E5%AF%BA%E5%B8%82%E4%B8%8E%E5%8C%97%E7%94%BA284-1,34.2298802,133.8177308,2020 | 2022 | 2024,うどん WEST | うどん KAGAWA,udon_west | udon_kagawa,発表日：2022年3月15日 | 発表日：2024年2月27日
釜揚げうどん 鈴庵,奈良県北葛城郡広陵町馬見中5-1-26,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/nara/A2903/A290301/29004110/,,https://www.google.com/maps/search/?api=1&query=%E9%87%9C%E6%8F%9A%E3%81%92%E3%81%86%E3%81%A9%E3%82%93%20%E9%88%B4%E5%BA%B5%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%8C%97%E8%91%9B%E5%9F%8E%E9%83%A1%E5%BA%83%E9%99%B5%E7%94%BA%E9%A6%AC%E8%A6%8B%E4%B8%AD5-1-26,34.5478429,135.7220814,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
讃歌うどん はんげしょう,兵庫県西宮市本町9-5,食べログ 百名店: 2020 | 2022 | 2024 / うどん WEST,https://tabelog.com/hyogo/A2803/A280301/28026561/,,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E6%AD%8C%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%AF%E3%82%93%E3%81%92%E3%81%97%E3%82%87%E3%81%86%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E6%9C%AC%E7%94%BA9-5,34.7343086,135.3370794,2020 | 2022 | 2024,うどん WEST,udon_west,発表日：2022年3月15日 | 発表日：2024年2月27日
おにやんま 東品川店,東京都品川区東品川4-1-20,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1315/A131501/13142095/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AB%E3%82%84%E3%82%93%E3%81%BE%20%E6%9D%B1%E5%93%81%E5%B7%9D%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E6%9D%B1%E5%93%81%E5%B7%9D4-1-20,35.6108593,139.7453442,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
谷や,東京都中央区日本橋人形町2-15-17 １階,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1302/A130204/13114085/,,https://www.google.com/maps/search/?api=1&query=%E8%B0%B7%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E4%BA%BA%E5%BD%A2%E7%94%BA2-15-17%20%EF%BC%91%E9%9A%8E,35.6846371,139.7857165,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
手打ちうどん こげら,東京都東村山市富士見町2-6-72,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1328/A132805/13163619/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%A1%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%93%E3%81%92%E3%82%89%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%B1%E6%9D%91%E5%B1%B1%E5%B8%82%E5%AF%8C%E5%A3%AB%E8%A6%8B%E7%94%BA2-6-72,35.7421843,139.4509840,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
おにやんま 新橋店,東京都港区新橋3-16-23,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1301/A130103/13162575/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AB%E3%82%84%E3%82%93%E3%81%BE%20%E6%96%B0%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%96%B0%E6%A9%8B3-16-23,35.6658329,139.7566476,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
よしふじ,東京都小平市大沼町7-6-6,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1328/A132804/13080472/,,https://www.google.com/maps/search/?api=1&query=%E3%82%88%E3%81%97%E3%81%B5%E3%81%98%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%B0%8F%E5%B9%B3%E5%B8%82%E5%A4%A7%E6%B2%BC%E7%94%BA7-6-6,35.7370730,139.4989909,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
こんぴら茶屋,東京都品川区上大崎3-3-1 坂上ビル　１Ｆ,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1316/A131601/13013189/,,https://www.google.com/maps/search/?api=1&query=%E3%81%93%E3%82%93%E3%81%B4%E3%82%89%E8%8C%B6%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B4%8E3-3-1%20%E5%9D%82%E4%B8%8A%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6338256,139.7176269,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
トウキョウライトブルー ホンゴウスリー,東京都文京区本郷2-39-7,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1310/A131004/13240246/,,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%82%A6%E3%82%AD%E3%83%A7%E3%82%A6%E3%83%A9%E3%82%A4%E3%83%88%E3%83%96%E3%83%AB%E3%83%BC%20%E3%83%9B%E3%83%B3%E3%82%B4%E3%82%A6%E3%82%B9%E3%83%AA%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B72-39-7,35.7064786,139.7605634,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
手打うどん すみた,東京都北区志茂2-52-8,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1323/A132305/13003783/,,https://www.google.com/maps/search/?api=1&query=%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%99%E3%81%BF%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E5%BF%97%E8%8C%822-52-8,35.7805077,139.7266323,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
おにやんま 中目黒店,東京都目黒区上目黒3-3-1 1F,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1317/A131701/13199054/,,https://www.google.com/maps/search/?api=1&query=%E3%81%8A%E3%81%AB%E3%82%84%E3%82%93%E3%81%BE%20%E4%B8%AD%E7%9B%AE%E9%BB%92%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%B8%8A%E7%9B%AE%E9%BB%923-3-1%201F,35.6446422,139.6984963,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
釜あげうどん はつとみ,東京都文京区関口1-48-5 イシダビル 1F,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1309/A130905/13095976/,,https://www.google.com/maps/search/?api=1&query=%E9%87%9C%E3%81%82%E3%81%92%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%AF%E3%81%A4%E3%81%A8%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E9%96%A2%E5%8F%A31-48-5%20%E3%82%A4%E3%82%B7%E3%83%80%E3%83%93%E3%83%AB%201F,35.7095197,139.7303750,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
本格手打うどん あらた,東京都八王子市八日町10-1,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1329/A132904/13025001/,,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E6%89%8B%E6%89%93%E3%81%86%E3%81%A9%E3%82%93%20%E3%81%82%E3%82%89%E3%81%9F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%85%AB%E7%8E%8B%E5%AD%90%E5%B8%82%E5%85%AB%E6%97%A5%E7%94%BA10-1,35.6602295,139.3335427,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
小平うどん 小平本店,東京都小平市回田町300-2,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1328/A132804/13087964/,,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%B9%B3%E3%81%86%E3%81%A9%E3%82%93%20%E5%B0%8F%E5%B9%B3%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%B0%8F%E5%B9%B3%E5%B8%82%E5%9B%9E%E7%94%B0%E7%94%BA300-2,35.7169543,139.4967605,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
むさしの エン座,東京都練馬区石神井町5-12-16 石神井公園ふるさと文化館内,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1321/A132103/13022818/,,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%81%95%E3%81%97%E3%81%AE%20%E3%82%A8%E3%83%B3%E5%BA%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%B7%B4%E9%A6%AC%E5%8C%BA%E7%9F%B3%E7%A5%9E%E4%BA%95%E7%94%BA5-12-16%20%E7%9F%B3%E7%A5%9E%E4%BA%95%E5%85%AC%E5%9C%92%E3%81%B5%E3%82%8B%E3%81%95%E3%81%A8%E6%96%87%E5%8C%96%E9%A4%A8%E5%86%85,35.7375386,139.5994739,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
うちたて家,東京都豊島区南池袋3-13-17,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1305/A130501/13003889/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A1%E3%81%9F%E3%81%A6%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E6%B1%A0%E8%A2%8B3-13-17,35.7261571,139.7126639,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
うどん 丸香,東京都千代田区神田小川町3-16-1 ニュー駿河台ビル 1F,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1310/A131003/13000629/,,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%A9%E3%82%93%20%E4%B8%B8%E9%A6%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-16-1%20%E3%83%8B%E3%83%A5%E3%83%BC%E9%A7%BF%E6%B2%B3%E5%8F%B0%E3%83%93%E3%83%AB%201F,35.6967074,139.7601317,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
野口製麺所,東京都東村山市野口町4-46-1,食べログ 百名店: 2022 / うどん EAST,https://tabelog.com/tokyo/A1328/A132806/13016162/,,https://www.google.com/maps/search/?api=1&query=%E9%87%8E%E5%8F%A3%E8%A3%BD%E9%BA%BA%E6%89%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%B1%E6%9D%91%E5%B1%B1%E5%B8%82%E9%87%8E%E5%8F%A3%E7%94%BA4-46-1,35.7653951,139.4598184,2022,うどん EAST,udon_east,発表日：2022年3月15日
讃岐うどん 蔵之介,東京都豊島区高田3-7-15,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1305/A130503/13049983/,,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%86%E3%81%A9%E3%82%93%20%E8%94%B5%E4%B9%8B%E4%BB%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E9%AB%98%E7%94%B03-7-15,35.7145098,139.7075186,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
根津 釜竹,東京都文京区根津2-14-18,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1311/A131106/13020252/,https://tabelog.com/tokyo/A1311/A131106/13020252/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E6%A0%B9%E6%B4%A5%20%E9%87%9C%E7%AB%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%A0%B9%E6%B4%A52-14-18,35.7180908,139.7669723,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
雅楽,東京都千代田区飯田橋3-7-3 岡田ビル １Ｆ,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1309/A130905/13032356/,,https://www.google.com/maps/search/?api=1&query=%E9%9B%85%E6%A5%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%A3%AF%E7%94%B0%E6%A9%8B3-7-3%20%E5%B2%A1%E7%94%B0%E3%83%93%E3%83%AB%20%EF%BC%91%EF%BC%A6,35.7018603,139.7468202,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
一滴八銭屋 新宿本店,東京都新宿区西新宿1-15-9 KCビル　２Ｆ・３Ｆ,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1304/A130401/13000760/,,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E6%BB%B4%E5%85%AB%E9%8A%AD%E5%B1%8B%20%E6%96%B0%E5%AE%BF%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF1-15-9%20KC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6%E3%83%BB%EF%BC%93%EF%BC%A6,35.6890488,139.6971740,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
豚や,東京都杉並区上荻4-19-23,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1319/A131907/13018776/,,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E4%B8%8A%E8%8D%BB4-19-23,35.7109613,139.6076071,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
讃岐のおうどん 花は咲く 新中野本店,東京都中野区中央4-6-12 新中野マンション 1F,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1319/A131902/13156851/,https://tabelog.com/tokyo/A1319/A131902/13156851/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E8%AE%83%E5%B2%90%E3%81%AE%E3%81%8A%E3%81%86%E3%81%A9%E3%82%93%20%E8%8A%B1%E3%81%AF%E5%92%B2%E3%81%8F%20%E6%96%B0%E4%B8%AD%E9%87%8E%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E4%B8%AD%E5%A4%AE4-6-12%20%E6%96%B0%E4%B8%AD%E9%87%8E%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,35.6991915,139.6677490,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
稲庭うどんとめし 金子半之助 コレド室町店,東京都中央区日本橋室町2-3-1 コレド室町2 B1F,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1302/A130202/13193074/,,https://www.google.com/maps/search/?api=1&query=%E7%A8%B2%E5%BA%AD%E3%81%86%E3%81%A9%E3%82%93%E3%81%A8%E3%82%81%E3%81%97%20%E9%87%91%E5%AD%90%E5%8D%8A%E4%B9%8B%E5%8A%A9%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%AE%A4%E7%94%BA2-3-1%20%E3%82%B3%E3%83%AC%E3%83%89%E5%AE%A4%E7%94%BA2%20B1F,35.6869694,139.7745117,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
香川 一福 神田店,東京都千代田区内神田1-18-11 東京ロイヤルプラザ102,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1310/A131002/13185500/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%99%E5%B7%9D%20%E4%B8%80%E7%A6%8F%20%E7%A5%9E%E7%94%B0%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%86%85%E7%A5%9E%E7%94%B01-18-11%20%E6%9D%B1%E4%BA%AC%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%97%E3%83%A9%E3%82%B6102,35.6919137,139.7671737,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
慶屋,東京都千代田区有楽町2丁目4-11,食べログ 百名店: 2022 | 2024 / うどん EAST,https://tabelog.com/tokyo/A1301/A130102/13044658/,,https://www.google.com/maps/search/?api=1&query=%E6%85%B6%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E6%9C%89%E6%A5%BD%E7%94%BA2%E4%B8%81%E7%9B%AE4-11,35.6737468,139.7617128,2022 | 2024,うどん EAST,udon_east,発表日：2022年3月15日 | 発表日：2024年2月27日
