Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
石松餃子 JR浜松駅店,静岡県浜松市中央区砂山町6-1 メイワン エキマチウエスト 1F,食べログ 餃子 百名店 2021,https://tabelog.com/shizuoka/A2202/A220201/22029778/,https://www.google.com/maps/search/?api=1&query=%E7%9F%B3%E6%9D%BE%E9%A4%83%E5%AD%90%20JR%E6%B5%9C%E6%9D%BE%E9%A7%85%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A0%82%E5%B1%B1%E7%94%BA6-1%20%E3%83%A1%E3%82%A4%E3%83%AF%E3%83%B3%20%E3%82%A8%E3%82%AD%E3%83%9E%E3%83%81%E3%82%A6%E3%82%A8%E3%82%B9%E3%83%88%201F,2021,餃子,gyoza,発表日：2021年9月8日
餃子とスパークリング バブルス,愛知県名古屋市中区栄2-1-12 ダイアパレス伏見 1F,食べログ 餃子 百名店 2021,https://tabelog.com/aichi/A2301/A230102/23068000/,https://www.google.com/maps/search/?api=1&query=%E9%A4%83%E5%AD%90%E3%81%A8%E3%82%B9%E3%83%91%E3%83%BC%E3%82%AF%E3%83%AA%E3%83%B3%E3%82%B0%20%E3%83%90%E3%83%96%E3%83%AB%E3%82%B9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%842-1-12%20%E3%83%80%E3%82%A4%E3%82%A2%E3%83%91%E3%83%AC%E3%82%B9%E4%BC%8F%E8%A6%8B%201F,2021,餃子,gyoza,発表日：2021年9月8日
百老亭 今池店,愛知県名古屋市千種区今池1-13-12,食べログ 餃子 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23029601/,https://www.google.com/maps/search/?api=1&query=%E7%99%BE%E8%80%81%E4%BA%AD%20%E4%BB%8A%E6%B1%A0%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%8A%E6%B1%A01-13-12,2021,餃子,gyoza,発表日：2021年9月8日
むつぎく,静岡県浜松市中央区砂山町356-5,食べログ 餃子 百名店 2021,https://tabelog.com/shizuoka/A2202/A220201/22021065/,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%81%A4%E3%81%8E%E3%81%8F%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E7%A0%82%E5%B1%B1%E7%94%BA356-5,2021,餃子,gyoza,発表日：2021年9月8日
中央亭,静岡県沼津市大手町4-4-7,食べログ 餃子 百名店 2021,https://tabelog.com/shizuoka/A2205/A220501/22003420/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%A4%AE%E4%BA%AD%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B2%BC%E6%B4%A5%E5%B8%82%E5%A4%A7%E6%89%8B%E7%94%BA4-4-7,2021,餃子,gyoza,発表日：2021年9月8日
むつ菊,静岡県浜松市中央区助信町41-27,食べログ 餃子 百名店 2021,https://tabelog.com/shizuoka/A2202/A220201/22003100/,https://www.google.com/maps/search/?api=1&query=%E3%82%80%E3%81%A4%E8%8F%8A%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A9%E4%BF%A1%E7%94%BA41-27,2021,餃子,gyoza,発表日：2021年9月8日
石松餃子 新東名店,静岡県浜松市浜名区大平36 新東名高速道路NEOPASA浜松上り線,食べログ 餃子 百名店 2021,https://tabelog.com/shizuoka/A2202/A220201/22022797/,https://www.google.com/maps/search/?api=1&query=%E7%9F%B3%E6%9D%BE%E9%A4%83%E5%AD%90%20%E6%96%B0%E6%9D%B1%E5%90%8D%E5%BA%97%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E6%B5%9C%E5%90%8D%E5%8C%BA%E5%A4%A7%E5%B9%B336%20%E6%96%B0%E6%9D%B1%E5%90%8D%E9%AB%98%E9%80%9F%E9%81%93%E8%B7%AFNEOPASA%E6%B5%9C%E6%9D%BE%E4%B8%8A%E3%82%8A%E7%B7%9A,2021,餃子,gyoza,発表日：2021年9月8日
ハンサム バーガー,愛知県名古屋市中区錦2-13-24 伏見地下街 39-40,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230102/23058190/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%B3%E3%82%B5%E3%83%A0%20%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A62-13-24%20%E4%BC%8F%E8%A6%8B%E5%9C%B0%E4%B8%8B%E8%A1%97%2039-40,2021,ハンバーガー,hamburger,発表日：2021年10月13日
CENTER4 HAMBURGERS,岐阜県高山市上一之町94,食べログ ハンバーガー 百名店 2021,https://tabelog.com/gifu/A2104/A210401/21009922/,https://www.google.com/maps/search/?api=1&query=CENTER4%20HAMBURGERS%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%AB%98%E5%B1%B1%E5%B8%82%E4%B8%8A%E4%B8%80%E4%B9%8B%E7%94%BA94,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ソウルダイナー,愛知県名古屋市天白区植田3-1701 ワイズビル 1Ｆ,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230111/23046143/,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%82%A6%E3%83%AB%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%A4%A9%E7%99%BD%E5%8C%BA%E6%A4%8D%E7%94%B03-1701%20%E3%83%AF%E3%82%A4%E3%82%BA%E3%83%93%E3%83%AB%201%EF%BC%A6,2021,ハンバーガー,hamburger,発表日：2021年10月13日
BIG BEN DINER,愛知県名古屋市西区比良3-147 光ビル 1F,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230113/23042400/,https://www.google.com/maps/search/?api=1&query=BIG%20BEN%20DINER%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%AF%94%E8%89%AF3-147%20%E5%85%89%E3%83%93%E3%83%AB%201F,2021,ハンバーガー,hamburger,発表日：2021年10月13日
JACK's KITCHEN,愛知県名古屋市東区泉3丁目4-23 ラメゾンエスト 1階,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23052177/,https://www.google.com/maps/search/?api=1&query=JACK%27s%20KITCHEN%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%893%E4%B8%81%E7%9B%AE4-23%20%E3%83%A9%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%A8%E3%82%B9%E3%83%88%201%E9%9A%8E,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ザ・コーナー ハンバーガー＆サルーン,愛知県名古屋市西区那古野2-18-7,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23036425/,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%82%B3%E3%83%BC%E3%83%8A%E3%83%BC%20%E3%83%8F%E3%83%B3%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%EF%BC%86%E3%82%B5%E3%83%AB%E3%83%BC%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E2-18-7,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ザ リスコ,愛知県名古屋市中区平和1-16-6,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230105/23059609/,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%20%E3%83%AA%E3%82%B9%E3%82%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B9%B3%E5%92%8C1-16-6,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ムースヒルズバーガー,山梨県南都留郡富士河口湖町勝山3290-1,食べログ ハンバーガー 百名店 2021,https://tabelog.com/yamanashi/A1903/A190303/19003886/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%BC%E3%82%B9%E3%83%92%E3%83%AB%E3%82%BA%E3%83%90%E3%83%BC%E3%82%AC%E3%83%BC%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8D%97%E9%83%BD%E7%95%99%E9%83%A1%E5%AF%8C%E5%A3%AB%E6%B2%B3%E5%8F%A3%E6%B9%96%E7%94%BA%E5%8B%9D%E5%B1%B13290-1,2021,ハンバーガー,hamburger,発表日：2021年10月13日
レイヤーズ 丸の内 本店,愛知県名古屋市中区丸の内3-8-26,食べログ ハンバーガー 百名店 2021,https://tabelog.com/aichi/A2301/A230103/23006213/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%A4%E3%83%A4%E3%83%BC%E3%82%BA%20%E4%B8%B8%E3%81%AE%E5%86%85%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-8-26,2021,ハンバーガー,hamburger,発表日：2021年10月13日
ボッテゴン,愛知県名古屋市東区泉2-21-3 司ビル 1F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23047233/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%83%E3%83%86%E3%82%B4%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-21-3%20%E5%8F%B8%E3%83%93%E3%83%AB%201F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
フォリオリーナ・デッラ・ポルタ・フォルトゥーナ,長野県北佐久郡軽井沢町長倉2147-689,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/nagano/A2003/A200301/20011920/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A9%E3%83%AA%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%8A%E3%83%BB%E3%83%87%E3%83%83%E3%83%A9%E3%83%BB%E3%83%9D%E3%83%AB%E3%82%BF%E3%83%BB%E3%83%95%E3%82%A9%E3%83%AB%E3%83%88%E3%82%A5%E3%83%BC%E3%83%8A%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E9%95%B7%E5%80%892147-689,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
パスタプール ディ ヴォラント,愛知県名古屋市千種区若水3-30-3 小川マンション 1F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23058455/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%82%B9%E3%82%BF%E3%83%97%E3%83%BC%E3%83%AB%20%E3%83%87%E3%82%A3%20%E3%83%B4%E3%82%A9%E3%83%A9%E3%83%B3%E3%83%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E8%8B%A5%E6%B0%B43-30-3%20%E5%B0%8F%E5%B7%9D%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ソラメントゥーノ,愛知県名古屋市東区代官町10-7 山本ビル 1Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23032828/,https://www.google.com/maps/search/?api=1&query=%E3%82%BD%E3%83%A9%E3%83%A1%E3%83%B3%E3%83%88%E3%82%A5%E3%83%BC%E3%83%8E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E4%BB%A3%E5%AE%98%E7%94%BA10-7%20%E5%B1%B1%E6%9C%AC%E3%83%93%E3%83%AB%201%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
オステリア ラ・マンテ 本店,愛知県名古屋市中村区那古野1-39-3 さくらＨｉｌｌｓリバーサイドＷＥＳＴ　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23038406/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%20%E3%83%A9%E3%83%BB%E3%83%9E%E3%83%B3%E3%83%86%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-39-3%20%E3%81%95%E3%81%8F%E3%82%89%EF%BC%A8%EF%BD%89%EF%BD%8C%EF%BD%8C%EF%BD%93%E3%83%AA%E3%83%90%E3%83%BC%E3%82%B5%E3%82%A4%E3%83%89%EF%BC%B7%EF%BC%A5%EF%BC%B3%EF%BC%B4%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
アドゥエパッシ,岐阜県大垣市墨俣町二ツ木214-1,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/gifu/A2101/A210104/21014394/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%89%E3%82%A5%E3%82%A8%E3%83%91%E3%83%83%E3%82%B7%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%A7%E5%9E%A3%E5%B8%82%E5%A2%A8%E4%BF%A3%E7%94%BA%E4%BA%8C%E3%83%84%E6%9C%A8214-1,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ラ・リリアーナ,愛知県名古屋市昭和区滝川町47-24 光洋マテリカビル　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230108/23000080/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%AA%E3%83%AA%E3%82%A2%E3%83%BC%E3%83%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E6%BB%9D%E5%B7%9D%E7%94%BA47-24%20%E5%85%89%E6%B4%8B%E3%83%9E%E3%83%86%E3%83%AA%E3%82%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
エノテーカ ピンキオーリ 名古屋,愛知県名古屋市中村区名駅4-7-1 ミッドランドスクエア 42F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23004080/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%8E%E3%83%86%E3%83%BC%E3%82%AB%20%E3%83%94%E3%83%B3%E3%82%AD%E3%82%AA%E3%83%BC%E3%83%AA%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-7-1%20%E3%83%9F%E3%83%83%E3%83%89%E3%83%A9%E3%83%B3%E3%83%89%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%2042F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
osteria LIU,愛知県名古屋市千種区向陽1-11-14 池下ホームズ　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23009279/,https://www.google.com/maps/search/?api=1&query=osteria%20LIU%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E5%90%91%E9%99%BD1-11-14%20%E6%B1%A0%E4%B8%8B%E3%83%9B%E3%83%BC%E3%83%A0%E3%82%BA%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ヴィチーノ,愛知県名古屋市千種区春岡通7-58,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23039432/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A3%E3%83%81%E3%83%BC%E3%83%8E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E6%98%A5%E5%B2%A1%E9%80%9A7-58,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ラ ヴィオレッタ,愛知県名古屋市東区白壁4-63-3,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230110/23060503/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%B4%E3%82%A3%E3%82%AA%E3%83%AC%E3%83%83%E3%82%BF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%99%BD%E5%A3%814-63-3,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
サンタキアラ,愛知県名古屋市東区徳川町1904 シャロームＫ　１Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230110/23032635/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%82%BF%E3%82%AD%E3%82%A2%E3%83%A9%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%BE%B3%E5%B7%9D%E7%94%BA1904%20%E3%82%B7%E3%83%A3%E3%83%AD%E3%83%BC%E3%83%A0%EF%BC%AB%E3%80%80%EF%BC%91%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
トラットリア・リョウゴク,愛知県名古屋市東区東桜2-17-10,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23029616/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%E3%83%BB%E3%83%AA%E3%83%A7%E3%82%A6%E3%82%B4%E3%82%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%9D%B1%E6%A1%9C2-17-10,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
OTTO SETTE,山梨県北杜市小淵沢町129-1 リゾナーレ八ヶ岳内,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/yamanashi/A1902/A190201/19000325/,https://www.google.com/maps/search/?api=1&query=OTTO%20SETTE%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E5%B0%8F%E6%B7%B5%E6%B2%A2%E7%94%BA129-1%20%E3%83%AA%E3%82%BE%E3%83%8A%E3%83%BC%E3%83%AC%E5%85%AB%E3%83%B6%E5%B2%B3%E5%86%85,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
魚介のイタリア料理 murata,愛知県名古屋市西区那古野1-14-18 那古野ビル北館 120,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230101/23053827/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E4%BB%8B%E3%81%AE%E3%82%A4%E3%82%BF%E3%83%AA%E3%82%A2%E6%96%99%E7%90%86%20murata%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%82%A3%E5%8F%A4%E9%87%8E1-14-18%20%E9%82%A3%E5%8F%A4%E9%87%8E%E3%83%93%E3%83%AB%E5%8C%97%E9%A4%A8%20120,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
モデスト,長野県北佐久郡軽井沢町長倉3430-5,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/nagano/A2003/A200301/20003459/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%87%E3%82%B9%E3%83%88%20%E9%95%B7%E9%87%8E%E7%9C%8C%E5%8C%97%E4%BD%90%E4%B9%85%E9%83%A1%E8%BB%BD%E4%BA%95%E6%B2%A2%E7%94%BA%E9%95%B7%E5%80%893430-5,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ボラント,愛知県名古屋市昭和区滝川町40-2,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230108/23000052/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%A9%E3%83%B3%E3%83%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E6%BB%9D%E5%B7%9D%E7%94%BA40-2,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
トラットリア トペ,愛知県名古屋市東区葵1-19-30 マザックアートプラザ Ｂ２Ｆ,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23005803/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%A9%E3%83%83%E3%83%88%E3%83%AA%E3%82%A2%20%E3%83%88%E3%83%9A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E8%91%B51-19-30%20%E3%83%9E%E3%82%B6%E3%83%83%E3%82%AF%E3%82%A2%E3%83%BC%E3%83%88%E3%83%97%E3%83%A9%E3%82%B6%20%EF%BC%A2%EF%BC%92%EF%BC%A6,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ドディチ・マッジョ,愛知県名古屋市東区泉1-22-7 IZUMI １ ビル  １F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230103/23000399/,https://www.google.com/maps/search/?api=1&query=%E3%83%89%E3%83%87%E3%82%A3%E3%83%81%E3%83%BB%E3%83%9E%E3%83%83%E3%82%B8%E3%83%A7%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-22-7%20IZUMI%20%EF%BC%91%20%E3%83%93%E3%83%AB%20%20%EF%BC%91F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ガストロノミーソール ヤナギヤ,愛知県名古屋市中区錦3-19-30 第三錦ビル 2F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230103/23066535/,https://www.google.com/maps/search/?api=1&query=%E3%82%AC%E3%82%B9%E3%83%88%E3%83%AD%E3%83%8E%E3%83%9F%E3%83%BC%E3%82%BD%E3%83%BC%E3%83%AB%20%E3%83%A4%E3%83%8A%E3%82%AE%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E9%8C%A63-19-30%20%E7%AC%AC%E4%B8%89%E9%8C%A6%E3%83%93%E3%83%AB%202F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
オステリア　オルカドーロ,愛知県名古屋市西区花の木2-17-9,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230109/23051301/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%82%B9%E3%83%86%E3%83%AA%E3%82%A2%E3%80%80%E3%82%AA%E3%83%AB%E3%82%AB%E3%83%89%E3%83%BC%E3%83%AD%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E8%8A%B1%E3%81%AE%E6%9C%A82-17-9,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
セッタンタ,愛知県名古屋市東区泉1-15-23 1F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230103/23057680/,https://www.google.com/maps/search/?api=1&query=%E3%82%BB%E3%83%83%E3%82%BF%E3%83%B3%E3%82%BF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%891-15-23%201F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
イル アオヤマ,愛知県名古屋市東区泉2-8-7,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230104/23054325/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%AB%20%E3%82%A2%E3%82%AA%E3%83%A4%E3%83%9E%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E6%B3%892-8-7,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
アロマフレスカ 名古屋,愛知県名古屋市中区栄3-16-1 松坂屋名古屋店 本館 10F,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230103/23005178/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AD%E3%83%9E%E3%83%95%E3%83%AC%E3%82%B9%E3%82%AB%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-16-1%20%E6%9D%BE%E5%9D%82%E5%B1%8B%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%BA%97%20%E6%9C%AC%E9%A4%A8%2010F,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
ラ・ベットラ・ダ・オチアイ ナゴヤ,愛知県名古屋市千種区高見2-9-17,食べログ イタリアン EAST 百名店 2021,https://tabelog.com/aichi/A2301/A230106/23006693/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%83%BB%E3%83%99%E3%83%83%E3%83%88%E3%83%A9%E3%83%BB%E3%83%80%E3%83%BB%E3%82%AA%E3%83%81%E3%82%A2%E3%82%A4%20%E3%83%8A%E3%82%B4%E3%83%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E9%AB%98%E8%A6%8B2-9-17,2021,イタリアン EAST,italian_east,発表日：2021年3月8日
