Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
龍口酒家 本店,東京都-渋谷区幡ケ谷1-3-1 幡ヶ谷ゴールデンセンター　Ｂ１Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1318/A131807/13004350/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%8F%A3%E9%85%92%E5%AE%B6%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD-%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%B9%A1%E3%82%B1%E8%B0%B71-3-1%20%E5%B9%A1%E3%83%B6%E8%B0%B7%E3%82%B4%E3%83%BC%E3%83%AB%E3%83%87%E3%83%B3%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
メゾン・ド・ユーロン,東京都港区赤坂4-13-18,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1308/A130801/13002871/,https://www.google.com/maps/search/?api=1&query=%E3%83%A1%E3%82%BE%E3%83%B3%E3%83%BB%E3%83%89%E3%83%BB%E3%83%A6%E3%83%BC%E3%83%AD%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%824-13-18,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
蜀郷香,東京都新宿区舟町5-25 TSI FUNAMACHI 2F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1309/A130903/13115724/,https://www.google.com/maps/search/?api=1&query=%E8%9C%80%E9%83%B7%E9%A6%99%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%88%9F%E7%94%BA5-25%20TSI%20FUNAMACHI%202F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
中国飯店 六本木店,東京都港区西麻布1-1-5 オリエンタルビル　１Ｆ・２Ｆ,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13001954/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E9%A3%AF%E5%BA%97%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E9%BA%BB%E5%B8%831-1-5%20%E3%82%AA%E3%83%AA%E3%82%A8%E3%83%B3%E3%82%BF%E3%83%AB%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6%E3%83%BB%EF%BC%92%EF%BC%A6,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
隼,東京都港区六本木4-4-2 ヒルサイドパレス六本木 B1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1307/A130701/13225413/,https://www.google.com/maps/search/?api=1&query=%E9%9A%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-4-2%20%E3%83%92%E3%83%AB%E3%82%B5%E3%82%A4%E3%83%89%E3%83%91%E3%83%AC%E3%82%B9%E5%85%AD%E6%9C%AC%E6%9C%A8%20B1F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
私厨房 勇,東京都港区白金6-5-5 モリハウス 1F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1316/A131602/13168401/,https://www.google.com/maps/search/?api=1&query=%E7%A7%81%E5%8E%A8%E6%88%BF%20%E5%8B%87%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E7%99%BD%E9%87%916-5-5%20%E3%83%A2%E3%83%AA%E3%83%8F%E3%82%A6%E3%82%B9%201F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
四川豆花飯荘 東京店,東京都千代田区丸の内1-5-1 新丸の内ビルディング 6F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1302/A130201/13038505/,https://www.google.com/maps/search/?api=1&query=%E5%9B%9B%E5%B7%9D%E8%B1%86%E8%8A%B1%E9%A3%AF%E8%8D%98%20%E6%9D%B1%E4%BA%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-5-1%20%E6%96%B0%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%206F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
GINZA JOTAKI,東京都中央区銀座6-5-13 銀座美術館ビル 3F,食べログ 中国料理 TOKYO 百名店 2021,https://tabelog.com/tokyo/A1301/A130101/13217960/,https://www.google.com/maps/search/?api=1&query=GINZA%20JOTAKI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A76-5-13%20%E9%8A%80%E5%BA%A7%E7%BE%8E%E8%A1%93%E9%A4%A8%E3%83%93%E3%83%AB%203F,2021,中国料理 TOKYO,chinese_tokyo,発表日：2021年4月27日
横濱元町 霧笛楼,神奈川県横浜市中区元町2-96,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14001146/,https://www.google.com/maps/search/?api=1&query=%E6%A8%AA%E6%BF%B1%E5%85%83%E7%94%BA%20%E9%9C%A7%E7%AC%9B%E6%A5%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%85%83%E7%94%BA2-96,2021,フレンチ EAST,french_east,発表日：2021年3月22日
佛蘭西料理 名古屋,神奈川県藤沢市鵠沼海岸6-8-14,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140404/14057938/,https://www.google.com/maps/search/?api=1&query=%E4%BD%9B%E8%98%AD%E8%A5%BF%E6%96%99%E7%90%86%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%B5%A0%E6%B2%BC%E6%B5%B7%E5%B2%B86-8-14,2021,フレンチ EAST,french_east,発表日：2021年3月22日
エピセ,千葉県千葉市中央区新田町3-13 久和ビル 1F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/chiba/A1201/A120101/12001097/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%94%E3%82%BB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E7%94%B0%E7%94%BA3-13%20%E4%B9%85%E5%92%8C%E3%83%93%E3%83%AB%201F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フレンチレストラン にき亭 そごう横浜店,神奈川県横浜市西区高島2-18-1 そごう横浜店 10F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14003081/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%B3%E3%83%81%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%81%AB%E3%81%8D%E4%BA%AD%20%E3%81%9D%E3%81%94%E3%81%86%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%AB%98%E5%B3%B62-18-1%20%E3%81%9D%E3%81%94%E3%81%86%E6%A8%AA%E6%B5%9C%E5%BA%97%2010F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ル シエール,神奈川県横浜市西区みなとみらい2-2-1-3 横浜ロイヤルパークホテル 68F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140103/14007836/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%20%E3%82%B7%E3%82%A8%E3%83%BC%E3%83%AB%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%842-2-1-3%20%E6%A8%AA%E6%B5%9C%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%91%E3%83%BC%E3%82%AF%E3%83%9B%E3%83%86%E3%83%AB%2068F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
エリゼ光,神奈川県横浜市中区山手町246 カーネルスコーナー　２Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14000520/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%82%BC%E5%85%89%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E6%89%8B%E7%94%BA246%20%E3%82%AB%E3%83%BC%E3%83%8D%E3%83%AB%E3%82%B9%E3%82%B3%E3%83%BC%E3%83%8A%E3%83%BC%E3%80%80%EF%BC%92%EF%BC%A6,2021,フレンチ EAST,french_east,発表日：2021年3月22日
オーベルジュ・オー・ミラドー,神奈川県足柄下郡箱根町元箱根159-15,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1410/A141001/14001428/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%99%E3%83%AB%E3%82%B8%E3%83%A5%E3%83%BB%E3%82%AA%E3%83%BC%E3%83%BB%E3%83%9F%E3%83%A9%E3%83%89%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%85%83%E7%AE%B1%E6%A0%B9159-15,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ete,神奈川県鎌倉市由比ガ浜2-7-20 山口ビル 1F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14039956/,https://www.google.com/maps/search/?api=1&query=ete%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E7%94%B1%E6%AF%94%E3%82%AC%E6%B5%9C2-7-20%20%E5%B1%B1%E5%8F%A3%E3%83%93%E3%83%AB%201F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
りょうりにん みわ,神奈川県横浜市中区不老町1-6-6 ＬＳ関内ビル　２Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14004312/,https://www.google.com/maps/search/?api=1&query=%E3%82%8A%E3%82%87%E3%81%86%E3%82%8A%E3%81%AB%E3%82%93%20%E3%81%BF%E3%82%8F%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%B8%8D%E8%80%81%E7%94%BA1-6-6%20%EF%BC%AC%EF%BC%B3%E9%96%A2%E5%86%85%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2021,フレンチ EAST,french_east,発表日：2021年3月22日
クイーン・アリス 横浜店,神奈川県横浜市西区みなとみらい2-3-7 横浜ベイホテル東急 3F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140103/14000156/,https://www.google.com/maps/search/?api=1&query=%E3%82%AF%E3%82%A4%E3%83%BC%E3%83%B3%E3%83%BB%E3%82%A2%E3%83%AA%E3%82%B9%20%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%842-3-7%20%E6%A8%AA%E6%B5%9C%E3%83%99%E3%82%A4%E3%83%9B%E3%83%86%E3%83%AB%E6%9D%B1%E6%80%A5%203F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ザ・フジヤ,神奈川県足柄下郡箱根町宮ノ下359 富士屋ホテル,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1410/A141001/14002020/,https://www.google.com/maps/search/?api=1&query=%E3%82%B6%E3%83%BB%E3%83%95%E3%82%B8%E3%83%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%AE%AE%E3%83%8E%E4%B8%8B359%20%E5%AF%8C%E5%A3%AB%E5%B1%8B%E3%83%9B%E3%83%86%E3%83%AB,2021,フレンチ EAST,french_east,発表日：2021年3月22日
古我邸,神奈川県鎌倉市扇ガ谷1-7-23,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14058520/,https://www.google.com/maps/search/?api=1&query=%E5%8F%A4%E6%88%91%E9%82%B8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E6%89%87%E3%82%AC%E8%B0%B71-7-23,2021,フレンチ EAST,french_east,発表日：2021年3月22日
シェ・ヒャクタケ,神奈川県茅ヶ崎市共恵1-1-7 小林ビル　２Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140406/14003805/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%E3%83%BB%E3%83%92%E3%83%A3%E3%82%AF%E3%82%BF%E3%82%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%8C%85%E3%83%B6%E5%B4%8E%E5%B8%82%E5%85%B1%E6%81%B51-1-7%20%E5%B0%8F%E6%9E%97%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ラシェット M,千葉県習志野市谷津7-8-7 AOYAGIビル 1F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/chiba/A1202/A120204/12027859/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%B7%E3%82%A7%E3%83%83%E3%83%88%20M%20%E5%8D%83%E8%91%89%E7%9C%8C%E7%BF%92%E5%BF%97%E9%87%8E%E5%B8%82%E8%B0%B7%E6%B4%A57-8-7%20AOYAGI%E3%83%93%E3%83%AB%201F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
デュ・ヴァン・ハッシシ,神奈川県横浜市中区山下町210-3 パークアクシス山下町 1F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14051554/,https://www.google.com/maps/search/?api=1&query=%E3%83%87%E3%83%A5%E3%83%BB%E3%83%B4%E3%82%A1%E3%83%B3%E3%83%BB%E3%83%8F%E3%83%83%E3%82%B7%E3%82%B7%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA210-3%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%A2%E3%82%AF%E3%82%B7%E3%82%B9%E5%B1%B1%E4%B8%8B%E7%94%BA%201F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ヴェル・ボワ,神奈川県足柄下郡箱根町元箱根80 山のホテル,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1410/A141001/14001427/,https://www.google.com/maps/search/?api=1&query=%E3%83%B4%E3%82%A7%E3%83%AB%E3%83%BB%E3%83%9C%E3%83%AF%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E5%85%83%E7%AE%B1%E6%A0%B980%20%E5%B1%B1%E3%81%AE%E3%83%9B%E3%83%86%E3%83%AB,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フランス料理 アジュール(ヨコハマ グランド インターコンチネンタル ホテル),神奈川県横浜市西区みなとみらい1-1-1 ヨコハマ グランド インターコンチネンタル ホテル 2F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140103/14000627/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E6%96%99%E7%90%86%20%E3%82%A2%E3%82%B8%E3%83%A5%E3%83%BC%E3%83%AB%28%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%20%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B3%E3%83%B3%E3%83%81%E3%83%8D%E3%83%B3%E3%82%BF%E3%83%AB%20%E3%83%9B%E3%83%86%E3%83%AB%29%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E3%81%BF%E3%81%AA%E3%81%A8%E3%81%BF%E3%82%89%E3%81%841-1-1%20%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%20%E3%82%A4%E3%83%B3%E3%82%BF%E3%83%BC%E3%82%B3%E3%83%B3%E3%83%81%E3%83%8D%E3%83%B3%E3%82%BF%E3%83%AB%20%E3%83%9B%E3%83%86%E3%83%AB%202F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ミッシェル ナカジマ,神奈川県鎌倉市常盤648-4,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14004587/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%83%E3%82%B7%E3%82%A7%E3%83%AB%20%E3%83%8A%E3%82%AB%E3%82%B8%E3%83%9E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%B8%B8%E7%9B%A4648-4,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ミクニ ヨコハマ,神奈川県横浜市西区高島2-19-12 スカイビル 29F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14012634/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%82%AF%E3%83%8B%20%E3%83%A8%E3%82%B3%E3%83%8F%E3%83%9E%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E9%AB%98%E5%B3%B62-19-12%20%E3%82%B9%E3%82%AB%E3%82%A4%E3%83%93%E3%83%AB%2029F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
箱根ハイランドホテル　ラ・フォーレ,神奈川県足柄下郡箱根町仙石原品の木940 箱根ハイランドホテル,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1410/A141001/14004807/,https://www.google.com/maps/search/?api=1&query=%E7%AE%B1%E6%A0%B9%E3%83%8F%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%E3%83%9B%E3%83%86%E3%83%AB%E3%80%80%E3%83%A9%E3%83%BB%E3%83%95%E3%82%A9%E3%83%BC%E3%83%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E7%AE%B1%E6%A0%B9%E7%94%BA%E4%BB%99%E7%9F%B3%E5%8E%9F%E5%93%81%E3%81%AE%E6%9C%A8940%20%E7%AE%B1%E6%A0%B9%E3%83%8F%E3%82%A4%E3%83%A9%E3%83%B3%E3%83%89%E3%83%9B%E3%83%86%E3%83%AB,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ビストロ ボン・グー・コクブ,神奈川県藤沢市長後675-1 アンテナショップ 2F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140405/14028447/,https://www.google.com/maps/search/?api=1&query=%E3%83%93%E3%82%B9%E3%83%88%E3%83%AD%20%E3%83%9C%E3%83%B3%E3%83%BB%E3%82%B0%E3%83%BC%E3%83%BB%E3%82%B3%E3%82%AF%E3%83%96%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%97%A4%E6%B2%A2%E5%B8%82%E9%95%B7%E5%BE%8C675-1%20%E3%82%A2%E3%83%B3%E3%83%86%E3%83%8A%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%202F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
Le Salon de Legumes,神奈川県横浜市中区海岸通4-20-2 YT馬車道ビル 1F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14045182/,https://www.google.com/maps/search/?api=1&query=Le%20Salon%20de%20Legumes%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A4-20-2%20YT%E9%A6%AC%E8%BB%8A%E9%81%93%E3%83%93%E3%83%AB%201F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
シェ フルール 横濱,神奈川県横浜市西区北幸2-12-26 Ｆｅｌｉｃｅ横浜　１Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140101/14010518/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%82%A7%20%E3%83%95%E3%83%AB%E3%83%BC%E3%83%AB%20%E6%A8%AA%E6%BF%B1%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%B9%B82-12-26%20%EF%BC%A6%EF%BD%85%EF%BD%8C%EF%BD%89%EF%BD%83%EF%BD%85%E6%A8%AA%E6%B5%9C%E3%80%80%EF%BC%91%EF%BC%A6,2021,フレンチ EAST,french_east,発表日：2021年3月22日
シュマンドール,群馬県桐生市新宿2-1-8,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/gunma/A1002/A100201/10000482/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A5%E3%83%9E%E3%83%B3%E3%83%89%E3%83%BC%E3%83%AB%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E6%A1%90%E7%94%9F%E5%B8%82%E6%96%B0%E5%AE%BF2-1-8,2021,フレンチ EAST,french_east,発表日：2021年3月22日
レストラン プランデルブ北鎌倉,神奈川県鎌倉市梶原3-32-11,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14001207/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%97%E3%83%A9%E3%83%B3%E3%83%87%E3%83%AB%E3%83%96%E5%8C%97%E9%8E%8C%E5%80%89%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E6%A2%B6%E5%8E%9F3-32-11,2021,フレンチ EAST,french_east,発表日：2021年3月22日
パノラミックレストラン ル・ノルマンディ,神奈川県横浜市中区山下町10 ホテルニューグランドタワー　５Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140105/14000668/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%8E%E3%83%A9%E3%83%9F%E3%83%83%E3%82%AF%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%20%E3%83%AB%E3%83%BB%E3%83%8E%E3%83%AB%E3%83%9E%E3%83%B3%E3%83%87%E3%82%A3%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B1%B1%E4%B8%8B%E7%94%BA10%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%E3%82%BF%E3%83%AF%E3%83%BC%E3%80%80%EF%BC%95%EF%BC%A6,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ストラスヴァリウス,神奈川県横浜市中区常盤町3-27-2,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1401/A140104/14001995/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%88%E3%83%A9%E3%82%B9%E3%83%B4%E3%82%A1%E3%83%AA%E3%82%A6%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%B8%B8%E7%9B%A4%E7%94%BA3-27-2,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フランス料理 ル・クール,千葉県千葉市中央区新田町23-17,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/chiba/A1201/A120101/12030737/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%A9%E3%83%B3%E3%82%B9%E6%96%99%E7%90%86%20%E3%83%AB%E3%83%BB%E3%82%AF%E3%83%BC%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E7%94%B0%E7%94%BA23-17,2021,フレンチ EAST,french_east,発表日：2021年3月22日
フィエルテ,神奈川県鎌倉市御成町2-14-2 Onari Ever Village B 2F,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1404/A140402/14076020/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A3%E3%82%A8%E3%83%AB%E3%83%86%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA2-14-2%20Onari%20Ever%20Village%20B%202F,2021,フレンチ EAST,french_east,発表日：2021年3月22日
エルルカン・ビス,神奈川県足柄下郡湯河原町宮上744-49,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/kanagawa/A1410/A141002/14009626/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AB%E3%83%AB%E3%82%AB%E3%83%B3%E3%83%BB%E3%83%93%E3%82%B9%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E8%B6%B3%E6%9F%84%E4%B8%8B%E9%83%A1%E6%B9%AF%E6%B2%B3%E5%8E%9F%E7%94%BA%E5%AE%AE%E4%B8%8A744-49,2021,フレンチ EAST,french_east,発表日：2021年3月22日
ル・クープル,千葉県柏市柏3-9-20 ２Ｆ,食べログ フレンチ EAST 百名店 2021,https://tabelog.com/chiba/A1203/A120301/12000296/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%83%BB%E3%82%AF%E3%83%BC%E3%83%97%E3%83%AB%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E6%9F%8F3-9-20%20%EF%BC%92%EF%BC%A6,2021,フレンチ EAST,french_east,発表日：2021年3月22日
