Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ペストリーショップ ドーレ (横浜ベイシェラトン ホテル&タワーズ),神奈川県横浜市西区北幸1-3-23 横浜ベイシェラトン ホテル＆タワーズ B1F,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140101/14000421/,https://www.google.com/maps/search/?api=1&query=%E3%83%9A%E3%82%B9%E3%83%88%E3%83%AA%E3%83%BC%E3%82%B7%E3%83%A7%E3%83%83%E3%83%97%20%E3%83%89%E3%83%BC%E3%83%AC%20%28%E6%A8%AA%E6%B5%9C%E3%83%99%E3%82%A4%E3%82%B7%E3%82%A7%E3%83%A9%E3%83%88%E3%83%B3%20%E3%83%9B%E3%83%86%E3%83%AB%26%E3%82%BF%E3%83%AF%E3%83%BC%E3%82%BA%29%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%8C%97%E5%B9%B81-3-23%20%E6%A8%AA%E6%B5%9C%E3%83%99%E3%82%A4%E3%82%B7%E3%82%A7%E3%83%A9%E3%83%88%E3%83%B3%20%E3%83%9B%E3%83%86%E3%83%AB%EF%BC%86%E3%82%BF%E3%83%AF%E3%83%BC%E3%82%BA%20B1F,2022,パン EAST,bread_east,発表日：2022年10月11日
バニトイベーグル 川越店,埼玉県川越市南通町15-1 金口ビル 1F,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110303/11021712/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%8B%E3%83%88%E3%82%A4%E3%83%99%E3%83%BC%E3%82%B0%E3%83%AB%20%E5%B7%9D%E8%B6%8A%E5%BA%97%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E5%8D%97%E9%80%9A%E7%94%BA15-1%20%E9%87%91%E5%8F%A3%E3%83%93%E3%83%AB%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
Le Supreme. 栄生本店,愛知県名古屋市中村区栄生町7-8,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230113/23005960/,https://www.google.com/maps/search/?api=1&query=Le%20Supreme.%20%E6%A0%84%E7%94%9F%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E6%A0%84%E7%94%9F%E7%94%BA7-8,2022,パン EAST,bread_east,発表日：2022年10月11日
ダヴィッド パン,茨城県つくば市牧園7-11,食べログ パン EAST 百名店 2022,https://tabelog.com/ibaraki/A0802/A080201/8000928/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%B4%E3%82%A3%E3%83%83%E3%83%89%20%E3%83%91%E3%83%B3%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E7%89%A7%E5%9C%927-11,2022,パン EAST,bread_east,発表日：2022年10月11日
バゲット ラビット,愛知県名古屋市名東区社口1-916,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230111/23058942/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%82%B2%E3%83%83%E3%83%88%20%E3%83%A9%E3%83%93%E3%83%83%E3%83%88%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%90%8D%E6%9D%B1%E5%8C%BA%E7%A4%BE%E5%8F%A31-916,2022,パン EAST,bread_east,発表日：2022年10月11日
鎌倉 利々庵,神奈川県鎌倉市御成町10-19,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1404/A140402/14046895/,https://www.google.com/maps/search/?api=1&query=%E9%8E%8C%E5%80%89%20%E5%88%A9%E3%80%85%E5%BA%B5%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E9%8E%8C%E5%80%89%E5%B8%82%E5%BE%A1%E6%88%90%E7%94%BA10-19,2022,パン EAST,bread_east,発表日：2022年10月11日
ベッカライサカツジ,埼玉県三郷市彦成3-392-2,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110205/11034449/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%83%E3%82%AB%E3%83%A9%E3%82%A4%E3%82%B5%E3%82%AB%E3%83%84%E3%82%B8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E4%B8%89%E9%83%B7%E5%B8%82%E5%BD%A6%E6%88%903-392-2,2022,パン EAST,bread_east,発表日：2022年10月11日
大須ベーカリー,愛知県名古屋市中区大須3-27-18,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230105/23005844/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%A0%88%E3%83%99%E3%83%BC%E3%82%AB%E3%83%AA%E3%83%BC%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%A4%A7%E9%A0%883-27-18,2022,パン EAST,bread_east,発表日：2022年10月11日
パンドウー,神奈川県横浜市神奈川区二ツ谷町2-1 1F,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140212/14036183/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%83%89%E3%82%A6%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E4%BA%8C%E3%83%84%E8%B0%B7%E7%94%BA2-1%201F,2022,パン EAST,bread_east,発表日：2022年10月11日
FUJIMORI 鷺沼店,神奈川県川崎市宮前区小台1-17-4,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140507/14000030/,https://www.google.com/maps/search/?api=1&query=FUJIMORI%20%E9%B7%BA%E6%B2%BC%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%89%8D%E5%8C%BA%E5%B0%8F%E5%8F%B01-17-4,2022,パン EAST,bread_east,発表日：2022年10月11日
ラ ベルコリーヌ,神奈川県横浜市青葉区美しが丘1-9-1,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140201/14000431/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%20%E3%83%99%E3%83%AB%E3%82%B3%E3%83%AA%E3%83%BC%E3%83%8C%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%BE%8E%E3%81%97%E3%81%8C%E4%B8%981-9-1,2022,パン EAST,bread_east,発表日：2022年10月11日
ベルマティネ,神奈川県川崎市中原区新丸子東1-829-4,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140504/14039759/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%AB%E3%83%9E%E3%83%86%E3%82%A3%E3%83%8D%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E4%B8%AD%E5%8E%9F%E5%8C%BA%E6%96%B0%E4%B8%B8%E5%AD%90%E6%9D%B11-829-4,2022,パン EAST,bread_east,発表日：2022年10月11日
cimai,埼玉県幸手市大字幸手2058-1-2,食べログ パン EAST 百名店 2022,https://tabelog.com/saitama/A1104/A110402/11012294/,https://www.google.com/maps/search/?api=1&query=cimai%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B9%B8%E6%89%8B%E5%B8%82%E5%A4%A7%E5%AD%97%E5%B9%B8%E6%89%8B2058-1-2,2022,パン EAST,bread_east,発表日：2022年10月11日
プロローグ,神奈川県横浜市青葉区美しが丘西1-3-10,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140201/14003971/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AD%E3%83%AD%E3%83%BC%E3%82%B0%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%BE%8E%E3%81%97%E3%81%8C%E4%B8%98%E8%A5%BF1-3-10,2022,パン EAST,bread_east,発表日：2022年10月11日
シャン ド ブレ,神奈川県横浜市港北区大豆戸町1149,食べログ パン EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140206/14004229/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A3%E3%83%B3%20%E3%83%89%20%E3%83%96%E3%83%AC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8C%97%E5%8C%BA%E5%A4%A7%E8%B1%86%E6%88%B8%E7%94%BA1149,2022,パン EAST,bread_east,発表日：2022年10月11日
中屋パン,愛知県名古屋市千種区今池1-9-16,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230106/23004452/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%B1%8B%E3%83%91%E3%83%B3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8D%83%E7%A8%AE%E5%8C%BA%E4%BB%8A%E6%B1%A01-9-16,2022,パン EAST,bread_east,発表日：2022年10月11日
パンの店　ポルカ,愛知県尾張旭市東山町1-2-5,食べログ パン EAST 百名店 2022,https://tabelog.com/aichi/A2303/A230302/23008648/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%B3%E3%81%AE%E5%BA%97%E3%80%80%E3%83%9D%E3%83%AB%E3%82%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%B0%BE%E5%BC%B5%E6%97%AD%E5%B8%82%E6%9D%B1%E5%B1%B1%E7%94%BA1-2-5,2022,パン EAST,bread_east,発表日：2022年10月11日
サカエパン,岐阜県岐阜市加納栄町通1-9,食べログ パン EAST 百名店 2022,https://tabelog.com/gifu/A2101/A210101/21000648/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%82%AB%E3%82%A8%E3%83%91%E3%83%B3%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%8A%A0%E7%B4%8D%E6%A0%84%E7%94%BA%E9%80%9A1-9,2022,パン EAST,bread_east,発表日：2022年10月11日
麦音,北海道帯広市稲田町南8線西16-43,食べログ パン EAST 百名店 2022,https://tabelog.com/hokkaido/A0111/A011101/1021428/,https://www.google.com/maps/search/?api=1&query=%E9%BA%A6%E9%9F%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B8%AF%E5%BA%83%E5%B8%82%E7%A8%B2%E7%94%B0%E7%94%BA%E5%8D%978%E7%B7%9A%E8%A5%BF16-43,2022,パン EAST,bread_east,発表日：2022年10月11日
