Name,Address,Description,Website,Tabelog Reservation URL,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
とんかつあさくら,愛知県名古屋市緑区滝の水1-809 エルパティオ滝ノ水　１Ｆ,食べログ とんかつ 百名店 2022,https://tabelog.com/aichi/A2301/A230112/23003992/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E3%81%82%E3%81%95%E3%81%8F%E3%82%89%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%B7%91%E5%8C%BA%E6%BB%9D%E3%81%AE%E6%B0%B41-809%20%E3%82%A8%E3%83%AB%E3%83%91%E3%83%86%E3%82%A3%E3%82%AA%E6%BB%9D%E3%83%8E%E6%B0%B4%E3%80%80%EF%BC%91%EF%BC%A6,35.0901876,136.9763157,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ野崎,三重県松阪市長月町9,食べログ とんかつ 百名店 2022,https://tabelog.com/mie/A2401/A240102/24001400/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E9%87%8E%E5%B4%8E%20%E4%B8%89%E9%87%8D%E7%9C%8C%E6%9D%BE%E9%98%AA%E5%B8%82%E9%95%B7%E6%9C%88%E7%94%BA9,34.5706582,136.5347148,2022,とんかつ,tonkatsu,発表日：2022年6月7日
豚笑,広島県福山市南蔵王町2丁目25-33,食べログ とんかつ 百名店 2022,https://tabelog.com/hiroshima/A3403/A340305/34011550/,,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E7%AC%91%20%E5%BA%83%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B1%B1%E5%B8%82%E5%8D%97%E8%94%B5%E7%8E%8B%E7%94%BA2%E4%B8%81%E7%9B%AE25-33,34.5024507,133.3966292,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ くにか,北海道札幌市白石区川下3条7丁目1-31,食べログ とんかつ 百名店 2022,https://tabelog.com/hokkaido/A0101/A010301/1003933/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8F%E3%81%AB%E3%81%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B3%E6%9D%A17%E4%B8%81%E7%9B%AE1-31,43.0476420,141.4512316,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ わか葉,福岡県福岡市中央区天神1-15-36,食べログ とんかつ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400103/40050758/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%82%8F%E3%81%8B%E8%91%89%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%A4%A9%E7%A5%9E1-15-36,33.5925662,130.4022022,2022,とんかつ,tonkatsu,発表日：2022年6月7日
Katsuプリポー,東京都新宿区歌舞伎町1-10-3 G3ビル 2F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1304/A130401/13264309/,https://tabelog.com/tokyo/A1304/A130401/13264309/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=Katsu%E3%83%97%E3%83%AA%E3%83%9D%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%AD%8C%E8%88%9E%E4%BC%8E%E7%94%BA1-10-3%20G3%E3%83%93%E3%83%AB%202F,35.6947579,139.7030126,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ檍 浅草橋店,東京都台東区浅草橋5-20-8 CSタワービル 107,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1311/A131103/13225168/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%AA%8D%20%E6%B5%85%E8%8D%89%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%89%E6%A9%8B5-20-8%20CS%E3%82%BF%E3%83%AF%E3%83%BC%E3%83%93%E3%83%AB%20107,35.7012493,139.7810622,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ まさむね,東京都港区赤坂2-8-19,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1308/A130802/13156833/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%BE%E3%81%95%E3%82%80%E3%81%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-8-19,35.6720702,139.7400244,2022,とんかつ,tonkatsu,発表日：2022年6月7日
箱崎 井のかわず,福岡県福岡市東区箱崎2-32-9,食べログ とんかつ 百名店 2022,https://tabelog.com/fukuoka/A4001/A400201/40052137/,,https://www.google.com/maps/search/?api=1&query=%E7%AE%B1%E5%B4%8E%20%E4%BA%95%E3%81%AE%E3%81%8B%E3%82%8F%E3%81%9A%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%9D%B1%E5%8C%BA%E7%AE%B1%E5%B4%8E2-32-9,33.6195904,130.4195843,2022,とんかつ,tonkatsu,発表日：2022年6月7日
あげ福,東京都品川区西五反田2-15-13 ニューハイツ西五反田 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1316/A131603/13154272/,,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%92%E7%A6%8F%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B02-15-13%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%E8%A5%BF%E4%BA%94%E5%8F%8D%E7%94%B0%201F,35.6260600,139.7205046,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 三太,千葉県松戸市樋野口608-1,食べログ とんかつ 百名店 2022,https://tabelog.com/chiba/A1203/A120302/12005186/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E4%B8%89%E5%A4%AA%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%A8%8B%E9%87%8E%E5%8F%A3608-1,35.7904442,139.8974925,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ檍 札幌すすきの店,北海道札幌市中央区南3条西2-7-1,食べログ とんかつ 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1060980/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%AA%8D%20%E6%9C%AD%E5%B9%8C%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF2-7-1,43.0567981,141.3548173,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ檍 大門店,東京都港区浜松町1-11-12 KMビル 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1314/A131401/13190933/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%AA%8D%20%E5%A4%A7%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%B5%9C%E6%9D%BE%E7%94%BA1-11-12%20KM%E3%83%93%E3%83%AB%201F,35.6588077,139.7557671,2022,とんかつ,tonkatsu,発表日：2022年6月7日
キッチン美味小家,山梨県甲府市湯村2-6-22,食べログ とんかつ 百名店 2022,https://tabelog.com/yamanashi/A1901/A190101/19000291/,,https://www.google.com/maps/search/?api=1&query=%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%E7%BE%8E%E5%91%B3%E5%B0%8F%E5%AE%B6%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E7%94%B2%E5%BA%9C%E5%B8%82%E6%B9%AF%E6%9D%912-6-22,35.6801038,138.5473427,2022,とんかつ,tonkatsu,発表日：2022年6月7日
イブファーム,和歌山県田辺市新庄町2744-58 セレナ・ヴィータビル,食べログ とんかつ 百名店 2022,https://tabelog.com/wakayama/A3004/A300402/30007457/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%96%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E7%94%B0%E8%BE%BA%E5%B8%82%E6%96%B0%E5%BA%84%E7%94%BA2744-58%20%E3%82%BB%E3%83%AC%E3%83%8A%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%BC%E3%82%BF%E3%83%93%E3%83%AB,33.7084002,135.4003018,2022,とんかつ,tonkatsu,発表日：2022年6月7日
はせ川,東京都墨田区両国3-24-1 両国尾崎ビル　１０３,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1312/A131201/13019126/,https://tabelog.com/tokyo/A1312/A131201/13019126/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%9B%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A2%A8%E7%94%B0%E5%8C%BA%E4%B8%A1%E5%9B%BD3-24-1%20%E4%B8%A1%E5%9B%BD%E5%B0%BE%E5%B4%8E%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%93,35.6950367,139.7939509,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ七井戸,東京都渋谷区神宮前3-42-11 ローザビアンカ 104,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1306/A130603/13229075/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E4%B8%83%E4%BA%95%E6%88%B8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D3-42-11%20%E3%83%AD%E3%83%BC%E3%82%B6%E3%83%93%E3%82%A2%E3%83%B3%E3%82%AB%20104,35.6718329,139.7138148,2022,とんかつ,tonkatsu,発表日：2022年6月7日
イマカツ 六本木本店,東京都港区六本木4-12-5 フェニキア ルクソス 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1307/A130701/13096723/,,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%9E%E3%82%AB%E3%83%84%20%E5%85%AD%E6%9C%AC%E6%9C%A8%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A84-12-5%20%E3%83%95%E3%82%A7%E3%83%8B%E3%82%AD%E3%82%A2%20%E3%83%AB%E3%82%AF%E3%82%BD%E3%82%B9%201F,35.6644587,139.7315875,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ桂,東京都小平市上水本町5-7-20,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1325/A132502/13016062/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%A1%82%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%B0%8F%E5%B9%B3%E5%B8%82%E4%B8%8A%E6%B0%B4%E6%9C%AC%E7%94%BA5-7-20,35.7087717,139.4780936,2022,とんかつ,tonkatsu,発表日：2022年6月7日
吉平,東京都千代田区神田富山町29 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13237293/,,https://www.google.com/maps/search/?api=1&query=%E5%90%89%E5%B9%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%AF%8C%E5%B1%B1%E7%94%BA29%201F,35.6933895,139.7737852,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ やまいち,東京都千代田区神田須田町1-8-4 玉井ビル1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13042246/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%82%84%E3%81%BE%E3%81%84%E3%81%A1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E9%A0%88%E7%94%B0%E7%94%BA1-8-4%20%E7%8E%89%E4%BA%95%E3%83%93%E3%83%AB1F,35.6953702,139.7685813,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ とん樹,大分県大分市府内町3-7-8 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/oita/A4401/A440101/44009711/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%A8%E3%82%93%E6%A8%B9%20%E5%A4%A7%E5%88%86%E7%9C%8C%E5%A4%A7%E5%88%86%E5%B8%82%E5%BA%9C%E5%86%85%E7%94%BA3-7-8%201F,33.2376363,131.6104881,2022,とんかつ,tonkatsu,発表日：2022年6月7日
すぎ田,東京都台東区寿3-8-3,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1311/A131103/13003707/,https://tabelog.com/tokyo/A1311/A131103/13003707/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8E%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%AF%BF3-8-3,35.7064513,139.7910196,2022,とんかつ,tonkatsu,発表日：2022年6月7日
ポンチ軒,東京都千代田区神田小川町2-8 扇ビル 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13141456/,,https://www.google.com/maps/search/?api=1&query=%E3%83%9D%E3%83%B3%E3%83%81%E8%BB%92%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA2-8%20%E6%89%87%E3%83%93%E3%83%AB%201F,35.6949164,139.7639764,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 串揚げ 優膳,千葉県茂原市東部台3-26-10,食べログ とんかつ 百名店 2022,https://tabelog.com/chiba/A1205/A120504/12003688/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E4%B8%B2%E6%8F%9A%E3%81%92%20%E5%84%AA%E8%86%B3%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%8C%82%E5%8E%9F%E5%B8%82%E6%9D%B1%E9%83%A8%E5%8F%B03-26-10,35.4198055,140.3232848,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とん唐てん,静岡県浜松市中央区高林2-8-30,食べログ とんかつ 百名店 2022,https://tabelog.com/shizuoka/A2202/A220201/22028186/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E5%94%90%E3%81%A6%E3%82%93%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E6%9E%972-8-30,34.7250491,137.7342229,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 大倉,千葉県千葉市美浜区幸町1-15-3,食べログ とんかつ 百名店 2022,https://tabelog.com/chiba/A1201/A120103/12045786/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E5%A4%A7%E5%80%89%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E7%BE%8E%E6%B5%9C%E5%8C%BA%E5%B9%B8%E7%94%BA1-15-3,35.6155163,140.0988128,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ いわい,東京都港区芝公園2-3-7 玉川ビル 2F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1314/A131401/13170377/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%84%E3%82%8F%E3%81%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%8A%9D%E5%85%AC%E5%9C%922-3-7%20%E7%8E%89%E5%B7%9D%E3%83%93%E3%83%AB%202F,35.6568019,139.7527346,2022,とんかつ,tonkatsu,発表日：2022年6月7日
ニューベイブ,大阪府大阪市中央区内本町2-3-8 ダイヤパレスビル 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/osaka/A2701/A270104/27121557/,https://tabelog.com/osaka/A2701/A270104/27121557/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%99%E3%82%A4%E3%83%96%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%86%85%E6%9C%AC%E7%94%BA2-3-8%20%E3%83%80%E3%82%A4%E3%83%A4%E3%83%91%E3%83%AC%E3%82%B9%E3%83%93%E3%83%AB%201F,34.6831227,135.5122639,2022,とんかつ,tonkatsu,発表日：2022年6月7日
馬酔木,神奈川県横浜市都筑区高山14-5 エスパシオ高山,食べログ とんかつ 百名店 2022,https://tabelog.com/kanagawa/A1401/A140203/14004365/,,https://www.google.com/maps/search/?api=1&query=%E9%A6%AC%E9%85%94%E6%9C%A8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%83%BD%E7%AD%91%E5%8C%BA%E9%AB%98%E5%B1%B114-5%20%E3%82%A8%E3%82%B9%E3%83%91%E3%82%B7%E3%82%AA%E9%AB%98%E5%B1%B1,35.5342078,139.5612894,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ中村,大阪府大阪市旭区千林2-8-15,食べログ とんかつ 百名店 2022,https://tabelog.com/osaka/A2701/A270304/27092639/,https://tabelog.com/osaka/A2701/A270304/27092639/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E4%B8%AD%E6%9D%91%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%97%AD%E5%8C%BA%E5%8D%83%E6%9E%972-8-15,34.7244134,135.5515168,2022,とんかつ,tonkatsu,発表日：2022年6月7日
もち豚とんかつ たいよう,東京都品川区小山3-22-7 メゾンいずみ 1-112,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1317/A131710/13059862/,,https://www.google.com/maps/search/?api=1&query=%E3%82%82%E3%81%A1%E8%B1%9A%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%9F%E3%81%84%E3%82%88%E3%81%86%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%B0%8F%E5%B1%B13-22-7%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%81%84%E3%81%9A%E3%81%BF%201-112,35.6188255,139.7064293,2022,とんかつ,tonkatsu,発表日：2022年6月7日
銀座かつかみ,東京都中央区銀座5-6-10 銀座ミヤコビル 5F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1301/A130101/13225476/,https://tabelog.com/tokyo/A1301/A130101/13225476/?cid=google_yoyaku,https://www.google.com/maps/search/?api=1&query=%E9%8A%80%E5%BA%A7%E3%81%8B%E3%81%A4%E3%81%8B%E3%81%BF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A75-6-10%20%E9%8A%80%E5%BA%A7%E3%83%9F%E3%83%A4%E3%82%B3%E3%83%93%E3%83%AB%205F,35.6707534,139.7636690,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ食房 厚○,愛知県名古屋市守山区大字下志段味字釼当先1022,食べログ とんかつ 百名店 2022,https://tabelog.com/aichi/A2301/A230114/23006270/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E9%A3%9F%E6%88%BF%20%E5%8E%9A%E2%97%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%AE%88%E5%B1%B1%E5%8C%BA%E5%A4%A7%E5%AD%97%E4%B8%8B%E5%BF%97%E6%AE%B5%E5%91%B3%E5%AD%97%E9%87%BC%E5%BD%93%E5%85%881022,35.2446490,137.0190366,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とん太,東京都豊島区高田3-17-8,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1305/A130503/13003984/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E5%A4%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E9%AB%98%E7%94%B03-17-8,35.7155453,139.7065058,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ檍 蒲田本店,東京都大田区蒲田5-43-7 ロイヤルハイツ蒲田１０２,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1315/A131503/13114843/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E6%AA%8D%20%E8%92%B2%E7%94%B0%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E8%92%B2%E7%94%B05-43-7%20%E3%83%AD%E3%82%A4%E3%83%A4%E3%83%AB%E3%83%8F%E3%82%A4%E3%83%84%E8%92%B2%E7%94%B0%EF%BC%91%EF%BC%90%EF%BC%92,35.5604568,139.7170439,2022,とんかつ,tonkatsu,発表日：2022年6月7日
新潟かつ一 新潟内野店,新潟県新潟市西区新通西2-21-17,食べログ とんかつ 百名店 2022,https://tabelog.com/niigata/A1501/A150101/15008191/,,https://www.google.com/maps/search/?api=1&query=%E6%96%B0%E6%BD%9F%E3%81%8B%E3%81%A4%E4%B8%80%20%E6%96%B0%E6%BD%9F%E5%86%85%E9%87%8E%E5%BA%97%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%96%B0%E6%BD%9F%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%96%B0%E9%80%9A%E8%A5%BF2-21-17,37.8613060,138.9491493,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ ばんぶー,千葉県市川市南八幡4-14-13,食べログ とんかつ 百名店 2022,https://tabelog.com/chiba/A1202/A120202/12050758/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%B0%E3%82%93%E3%81%B6%E3%83%BC%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%B8%82%E5%B7%9D%E5%B8%82%E5%8D%97%E5%85%AB%E5%B9%A14-14-13,35.7188252,139.9251262,2022,とんかつ,tonkatsu,発表日：2022年6月7日
勝烈亭 南熊本店,熊本県熊本市中央区萩原町2-5,食べログ とんかつ 百名店 2022,https://tabelog.com/kumamoto/A4301/A430101/43006564/,,https://www.google.com/maps/search/?api=1&query=%E5%8B%9D%E7%83%88%E4%BA%AD%20%E5%8D%97%E7%86%8A%E6%9C%AC%E5%BA%97%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E7%86%8A%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E8%90%A9%E5%8E%9F%E7%94%BA2-5,32.7831225,130.7097843,2022,とんかつ,tonkatsu,発表日：2022年6月7日
あげづき,東京都新宿区神楽坂3-2 山ノ内ビル B1F,食べログ とんかつ 百名店 2022,https://tabelog.com/tokyo/A1309/A130905/13107796/,,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%92%E3%81%A5%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%823-2%20%E5%B1%B1%E3%83%8E%E5%86%85%E3%83%93%E3%83%AB%20B1F,35.7013316,139.7407752,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ上善,大阪府茨木市真砂1丁目12番31号 サンライフタウン古市１階,食べログ とんかつ 百名店 2022,https://tabelog.com/osaka/A2706/A270604/27045173/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%E4%B8%8A%E5%96%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E8%8C%A8%E6%9C%A8%E5%B8%82%E7%9C%9F%E7%A0%821%E4%B8%81%E7%9B%AE12%E7%95%AA31%E5%8F%B7%20%E3%82%B5%E3%83%B3%E3%83%A9%E3%82%A4%E3%83%95%E3%82%BF%E3%82%A6%E3%83%B3%E5%8F%A4%E5%B8%82%EF%BC%91%E9%9A%8E,34.7997058,135.5772763,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんとこ豚,茨城県つくば市天久保2-18-4,食べログ とんかつ 百名店 2022,https://tabelog.com/ibaraki/A0802/A080201/8014484/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%A8%E3%81%93%E8%B1%9A%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E5%A4%A9%E4%B9%85%E4%BF%9D2-18-4,36.0954431,140.1118936,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 檍 横浜馬車道店,神奈川県横浜市中区相生町5-80 1F,食べログ とんかつ 百名店 2022,https://tabelog.com/kanagawa/A1401/A140104/14077627/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E6%AA%8D%20%E6%A8%AA%E6%B5%9C%E9%A6%AC%E8%BB%8A%E9%81%93%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%9B%B8%E7%94%9F%E7%94%BA5-80%201F,35.4479181,139.6358428,2022,とんかつ,tonkatsu,発表日：2022年6月7日
とんかつ 竹亭 田上店,鹿児島県鹿児島市田上7丁目2-14,食べログ とんかつ 百名店 2022,https://tabelog.com/kagoshima/A4601/A460101/46001074/,,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E7%AB%B9%E4%BA%AD%20%E7%94%B0%E4%B8%8A%E5%BA%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E7%94%B0%E4%B8%8A7%E4%B8%81%E7%9B%AE2-14,31.5842625,130.5216538,2022,とんかつ,tonkatsu,発表日：2022年6月7日
