Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
サバイ,山形県鶴岡市道形町33-25,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/yamagata/A0603/A060302/6005664/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%90%E3%82%A4%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%B6%B4%E5%B2%A1%E5%B8%82%E9%81%93%E5%BD%A2%E7%94%BA33-25,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
しみず,愛知県名古屋市北区清水2丁目4-6 清水ビル１F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230110/23037011/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%BF%E3%81%9A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B8%85%E6%B0%B42%E4%B8%81%E7%9B%AE4-6%20%E6%B8%85%E6%B0%B4%E3%83%93%E3%83%AB%EF%BC%91F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
サールナート,千葉県船橋市宮本5-1-8,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120201/12000128/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%BC%E3%83%AB%E3%83%8A%E3%83%BC%E3%83%88%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E5%AE%AE%E6%9C%AC5-1-8,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
アムリタ インドスパイスカレーとナンと,埼玉県川越市鯨井新田12-27 トレニアコーポ 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1103/A110304/11051903/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%A0%E3%83%AA%E3%82%BF%20%E3%82%A4%E3%83%B3%E3%83%89%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E3%82%AB%E3%83%AC%E3%83%BC%E3%81%A8%E3%83%8A%E3%83%B3%E3%81%A8%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E9%AF%A8%E4%BA%95%E6%96%B0%E7%94%B012-27%20%E3%83%88%E3%83%AC%E3%83%8B%E3%82%A2%E3%82%B3%E3%83%BC%E3%83%9D%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ベンガルタイガー,千葉県千葉市中央区松波1-14-11,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1201/A120101/12043752/,https://www.google.com/maps/search/?api=1&query=%E3%83%99%E3%83%B3%E3%82%AC%E3%83%AB%E3%82%BF%E3%82%A4%E3%82%AC%E3%83%BC%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%8D%83%E8%91%89%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%BE%E6%B3%A21-14-11,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
南インド料理 葉菜,千葉県八千代市勝田台1-13-32 MTビル １F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120204/12012667/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%20%E8%91%89%E8%8F%9C%20%E5%8D%83%E8%91%89%E7%9C%8C%E5%85%AB%E5%8D%83%E4%BB%A3%E5%B8%82%E5%8B%9D%E7%94%B0%E5%8F%B01-13-32%20MT%E3%83%93%E3%83%AB%20%EF%BC%91F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
アルカラム,埼玉県八潮市中央1-8-10,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/saitama/A1102/A110205/11021841/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%A9%E3%83%A0%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%85%AB%E6%BD%AE%E5%B8%82%E4%B8%AD%E5%A4%AE1-8-10,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
南インド料理店 ボーディセナ,神奈川県横浜市中区住吉町3-28 新井ビル 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140104/14076991/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%E5%BA%97%20%E3%83%9C%E3%83%BC%E3%83%87%E3%82%A3%E3%82%BB%E3%83%8A%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E4%BD%8F%E5%90%89%E7%94%BA3-28%20%E6%96%B0%E4%BA%95%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ボンベイ,神奈川県厚木市水引1-17-17,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1408/A140802/14003773/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E3%83%99%E3%82%A4%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%8E%9A%E6%9C%A8%E5%B8%82%E6%B0%B4%E5%BC%951-17-17,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
アユタヤ,千葉県船橋市本町3-36-34 石井ビル 3F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1202/A120201/12000203/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%A6%E3%82%BF%E3%83%A4%20%E5%8D%83%E8%91%89%E7%9C%8C%E8%88%B9%E6%A9%8B%E5%B8%82%E6%9C%AC%E7%94%BA3-36-34%20%E7%9F%B3%E4%BA%95%E3%83%93%E3%83%AB%203F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
ピッサヌローク,愛知県名古屋市東区葵2-2-22 桜通サンダイマンション 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230106/23076912/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%83%83%E3%82%B5%E3%83%8C%E3%83%AD%E3%83%BC%E3%82%AF%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E8%91%B52-2-22%20%E6%A1%9C%E9%80%9A%E3%82%B5%E3%83%B3%E3%83%80%E3%82%A4%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
コジコジ,茨城県水戸市渡里町2305-6 オザワビル 2F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/ibaraki/A0801/A080101/8014163/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%82%B8%E3%82%B3%E3%82%B8%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E6%B8%A1%E9%87%8C%E7%94%BA2305-6%20%E3%82%AA%E3%82%B6%E3%83%AF%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
KING LION スリランカレストラン＆バー,神奈川県川崎市高津区下作延2-5-41,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140505/14067616/,https://www.google.com/maps/search/?api=1&query=KING%20LION%20%E3%82%B9%E3%83%AA%E3%83%A9%E3%83%B3%E3%82%AB%E3%83%AC%E3%82%B9%E3%83%88%E3%83%A9%E3%83%B3%EF%BC%86%E3%83%90%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E9%AB%98%E6%B4%A5%E5%8C%BA%E4%B8%8B%E4%BD%9C%E5%BB%B62-5-41,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
未来カレー こりす,北海道札幌市中央区南3条西6 ARK36ビル 1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1035490/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AA%E6%9D%A5%E3%82%AB%E3%83%AC%E3%83%BC%20%E3%81%93%E3%82%8A%E3%81%99%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%973%E6%9D%A1%E8%A5%BF6%20ARK36%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
タンハー,神奈川県横浜市泉区上飯田町3050,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1407/A140702/14051586/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%B3%E3%83%8F%E3%83%BC%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B3%89%E5%8C%BA%E4%B8%8A%E9%A3%AF%E7%94%B0%E7%94%BA3050,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
インドカレーハウス サニー・タージ,神奈川県横浜市港南区上大岡西1-18-5 ミオカ1F,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140307/14011811/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%83%B3%E3%83%89%E3%82%AB%E3%83%AC%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%82%B5%E3%83%8B%E3%83%BC%E3%83%BB%E3%82%BF%E3%83%BC%E3%82%B8%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E6%B8%AF%E5%8D%97%E5%8C%BA%E4%B8%8A%E5%A4%A7%E5%B2%A1%E8%A5%BF1-18-5%20%E3%83%9F%E3%82%AA%E3%82%AB1F,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
カーサ パスカーレ,千葉県柏市藤心3-3-8,食べログ アジア・エスニック EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120301/12049084/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%82%B5%20%E3%83%91%E3%82%B9%E3%82%AB%E3%83%BC%E3%83%AC%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9F%8F%E5%B8%82%E8%97%A4%E5%BF%833-3-8,2022,アジア・エスニック EAST,asia_ethnic_east,発表日：2022年7月26日
