Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ニルワナム 神谷町店,東京都港区虎ノ門3-19-7 大手ビル　２Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1307/A130704/13019915/,https://www.google.com/maps/search/?api=1&query=%E3%83%8B%E3%83%AB%E3%83%AF%E3%83%8A%E3%83%A0%20%E7%A5%9E%E8%B0%B7%E7%94%BA%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%99%8E%E3%83%8E%E9%96%803-19-7%20%E5%A4%A7%E6%89%8B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ロス・バルバドス,東京都渋谷区宇田川町41-26 パピエビル１０４,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1303/A130301/13111493/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%82%B9%E3%83%BB%E3%83%90%E3%83%AB%E3%83%90%E3%83%89%E3%82%B9%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%AE%87%E7%94%B0%E5%B7%9D%E7%94%BA41-26%20%E3%83%91%E3%83%94%E3%82%A8%E3%83%93%E3%83%AB%EF%BC%91%EF%BC%90%EF%BC%94,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
バーワルチー,東京都北区赤羽1-18-2 石井ビル 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132305/13112191/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%BC%E3%83%AF%E3%83%AB%E3%83%81%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E8%B5%A4%E7%BE%BD1-18-2%20%E7%9F%B3%E4%BA%95%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
バンダラ ランカ,東京都新宿区大京町12-9 アートコンプレックスセンター 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1309/A130903/13227101/,https://www.google.com/maps/search/?api=1&query=%E3%83%90%E3%83%B3%E3%83%80%E3%83%A9%20%E3%83%A9%E3%83%B3%E3%82%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%A4%A7%E4%BA%AC%E7%94%BA12-9%20%E3%82%A2%E3%83%BC%E3%83%88%E3%82%B3%E3%83%B3%E3%83%97%E3%83%AC%E3%83%83%E3%82%AF%E3%82%B9%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ダバ☆クニタチ,東京都国分寺市光町1-45-12,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1325/A132503/13207778/,https://www.google.com/maps/search/?api=1&query=%E3%83%80%E3%83%90%E2%98%86%E3%82%AF%E3%83%8B%E3%82%BF%E3%83%81%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%9B%BD%E5%88%86%E5%AF%BA%E5%B8%82%E5%85%89%E7%94%BA1-45-12,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
サンサール 小岩店,東京都江戸川区南小岩5-18-16 ニューシャトレー　１０３,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1312/A131204/13009589/,https://www.google.com/maps/search/?api=1&query=%E3%82%B5%E3%83%B3%E3%82%B5%E3%83%BC%E3%83%AB%20%E5%B0%8F%E5%B2%A9%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%88%B8%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%B0%8F%E5%B2%A95-18-16%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%B7%E3%83%A3%E3%83%88%E3%83%AC%E3%83%BC%E3%80%80%EF%BC%91%EF%BC%90%EF%BC%93,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ブルガズ アダ,東京都港区麻布十番3-7-4 麻布六堂　３Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1307/A130702/13055381/,https://www.google.com/maps/search/?api=1&query=%E3%83%96%E3%83%AB%E3%82%AC%E3%82%BA%20%E3%82%A2%E3%83%80%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA3-7-4%20%E9%BA%BB%E5%B8%83%E5%85%AD%E5%A0%82%E3%80%80%EF%BC%93%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
エリックサウスマサラダイナー,東京都渋谷区神宮前6-19-17 GEMS神宮前 5F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1303/A130301/13220984/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B5%E3%82%A6%E3%82%B9%E3%83%9E%E3%82%B5%E3%83%A9%E3%83%80%E3%82%A4%E3%83%8A%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E5%AE%AE%E5%89%8D6-19-17%20GEMS%E7%A5%9E%E5%AE%AE%E5%89%8D%205F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
プルジャ ダイニング,東京都豊島区巣鴨1-34-4 メゾン春日 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1323/A132301/13173945/,https://www.google.com/maps/search/?api=1&query=%E3%83%97%E3%83%AB%E3%82%B8%E3%83%A3%20%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%B7%A3%E9%B4%A81-34-4%20%E3%83%A1%E3%82%BE%E3%83%B3%E6%98%A5%E6%97%A5%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ナンディニ 虎ノ門店,東京都港区西新橋2-22-1 ル・グラシエルBLDG4 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1301/A130103/13206264/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%B3%E3%83%87%E3%82%A3%E3%83%8B%20%E8%99%8E%E3%83%8E%E9%96%80%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%A5%BF%E6%96%B0%E6%A9%8B2-22-1%20%E3%83%AB%E3%83%BB%E3%82%B0%E3%83%A9%E3%82%B7%E3%82%A8%E3%83%ABBLDG4%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
OLD NEPAL TOKYO,東京都世田谷区豪徳寺1-42-11,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131813/13248272/,https://www.google.com/maps/search/?api=1&query=OLD%20NEPAL%20TOKYO%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E8%B1%AA%E5%BE%B3%E5%AF%BA1-42-11,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
カーン・ケバブ・ビリヤニ,東京都中央区銀座8-8-11 銀座博品館 6F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1301/A130103/13170211/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%BC%E3%83%B3%E3%83%BB%E3%82%B1%E3%83%90%E3%83%96%E3%83%BB%E3%83%93%E3%83%AA%E3%83%A4%E3%83%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A78-8-11%20%E9%8A%80%E5%BA%A7%E5%8D%9A%E5%93%81%E9%A4%A8%206F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
三燈舎,東京都千代田区神田小川町3-2 古室ビル 2F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1310/A131002/13234867/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E7%87%88%E8%88%8E%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%A5%9E%E7%94%B0%E5%B0%8F%E5%B7%9D%E7%94%BA3-2%20%E5%8F%A4%E5%AE%A4%E3%83%93%E3%83%AB%202F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
タンドールバル カマル2号,東京都江東区亀戸6-24-8 ニューハウス亀戸 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1312/A131202/13231356/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%83%B3%E3%83%89%E3%83%BC%E3%83%AB%E3%83%90%E3%83%AB%20%E3%82%AB%E3%83%9E%E3%83%AB2%E5%8F%B7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%BA%80%E6%88%B86-24-8%20%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9%E4%BA%80%E6%88%B8%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
南インド料理ダクシン 東日本橋店,東京都中央区日本橋馬喰町1-12-1,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1302/A130204/13060858/,https://www.google.com/maps/search/?api=1&query=%E5%8D%97%E3%82%A4%E3%83%B3%E3%83%89%E6%96%99%E7%90%86%E3%83%80%E3%82%AF%E3%82%B7%E3%83%B3%20%E6%9D%B1%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E9%A6%AC%E5%96%B0%E7%94%BA1-12-1,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
すぱいす暮らし,東京都目黒区鷹番2-20-14,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1317/A131702/13195314/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%B1%E3%81%84%E3%81%99%E6%9A%AE%E3%82%89%E3%81%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E9%B7%B9%E7%95%AA2-20-14,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
初台スパイス食堂 和魂印才たんどーる,東京都新宿区西新宿4-41-10 スカイコート西新宿 １Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131807/13195398/,https://www.google.com/maps/search/?api=1&query=%E5%88%9D%E5%8F%B0%E3%82%B9%E3%83%91%E3%82%A4%E3%82%B9%E9%A3%9F%E5%A0%82%20%E5%92%8C%E9%AD%82%E5%8D%B0%E6%89%8D%E3%81%9F%E3%82%93%E3%81%A9%E3%83%BC%E3%82%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF4-41-10%20%E3%82%B9%E3%82%AB%E3%82%A4%E3%82%B3%E3%83%BC%E3%83%88%E8%A5%BF%E6%96%B0%E5%AE%BF%20%EF%BC%91%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
アーンドラ・キッチン,東京都台東区上野3-20-2 水野ビル　B1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1311/A131101/13096305/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%B3%E3%83%89%E3%83%A9%E3%83%BB%E3%82%AD%E3%83%83%E3%83%81%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E3-20-2%20%E6%B0%B4%E9%87%8E%E3%83%93%E3%83%AB%E3%80%80B1F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
spice kitchen moona,東京都世田谷区北沢2-12-13 細沢ビル 5F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1318/A131802/13048166/,https://www.google.com/maps/search/?api=1&query=spice%20kitchen%20moona%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8C%97%E6%B2%A22-12-13%20%E7%B4%B0%E6%B2%A2%E3%83%93%E3%83%AB%205F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
アーンドラ・ダイニング 銀座,東京都中央区銀座1-8-2 銀座プルミエビル２Ｆ,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1301/A130101/13136701/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%BC%E3%83%B3%E3%83%89%E3%83%A9%E3%83%BB%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E9%8A%80%E5%BA%A7%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-8-2%20%E9%8A%80%E5%BA%A7%E3%83%97%E3%83%AB%E3%83%9F%E3%82%A8%E3%83%93%E3%83%AB%EF%BC%92%EF%BC%A6,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
ナンディニ 清澄白河店,東京都江東区三好3-11-8 三好3丁目ビル 1F,食べログ アジア・エスニック TOKYO 百名店 2022,https://tabelog.com/tokyo/A1313/A131303/13178308/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%83%B3%E3%83%87%E3%82%A3%E3%83%8B%20%E6%B8%85%E6%BE%84%E7%99%BD%E6%B2%B3%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B1%9F%E6%9D%B1%E5%8C%BA%E4%B8%89%E5%A5%BD3-11-8%20%E4%B8%89%E5%A5%BD3%E4%B8%81%E7%9B%AE%E3%83%93%E3%83%AB%201F,2022,アジア・エスニック TOKYO,asia_ethnic_tokyo,発表日：2022年7月26日
