Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
秋田牛玄亭 駅前本店,秋田県秋田市中通2-6-44 2F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/akita/A0501/A050101/5004372/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%E7%89%9B%E7%8E%84%E4%BA%AD%20%E9%A7%85%E5%89%8D%E6%9C%AC%E5%BA%97%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A2-6-44%202F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
柳橋焼にく わにく,愛知県名古屋市中村区名駅4-16-17 ロンシャンビル,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23067138/,https://www.google.com/maps/search/?api=1&query=%E6%9F%B3%E6%A9%8B%E7%84%BC%E3%81%AB%E3%81%8F%20%E3%82%8F%E3%81%AB%E3%81%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-16-17%20%E3%83%AD%E3%83%B3%E3%82%B7%E3%83%A3%E3%83%B3%E3%83%93%E3%83%AB,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
仙台牛焼肉 花牛,宮城県仙台市青葉区一番町1-9-1 トラストシティプラザ 2F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/miyagi/A0401/A040101/4000133/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E7%89%9B%E7%84%BC%E8%82%89%20%E8%8A%B1%E7%89%9B%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA1-9-1%20%E3%83%88%E3%83%A9%E3%82%B9%E3%83%88%E3%82%B7%E3%83%86%E3%82%A3%E3%83%97%E3%83%A9%E3%82%B6%202F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
肉八や,茨城県つくば市館野5-1,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/ibaraki/A0802/A080201/8015609/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E5%85%AB%E3%82%84%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E3%81%A4%E3%81%8F%E3%81%B0%E5%B8%82%E9%A4%A8%E9%87%8E5-1,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
米沢牛・焼肉 さかの,山形県米沢市中央3-4-21,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/yamagata/A0602/A060201/6010943/,https://www.google.com/maps/search/?api=1&query=%E7%B1%B3%E6%B2%A2%E7%89%9B%E3%83%BB%E7%84%BC%E8%82%89%20%E3%81%95%E3%81%8B%E3%81%AE%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E7%B1%B3%E6%B2%A2%E5%B8%82%E4%B8%AD%E5%A4%AE3-4-21,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉 炭こう,群馬県高崎市下和田町4-5-13,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/gunma/A1001/A100102/10012132/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E7%82%AD%E3%81%93%E3%81%86%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E9%AB%98%E5%B4%8E%E5%B8%82%E4%B8%8B%E5%92%8C%E7%94%B0%E7%94%BA4-5-13,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
池田ファーム,青森県三戸郡田子町田子池振外平11,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aomori/A0203/A020302/2000473/,https://www.google.com/maps/search/?api=1&query=%E6%B1%A0%E7%94%B0%E3%83%95%E3%82%A1%E3%83%BC%E3%83%A0%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E4%B8%89%E6%88%B8%E9%83%A1%E7%94%B0%E5%AD%90%E7%94%BA%E7%94%B0%E5%AD%90%E6%B1%A0%E6%8C%AF%E5%A4%96%E5%B9%B311,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
まんぷく,愛知県名古屋市中川区中島新町2-1608,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230113/23012328/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%82%93%E3%81%B7%E3%81%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%B7%9D%E5%8C%BA%E4%B8%AD%E5%B3%B6%E6%96%B0%E7%94%BA2-1608,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉うしごろ 横浜店,神奈川県横浜市神奈川区鶴屋町2-15 CRANE YOKOHAMA ビル 5F-E,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140101/14080409/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%86%E3%81%97%E3%81%94%E3%82%8D%20%E6%A8%AA%E6%B5%9C%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E9%B6%B4%E5%B1%8B%E7%94%BA2-15%20CRANE%20YOKOHAMA%20%E3%83%93%E3%83%AB%205F-E,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
ホルモン・焼肉 キムチ,北海道札幌市中央区南三条西6 狸小路市場,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1019191/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%E3%83%BB%E7%84%BC%E8%82%89%20%E3%82%AD%E3%83%A0%E3%83%81%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF6%20%E7%8B%B8%E5%B0%8F%E8%B7%AF%E5%B8%82%E5%A0%B4,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉旬やさい ファンボギ,岐阜県岐阜市住田町2-4 南陽ビル 1F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/gifu/A2101/A210101/21009615/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E6%97%AC%E3%82%84%E3%81%95%E3%81%84%20%E3%83%95%E3%82%A1%E3%83%B3%E3%83%9C%E3%82%AE%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E4%BD%8F%E7%94%B0%E7%94%BA2-4%20%E5%8D%97%E9%99%BD%E3%83%93%E3%83%AB%201F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
北海道焼肉 北うし,北海道札幌市中央区南六条西4-5-7,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1069943/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E6%B5%B7%E9%81%93%E7%84%BC%E8%82%89%20%E5%8C%97%E3%81%86%E3%81%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF4-5-7,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
炭火焼肉 ぐら 塩釜本店,宮城県塩竈市尾島町22-5,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/miyagi/A0404/A040404/4008582/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%90%E3%82%89%20%E5%A1%A9%E9%87%9C%E6%9C%AC%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A1%A9%E7%AB%88%E5%B8%82%E5%B0%BE%E5%B3%B6%E7%94%BA22-5,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉 神宮,愛知県名古屋市熱田区金山町1-16-16,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230105/23076335/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E7%A5%9E%E5%AE%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%86%B1%E7%94%B0%E5%8C%BA%E9%87%91%E5%B1%B1%E7%94%BA1-16-16,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
はつかの,静岡県伊東市広野3-2-18,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/shizuoka/A2205/A220503/22003671/,https://www.google.com/maps/search/?api=1&query=%E3%81%AF%E3%81%A4%E3%81%8B%E3%81%AE%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E5%BA%83%E9%87%8E3-2-18,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
しげ吉 横浜元町店,神奈川県横浜市中区石川町1-15 ＳＡＺＡビルＢ１Ｆ,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140105/14014011/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%92%E5%90%89%20%E6%A8%AA%E6%B5%9C%E5%85%83%E7%94%BA%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E7%9F%B3%E5%B7%9D%E7%94%BA1-15%20%EF%BC%B3%EF%BC%A1%EF%BC%BA%EF%BC%A1%E3%83%93%E3%83%AB%EF%BC%A2%EF%BC%91%EF%BC%A6,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
炭火焼肉 久,秋田県秋田市中通4-17-15 1Ｆ,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/akita/A0501/A050101/5009110/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E4%B9%85%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E4%B8%AD%E9%80%9A4-17-15%201%EF%BC%A6,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
鳥正,岐阜県多治見市音羽町4-104,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/gifu/A2103/A210301/21009185/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E6%AD%A3%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E9%9F%B3%E7%BE%BD%E7%94%BA4-104,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉 富や,愛知県名古屋市中区千代田5-20-2 アラキビル 1F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230105/23072266/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%20%E5%AF%8C%E3%82%84%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E5%8D%83%E4%BB%A3%E7%94%B05-20-2%20%E3%82%A2%E3%83%A9%E3%82%AD%E3%83%93%E3%83%AB%201F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
牛匠おがた 駅東店,岩手県奥州市前沢向田1-22,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/iwate/A0303/A030302/3000819/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E5%8C%A0%E3%81%8A%E3%81%8C%E3%81%9F%20%E9%A7%85%E6%9D%B1%E5%BA%97%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E5%A5%A5%E5%B7%9E%E5%B8%82%E5%89%8D%E6%B2%A2%E5%90%91%E7%94%B01-22,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
叙々苑 游玄亭 名古屋,愛知県名古屋市中村区名駅3-26-6 Third KHビル 8F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23065671/,https://www.google.com/maps/search/?api=1&query=%E5%8F%99%E3%80%85%E8%8B%91%20%E6%B8%B8%E7%8E%84%E4%BA%AD%20%E5%90%8D%E5%8F%A4%E5%B1%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%853-26-6%20Third%20KH%E3%83%93%E3%83%AB%208F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
東海苑,神奈川県横浜市神奈川区松本町1-2-4,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140205/14008695/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E6%B5%B7%E8%8B%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E7%A5%9E%E5%A5%88%E5%B7%9D%E5%8C%BA%E6%9D%BE%E6%9C%AC%E7%94%BA1-2-4,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
龍苑,神奈川県川崎市川崎区渡田4-6-9,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/kanagawa/A1405/A140502/14001654/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E8%8B%91%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B7%9D%E5%B4%8E%E5%B8%82%E5%B7%9D%E5%B4%8E%E5%8C%BA%E6%B8%A1%E7%94%B04-6-9,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
飛騨牛一頭家 馬喰一代 名古屋WEST,愛知県名古屋市西区牛島町6-24 アクロスキューブ名古屋 2F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23009376/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9B%E9%A8%A8%E7%89%9B%E4%B8%80%E9%A0%AD%E5%AE%B6%20%E9%A6%AC%E5%96%B0%E4%B8%80%E4%BB%A3%20%E5%90%8D%E5%8F%A4%E5%B1%8BWEST%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%89%9B%E5%B3%B6%E7%94%BA6-24%20%E3%82%A2%E3%82%AF%E3%83%AD%E3%82%B9%E3%82%AD%E3%83%A5%E3%83%BC%E3%83%96%E5%90%8D%E5%8F%A4%E5%B1%8B%202F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
肉の米内,岩手県盛岡市紺屋町5-16,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/iwate/A0301/A030101/3000013/,https://www.google.com/maps/search/?api=1&query=%E8%82%89%E3%81%AE%E7%B1%B3%E5%86%85%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA5-16,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
桔梗苑 本店,岐阜県岐阜市加納矢場町2-29,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/gifu/A2101/A210101/21000004/,https://www.google.com/maps/search/?api=1&query=%E6%A1%94%E6%A2%97%E8%8B%91%20%E6%9C%AC%E5%BA%97%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%B2%90%E9%98%9C%E5%B8%82%E5%8A%A0%E7%B4%8D%E7%9F%A2%E5%A0%B4%E7%94%BA2-29,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉園 花牛,北海道札幌市清田区清田二条3丁目1-50,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010304/1033828/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E5%9C%92%20%E8%8A%B1%E7%89%9B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E6%B8%85%E7%94%B0%E4%BA%8C%E6%9D%A13%E4%B8%81%E7%9B%AE1-50,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉&手打ち冷麺 二郎 柳橋店,愛知県名古屋市中村区名駅4-14-10 柳橋Food Market 3F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23062109/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%26%E6%89%8B%E6%89%93%E3%81%A1%E5%86%B7%E9%BA%BA%20%E4%BA%8C%E9%83%8E%20%E6%9F%B3%E6%A9%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%854-14-10%20%E6%9F%B3%E6%A9%8BFood%20Market%203F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉ふじ,静岡県伊東市宇佐美1977-2,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/shizuoka/A2205/A220503/22015662/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%B5%E3%81%98%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E5%AE%87%E4%BD%90%E7%BE%8E1977-2,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
炭火焼肉ホルモン うらら,神奈川県横浜市青葉区美しが丘2-17-40,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/kanagawa/A1401/A140201/14084640/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E3%81%86%E3%82%89%E3%82%89%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%BE%8E%E3%81%97%E3%81%8C%E4%B8%982-17-40,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
秋田牛玄亭 山王別館,秋田県秋田市山王3-1-33,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/akita/A0501/A050101/5006266/,https://www.google.com/maps/search/?api=1&query=%E7%A7%8B%E7%94%B0%E7%89%9B%E7%8E%84%E4%BA%AD%20%E5%B1%B1%E7%8E%8B%E5%88%A5%E9%A4%A8%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B3-1-33,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
炭火焼肉 たけのうち 本店,愛知県名古屋市西区笠取町2-13,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230113/23008521/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E8%82%89%20%E3%81%9F%E3%81%91%E3%81%AE%E3%81%86%E3%81%A1%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AC%A0%E5%8F%96%E7%94%BA2-13,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
雪月花 たなかさとる,愛知県名古屋市中区栄3-9-2 GEMS栄 11F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23071686/,https://www.google.com/maps/search/?api=1&query=%E9%9B%AA%E6%9C%88%E8%8A%B1%20%E3%81%9F%E3%81%AA%E3%81%8B%E3%81%95%E3%81%A8%E3%82%8B%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-9-2%20GEMS%E6%A0%84%2011F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉あがり 本店,千葉県松戸市本町20-1 新角ビル 7F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/chiba/A1203/A120302/12043932/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%82%E3%81%8C%E3%82%8A%20%E6%9C%AC%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%9D%BE%E6%88%B8%E5%B8%82%E6%9C%AC%E7%94%BA20-1%20%E6%96%B0%E8%A7%92%E3%83%93%E3%83%AB%207F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
昇家 正々堂,愛知県名古屋市中区栄三丁目13-7,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230103/23007039/,https://www.google.com/maps/search/?api=1&query=%E6%98%87%E5%AE%B6%20%E6%AD%A3%E3%80%85%E5%A0%82%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%84%E4%B8%89%E4%B8%81%E7%9B%AE13-7,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
龍園,愛知県一宮市真清田2-5-3,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2302/A230201/23012457/,https://www.google.com/maps/search/?api=1&query=%E9%BE%8D%E5%9C%92%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E4%B8%80%E5%AE%AE%E5%B8%82%E7%9C%9F%E6%B8%85%E7%94%B02-5-3,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉ホルモン 風土.,北海道札幌市中央区南六条西4-5-7,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1068608/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E9%A2%A8%E5%9C%9F.%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%85%AD%E6%9D%A1%E8%A5%BF4-5-7,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
富光,群馬県伊勢崎市宮子町3599,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/gunma/A1002/A100202/10003144/,https://www.google.com/maps/search/?api=1&query=%E5%AF%8C%E5%85%89%20%E7%BE%A4%E9%A6%AC%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B4%8E%E5%B8%82%E5%AE%AE%E5%AD%90%E7%94%BA3599,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
タカラヤ,秋田県秋田市山王1-6-7,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/akita/A0501/A050101/5001305/,https://www.google.com/maps/search/?api=1&query=%E3%82%BF%E3%82%AB%E3%83%A9%E3%83%A4%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%A7%8B%E7%94%B0%E5%B8%82%E5%B1%B1%E7%8E%8B1-6-7,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
焼肉みずの,愛知県長久手市打越109 サンメイト　１Ｆ,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2303/A230302/23009377/,https://www.google.com/maps/search/?api=1&query=%E7%84%BC%E8%82%89%E3%81%BF%E3%81%9A%E3%81%AE%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E9%95%B7%E4%B9%85%E6%89%8B%E5%B8%82%E6%89%93%E8%B6%8A109%20%E3%82%B5%E3%83%B3%E3%83%A1%E3%82%A4%E3%83%88%E3%80%80%EF%BC%91%EF%BC%A6,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
竹千代,愛知県名古屋市東区葵1-1-20 まんてんビル　１Ｆ,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230104/23007634/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%8D%83%E4%BB%A3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%9D%B1%E5%8C%BA%E8%91%B51-1-20%20%E3%81%BE%E3%82%93%E3%81%A6%E3%82%93%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
最飛びヒレ家 馬喰一代 名古屋EAST,愛知県名古屋市中村区名駅2-41-10 アストラーレ名駅 2F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/aichi/A2301/A230101/23063590/,https://www.google.com/maps/search/?api=1&query=%E6%9C%80%E9%A3%9B%E3%81%B3%E3%83%92%E3%83%AC%E5%AE%B6%20%E9%A6%AC%E5%96%B0%E4%B8%80%E4%BB%A3%20%E5%90%8D%E5%8F%A4%E5%B1%8BEAST%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%852-41-10%20%E3%82%A2%E3%82%B9%E3%83%88%E3%83%A9%E3%83%BC%E3%83%AC%E5%90%8D%E9%A7%85%202F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
塩ホルモン 周吾,北海道札幌市中央区南7条西5丁目1-7 ホテルマイステイズ札幌すすきの 1F,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1059147/,https://www.google.com/maps/search/?api=1&query=%E5%A1%A9%E3%83%9B%E3%83%AB%E3%83%A2%E3%83%B3%20%E5%91%A8%E5%90%BE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%977%E6%9D%A1%E8%A5%BF5%E4%B8%81%E7%9B%AE1-7%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%9E%E3%82%A4%E3%82%B9%E3%83%86%E3%82%A4%E3%82%BA%E6%9C%AD%E5%B9%8C%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%201F,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
トトリ 本店,北海道札幌市中央区南五条西7,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/hokkaido/A0101/A010103/1000023/,https://www.google.com/maps/search/?api=1&query=%E3%83%88%E3%83%88%E3%83%AA%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%BA%94%E6%9D%A1%E8%A5%BF7,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
楓庵,山形県山形市八森29,食べログ 焼肉 EAST 百名店 2022,https://tabelog.com/yamagata/A0601/A060101/6000006/,https://www.google.com/maps/search/?api=1&query=%E6%A5%93%E5%BA%B5%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%B1%B1%E5%BD%A2%E5%B8%82%E5%85%AB%E6%A3%AE29,2022,焼肉 EAST,yakiniku_east,発表日：2022年8月23日
