Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
パティスリー リョーコ,東京都港区高輪3-2-8,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13137010/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%83%AA%E3%83%A7%E3%83%BC%E3%82%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%AB%98%E8%BC%AA3-2-8,35.6350228,139.7328033,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ホットケーキパーラー フルフル 赤坂店,東京都港区赤坂2-17-52 パラッツォ赤坂 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13155288/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%83%E3%83%88%E3%82%B1%E3%83%BC%E3%82%AD%E3%83%91%E3%83%BC%E3%83%A9%E3%83%BC%20%E3%83%95%E3%83%AB%E3%83%95%E3%83%AB%20%E8%B5%A4%E5%9D%82%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%822-17-52%20%E3%83%91%E3%83%A9%E3%83%83%E3%83%84%E3%82%A9%E8%B5%A4%E5%9D%82%201F,35.6703595,139.7388266,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
アディクト オ シュクル,東京都目黒区八雲1-10-6,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13171753/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%87%E3%82%A3%E3%82%AF%E3%83%88%20%E3%82%AA%20%E3%82%B7%E3%83%A5%E3%82%AF%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E5%85%AB%E9%9B%B21-10-6,35.6185489,139.6724811,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
レピキュリアン,東京都武蔵野市吉祥寺南町1-9-5 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13005891/,https://www.google.com/maps/search/?api=1&query=%E3%83%AC%E3%83%94%E3%82%AD%E3%83%A5%E3%83%AA%E3%82%A2%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E5%90%89%E7%A5%A5%E5%AF%BA%E5%8D%97%E7%94%BA1-9-5%201F,35.7019783,139.5783158,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
浪花家総本店,東京都港区麻布十番1-8-14,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13002775/,https://www.google.com/maps/search/?api=1&query=%E6%B5%AA%E8%8A%B1%E5%AE%B6%E7%B7%8F%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA1-8-14,35.6561991,139.7351177,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
エムコイデ,東京都世田谷区奥沢6-32-9 ローズコート自由が丘 1Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13130756/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%83%A0%E3%82%B3%E3%82%A4%E3%83%87%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%A5%A5%E6%B2%A26-32-9%20%E3%83%AD%E3%83%BC%E3%82%BA%E3%82%B3%E3%83%BC%E3%83%88%E8%87%AA%E7%94%B1%E3%81%8C%E4%B8%98%201%EF%BC%A6,35.6061454,139.6656120,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ホレンディッシェ・カカオシュトゥーベ 新宿伊勢丹店,東京都新宿区新宿3-14-1 伊勢丹新宿店 B1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13097078/,https://www.google.com/maps/search/?api=1&query=%E3%83%9B%E3%83%AC%E3%83%B3%E3%83%87%E3%82%A3%E3%83%83%E3%82%B7%E3%82%A7%E3%83%BB%E3%82%AB%E3%82%AB%E3%82%AA%E3%82%B7%E3%83%A5%E3%83%88%E3%82%A5%E3%83%BC%E3%83%99%20%E6%96%B0%E5%AE%BF%E4%BC%8A%E5%8B%A2%E4%B8%B9%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%96%B0%E5%AE%BF3-14-1%20%E4%BC%8A%E5%8B%A2%E4%B8%B9%E6%96%B0%E5%AE%BF%E5%BA%97%20B1F,35.6919489,139.7042317,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
コティ,東京都武蔵野市西久保2-25-15,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13078859/,https://www.google.com/maps/search/?api=1&query=%E3%82%B3%E3%83%86%E3%82%A3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%AD%A6%E8%94%B5%E9%87%8E%E5%B8%82%E8%A5%BF%E4%B9%85%E4%BF%9D2-25-15,35.7092174,139.5565604,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ミニマル 富ヶ谷本店,東京都渋谷区富ヶ谷2-1-9,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13175834/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%8B%E3%83%9E%E3%83%AB%20%E5%AF%8C%E3%83%B6%E8%B0%B7%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%AF%8C%E3%83%B6%E8%B0%B72-1-9,35.6668050,139.6876450,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
うさぎや 中央通り店,東京都中央区日本橋1-3-8 ディアマントビル　1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13041161/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%82%84%20%E4%B8%AD%E5%A4%AE%E9%80%9A%E3%82%8A%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B1-3-8%20%E3%83%87%E3%82%A3%E3%82%A2%E3%83%9E%E3%83%B3%E3%83%88%E3%83%93%E3%83%AB%E3%80%801F,35.6829618,139.7737211,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ロートンヌ 秋津本店,東京都東村山市秋津町5-13-4,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13005967/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%BC%E3%83%88%E3%83%B3%E3%83%8C%20%E7%A7%8B%E6%B4%A5%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%B1%E6%9D%91%E5%B1%B1%E5%B8%82%E7%A7%8B%E6%B4%A5%E7%94%BA5-13-4,35.7781736,139.4944412,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ショコラティエ・ミキ,東京都世田谷区南烏山4-9-11 第2アベニューハウス,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13057310/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%86%E3%82%A3%E3%82%A8%E3%83%BB%E3%83%9F%E3%82%AD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8D%97%E7%83%8F%E5%B1%B14-9-11%20%E7%AC%AC2%E3%82%A2%E3%83%99%E3%83%8B%E3%83%A5%E3%83%BC%E3%83%8F%E3%82%A6%E3%82%B9,35.6697444,139.6018315,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
和栗や 谷中店,東京都台東区谷中3-9-14,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13130539/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E6%A0%97%E3%82%84%20%E8%B0%B7%E4%B8%AD%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%B0%B7%E4%B8%AD3-9-14,35.7275875,139.7653014,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
オーボンヴュータン 尾山台店,東京都世田谷区等々力2-1-3,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13181654/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%9C%E3%83%B3%E3%83%B4%E3%83%A5%E3%83%BC%E3%82%BF%E3%83%B3%20%E5%B0%BE%E5%B1%B1%E5%8F%B0%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%AD%89%E3%80%85%E5%8A%9B2-1-3,35.6040735,139.6517673,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
アトリエコータ 神楽坂店,東京都新宿区神楽坂6-25,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13136823/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%88%E3%83%AA%E3%82%A8%E3%82%B3%E3%83%BC%E3%82%BF%20%E7%A5%9E%E6%A5%BD%E5%9D%82%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%826-25,35.7036305,139.7363702,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
浅草浪花家,東京都台東区浅草2-12-4,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13120735/,https://www.google.com/maps/search/?api=1&query=%E6%B5%85%E8%8D%89%E6%B5%AA%E8%8A%B1%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%892-12-4,35.7148180,139.7927476,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ピエール マルコリーニ グランスタ東京店,東京都千代田区丸の内1-9-1 東京駅 グランスタ B1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13044107/,https://www.google.com/maps/search/?api=1&query=%E3%83%94%E3%82%A8%E3%83%BC%E3%83%AB%20%E3%83%9E%E3%83%AB%E3%82%B3%E3%83%AA%E3%83%BC%E3%83%8B%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%82%B9%E3%82%BF%E6%9D%B1%E4%BA%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-9-1%20%E6%9D%B1%E4%BA%AC%E9%A7%85%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%82%B9%E3%82%BF%20B1F,35.6810699,139.7674845,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
和kitchen かんな,東京都世田谷区下馬2-43-11 2F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13156812/,https://www.google.com/maps/search/?api=1&query=%E5%92%8Ckitchen%20%E3%81%8B%E3%82%93%E3%81%AA%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%B8%8B%E9%A6%AC2-43-11%202F,35.6434145,139.6796066,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
しもきた茶苑大山,東京都世田谷区北沢2-30-2 丸和センター ２Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13025597/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%82%82%E3%81%8D%E3%81%9F%E8%8C%B6%E8%8B%91%E5%A4%A7%E5%B1%B1%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8C%97%E6%B2%A22-30-2%20%E4%B8%B8%E5%92%8C%E3%82%BB%E3%83%B3%E3%82%BF%E3%83%BC%20%EF%BC%92%EF%BC%A6,35.6626771,139.6675578,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ロートンヌ 中野店,東京都中野区江原町2-30-1,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13118933/,https://www.google.com/maps/search/?api=1&query=%E3%83%AD%E3%83%BC%E3%83%88%E3%83%B3%E3%83%8C%20%E4%B8%AD%E9%87%8E%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E9%87%8E%E5%8C%BA%E6%B1%9F%E5%8E%9F%E7%94%BA2-30-1,35.7322519,139.6706953,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
パティスリー プレジール,東京都世田谷区代沢4-7-3,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13045491/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E4%BB%A3%E6%B2%A24-7-3,35.6506869,139.6659813,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
フィオレンティーナ ペストリーブティック,東京都港区六本木6-10-3 グランド ハイアット 東京 1F ロビーフロア,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13060521/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%82%A3%E3%82%AA%E3%83%AC%E3%83%B3%E3%83%86%E3%82%A3%E3%83%BC%E3%83%8A%20%E3%83%9A%E3%82%B9%E3%83%88%E3%83%AA%E3%83%BC%E3%83%96%E3%83%86%E3%82%A3%E3%83%83%E3%82%AF%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E5%85%AD%E6%9C%AC%E6%9C%A86-10-3%20%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%89%20%E3%83%8F%E3%82%A4%E3%82%A2%E3%83%83%E3%83%88%20%E6%9D%B1%E4%BA%AC%201F%20%E3%83%AD%E3%83%93%E3%83%BC%E3%83%95%E3%83%AD%E3%82%A2,35.6596417,139.7283721,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
松島屋,東京都港区高輪1-5-25,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13007137/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E5%B3%B6%E5%B1%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%AB%98%E8%BC%AA1-5-25,35.6405569,139.7374211,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ショコラティエ パレ ド オール 東京,東京都千代田区丸の内1-5-1 新丸の内ビルディング 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13038473/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%E3%83%86%E3%82%A3%E3%82%A8%20%E3%83%91%E3%83%AC%20%E3%83%89%20%E3%82%AA%E3%83%BC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%851-5-1%20%E6%96%B0%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%93%E3%83%AB%E3%83%87%E3%82%A3%E3%83%B3%E3%82%B0%201F,35.6827406,139.7640084,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ルカフェデュボンボン,東京都渋谷区元代々木町9-2 水落ビル1階,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13090623/,https://www.google.com/maps/search/?api=1&query=%E3%83%AB%E3%82%AB%E3%83%95%E3%82%A7%E3%83%87%E3%83%A5%E3%83%9C%E3%83%B3%E3%83%9C%E3%83%B3%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%85%83%E4%BB%A3%E3%80%85%E6%9C%A8%E7%94%BA9-2%20%E6%B0%B4%E8%90%BD%E3%83%93%E3%83%AB1%E9%9A%8E,35.6700422,139.6851541,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ジェラテリア アクオリーナ,東京都目黒区五本木1-11-10,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13141364/,https://www.google.com/maps/search/?api=1&query=%E3%82%B8%E3%82%A7%E3%83%A9%E3%83%86%E3%83%AA%E3%82%A2%20%E3%82%A2%E3%82%AF%E3%82%AA%E3%83%AA%E3%83%BC%E3%83%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E7%9B%AE%E9%BB%92%E5%8C%BA%E4%BA%94%E6%9C%AC%E6%9C%A81-11-10,35.6380155,139.6910507,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
一幸庵,東京都文京区小石川5-3-15,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13005076/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%B9%B8%E5%BA%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E5%B0%8F%E7%9F%B3%E5%B7%9D5-3-15,35.7165118,139.7392432,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
フレデリック カッセル 銀座三越店,東京都中央区銀座4-6-16 銀座三越 B2F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13116839/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AC%E3%83%87%E3%83%AA%E3%83%83%E3%82%AF%20%E3%82%AB%E3%83%83%E3%82%BB%E3%83%AB%20%E9%8A%80%E5%BA%A7%E4%B8%89%E8%B6%8A%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A74-6-16%20%E9%8A%80%E5%BA%A7%E4%B8%89%E8%B6%8A%20B2F,35.6712814,139.7659478,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
エシレ・メゾン デュ ブール,東京都千代田区丸の内2-6-1 丸の内ブリックスクエア 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13096439/,https://www.google.com/maps/search/?api=1&query=%E3%82%A8%E3%82%B7%E3%83%AC%E3%83%BB%E3%83%A1%E3%82%BE%E3%83%B3%20%E3%83%87%E3%83%A5%20%E3%83%96%E3%83%BC%E3%83%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%852-6-1%20%E4%B8%B8%E3%81%AE%E5%86%85%E3%83%96%E3%83%AA%E3%83%83%E3%82%AF%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%201F,35.6785789,139.7625414,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
ラ･メゾン･デュ･ショコラ 丸の内店,東京都千代田区丸の内3-4-1 新国際ビル 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000036/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%EF%BD%A5%E3%83%A1%E3%82%BE%E3%83%B3%EF%BD%A5%E3%83%87%E3%83%A5%EF%BD%A5%E3%82%B7%E3%83%A7%E3%82%B3%E3%83%A9%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-4-1%20%E6%96%B0%E5%9B%BD%E9%9A%9B%E3%83%93%E3%83%AB%201F,35.6761932,139.7619730,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
たいやき わかば,東京都新宿区若葉1-10 小沢ビル　１Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13000848/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%84%E3%82%84%E3%81%8D%20%E3%82%8F%E3%81%8B%E3%81%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%8B%A5%E8%91%891-10%20%E5%B0%8F%E6%B2%A2%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6859954,139.7268804,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
うさぎや,東京都台東区上野1-10-10,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13003599/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%95%E3%81%8E%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8A%E9%87%8E1-10-10,35.7061586,139.7718319,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
黒松本舗 草月,東京都北区東十条2-15-16,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13003793/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E6%9D%BE%E6%9C%AC%E8%88%97%20%E8%8D%89%E6%9C%88%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E6%9D%B1%E5%8D%81%E6%9D%A12-15-16,35.7633021,139.7291575,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
アヴランシュ・ゲネー,東京都文京区本郷4-17-6 1F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13186450/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B4%E3%83%A9%E3%83%B3%E3%82%B7%E3%83%A5%E3%83%BB%E3%82%B2%E3%83%8D%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%87%E4%BA%AC%E5%8C%BA%E6%9C%AC%E9%83%B74-17-6%201F,35.7094536,139.7535860,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
フルーツパーラーゴトー,東京都台東区浅草2-15-4,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13095672/,https://www.google.com/maps/search/?api=1&query=%E3%83%95%E3%83%AB%E3%83%BC%E3%83%84%E3%83%91%E3%83%BC%E3%83%A9%E3%83%BC%E3%82%B4%E3%83%88%E3%83%BC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%892-15-4,35.7157613,139.7938154,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
リベルターブル 渋谷ヒカリエShinQs店,東京都渋谷区渋谷2-21-1 渋谷ヒカリエシンクス B2F,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13173629/,https://www.google.com/maps/search/?api=1&query=%E3%83%AA%E3%83%99%E3%83%AB%E3%82%BF%E3%83%BC%E3%83%96%E3%83%AB%20%E6%B8%8B%E8%B0%B7%E3%83%92%E3%82%AB%E3%83%AA%E3%82%A8ShinQs%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E6%B8%8B%E8%B0%B72-21-1%20%E6%B8%8B%E8%B0%B7%E3%83%92%E3%82%AB%E3%83%AA%E3%82%A8%E3%82%B7%E3%83%B3%E3%82%AF%E3%82%B9%20B2F,35.6590118,139.7035886,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
パティスリー ユウ ササゲ,東京都世田谷区南烏山6-28-13,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13155662/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%20%E3%83%A6%E3%82%A6%20%E3%82%B5%E3%82%B5%E3%82%B2%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E5%8D%97%E7%83%8F%E5%B1%B16-28-13,35.6698998,139.5989576,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
パティスリー・サダハル・アオキ・パリ 丸の内店,東京都千代田区丸の内3-4-1 新国際ビル　１Ｆ,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13018800/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%83%86%E3%82%A3%E3%82%B9%E3%83%AA%E3%83%BC%E3%83%BB%E3%82%B5%E3%83%80%E3%83%8F%E3%83%AB%E3%83%BB%E3%82%A2%E3%82%AA%E3%82%AD%E3%83%BB%E3%83%91%E3%83%AA%20%E4%B8%B8%E3%81%AE%E5%86%85%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E4%B8%B8%E3%81%AE%E5%86%853-4-1%20%E6%96%B0%E5%9B%BD%E9%9A%9B%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.6761884,139.7621233,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
PATISSERIE ASAKO IWAYANAGI,東京都世田谷区等々力4-4-5,食べログ スイーツ 百名店 TOKYO 2018 百名店 2018,https://tabelog.com/tokyo/A1303/A130302/13189509/,https://www.google.com/maps/search/?api=1&query=PATISSERIE%20ASAKO%20IWAYANAGI%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%96%E7%94%B0%E8%B0%B7%E5%8C%BA%E7%AD%89%E3%80%85%E5%8A%9B4-4-5,35.6080606,139.6501579,2018,スイーツ 百名店 TOKYO 2018,sweets_tokyo,
