Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
ヌワラ カデ,大阪府大阪市西区江之子島1-6-8,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270105/27085952/,https://www.google.com/maps/search/?api=1&query=%E3%83%8C%E3%83%AF%E3%83%A9%20%E3%82%AB%E3%83%87%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E6%B1%9F%E4%B9%8B%E5%AD%90%E5%B3%B61-6-8,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
イスタンブール・サライ,京都府京都市中京区河原町通三条上ル恵比須町534-28 松木ビル　３Ｆ,食べログ アジア・エスニック WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26002357/,https://www.google.com/maps/search/?api=1&query=%E3%82%A4%E3%82%B9%E3%82%BF%E3%83%B3%E3%83%96%E3%83%BC%E3%83%AB%E3%83%BB%E3%82%B5%E3%83%A9%E3%82%A4%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E4%B8%89%E6%9D%A1%E4%B8%8A%E3%83%AB%E6%81%B5%E6%AF%94%E9%A0%88%E7%94%BA534-28%20%E6%9D%BE%E6%9C%A8%E3%83%93%E3%83%AB%E3%80%80%EF%BC%93%EF%BC%A6,2023,アジア・エスニック WEST,asia_ethnic_west,発表日：2023年9月26日
一碗水,大阪府大阪市中央区安土町1-4-5 大阪屋本町ビル　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270106/27006143/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E7%A2%97%E6%B0%B4%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%AE%89%E5%9C%9F%E7%94%BA1-4-5%20%E5%A4%A7%E9%98%AA%E5%B1%8B%E6%9C%AC%E7%94%BA%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
一僖,京都府京都市東山区月見町17-5,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26023422/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E5%83%96%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9C%88%E8%A6%8B%E7%94%BA17-5,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
にしぶち飯店,京都府京都市東山区上弁天町444-2,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26022200/,https://www.google.com/maps/search/?api=1&query=%E3%81%AB%E3%81%97%E3%81%B6%E3%81%A1%E9%A3%AF%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E4%B8%8A%E5%BC%81%E5%A4%A9%E7%94%BA444-2,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
良友酒家,兵庫県神戸市中央区中山手通3-11-8,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000940/,https://www.google.com/maps/search/?api=1&query=%E8%89%AF%E5%8F%8B%E9%85%92%E5%AE%B6%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A3-11-8,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華菜香房・延,和歌山県岩出市吉田250-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/wakayama/A3001/A300102/30001013/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E8%8F%9C%E9%A6%99%E6%88%BF%E3%83%BB%E5%BB%B6%20%E5%92%8C%E6%AD%8C%E5%B1%B1%E7%9C%8C%E5%B2%A9%E5%87%BA%E5%B8%82%E5%90%89%E7%94%B0250-1,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国料理 丹甫,大阪府堺市堺区大町東2-1-27 ハークスビル１階,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2705/A270501/27051071/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E6%96%99%E7%90%86%20%E4%B8%B9%E7%94%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A0%BA%E5%B8%82%E5%A0%BA%E5%8C%BA%E5%A4%A7%E7%94%BA%E6%9D%B12-1-27%20%E3%83%8F%E3%83%BC%E3%82%AF%E3%82%B9%E3%83%93%E3%83%AB%EF%BC%91%E9%9A%8E,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
Chi-Fu,大阪府大阪市北区西天満4-4-8 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27060667/,https://www.google.com/maps/search/?api=1&query=Chi-Fu%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-4-8%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
三国亭,大阪府大阪市中央区島之内2-17-6 道頓堀岡田ビル　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270202/27001443/,https://www.google.com/maps/search/?api=1&query=%E4%B8%89%E5%9B%BD%E4%BA%AD%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B3%B6%E4%B9%8B%E5%86%852-17-6%20%E9%81%93%E9%A0%93%E5%A0%80%E5%B2%A1%E7%94%B0%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
オーパスワン,滋賀県野洲市市三宅2531 アルテールななのい1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/shiga/A2502/A250203/25000854/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%91%E3%82%B9%E3%83%AF%E3%83%B3%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E9%87%8E%E6%B4%B2%E5%B8%82%E5%B8%82%E4%B8%89%E5%AE%852531%20%E3%82%A2%E3%83%AB%E3%83%86%E3%83%BC%E3%83%AB%E3%81%AA%E3%81%AA%E3%81%AE%E3%81%841F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中國菜 浜正,兵庫県芦屋市東芦屋町2-14 エクセレント芦屋 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280302/28046406/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9C%8B%E8%8F%9C%20%E6%B5%9C%E6%AD%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%8A%A6%E5%B1%8B%E5%B8%82%E6%9D%B1%E8%8A%A6%E5%B1%8B%E7%94%BA2-14%20%E3%82%A8%E3%82%AF%E3%82%BB%E3%83%AC%E3%83%B3%E3%83%88%E8%8A%A6%E5%B1%8B%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
京 静華,京都府京都市左京区岡崎円勝寺町36-3 ２Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260301/26006497/,https://www.google.com/maps/search/?api=1&query=%E4%BA%AC%20%E9%9D%99%E8%8F%AF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%B7%A6%E4%BA%AC%E5%8C%BA%E5%B2%A1%E5%B4%8E%E5%86%86%E5%8B%9D%E5%AF%BA%E7%94%BA36-3%20%EF%BC%92%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
廣東餐館 鳳飛,京都府京都市北区紫野下鳥田町37-1,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260503/26002211/,https://www.google.com/maps/search/?api=1&query=%E5%BB%A3%E6%9D%B1%E9%A4%90%E9%A4%A8%20%E9%B3%B3%E9%A3%9B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E5%8C%97%E5%8C%BA%E7%B4%AB%E9%87%8E%E4%B8%8B%E9%B3%A5%E7%94%B0%E7%94%BA37-1,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
マダム紅蘭,京都府京都市中京区寺町丸太町下御霊前町631-2,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260302/26000642/,https://www.google.com/maps/search/?api=1&query=%E3%83%9E%E3%83%80%E3%83%A0%E7%B4%85%E8%98%AD%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E5%AF%BA%E7%94%BA%E4%B8%B8%E5%A4%AA%E7%94%BA%E4%B8%8B%E5%BE%A1%E9%9C%8A%E5%89%8D%E7%94%BA631-2,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華食堂 チリレンゲ,大阪府大阪市西区立売堀3-4-1 メゾンアルカディア 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270105/27067235/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E9%A3%9F%E5%A0%82%20%E3%83%81%E3%83%AA%E3%83%AC%E3%83%B3%E3%82%B2%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E7%AB%8B%E5%A3%B2%E5%A0%803-4-1%20%E3%83%A1%E3%82%BE%E3%83%B3%E3%82%A2%E3%83%AB%E3%82%AB%E3%83%87%E3%82%A3%E3%82%A2%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
老虎菜 本店,兵庫県神戸市東灘区魚崎北町5-7-15 フェイバーハイツ 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280105/28022858/,https://www.google.com/maps/search/?api=1&query=%E8%80%81%E8%99%8E%E8%8F%9C%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E6%9D%B1%E7%81%98%E5%8C%BA%E9%AD%9A%E5%B4%8E%E5%8C%97%E7%94%BA5-7-15%20%E3%83%95%E3%82%A7%E3%82%A4%E3%83%90%E3%83%BC%E3%83%8F%E3%82%A4%E3%83%84%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
大鵬,京都府京都市中京区西ノ京星池町149,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260203/26003254/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%B5%AC%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E8%A5%BF%E3%83%8E%E4%BA%AC%E6%98%9F%E6%B1%A0%E7%94%BA149,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
えん,兵庫県神戸市中央区中山手通1-27-10 TENSEIハンター坂ビル 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28035712/,https://www.google.com/maps/search/?api=1&query=%E3%81%88%E3%82%93%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-27-10%20TENSEI%E3%83%8F%E3%83%B3%E3%82%BF%E3%83%BC%E5%9D%82%E3%83%93%E3%83%AB%202F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
杏杏,兵庫県神戸市中央区下山手通4-13-14,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000625/,https://www.google.com/maps/search/?api=1&query=%E6%9D%8F%E6%9D%8F%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A4-13-14,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
圓記,兵庫県神戸市中央区下山手通3-4-5 新興ビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28042596/,https://www.google.com/maps/search/?api=1&query=%E5%9C%93%E8%A8%98%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A3-4-5%20%E6%96%B0%E8%88%88%E3%83%93%E3%83%AB%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
AUBE,大阪府大阪市北区西天満4-4-8 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27106973/,https://www.google.com/maps/search/?api=1&query=AUBE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-4-8%202F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
齋華,京都府京都市東山区泉涌寺山内町35-3,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260304/26023771/,https://www.google.com/maps/search/?api=1&query=%E9%BD%8B%E8%8F%AF%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%B3%89%E6%B6%8C%E5%AF%BA%E5%B1%B1%E5%86%85%E7%94%BA35-3,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
魚China YO,大阪府大阪市福島区福島7-4-25 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270108/27085437/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9AChina%20YO%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E7%A6%8F%E5%B3%B6%E5%8C%BA%E7%A6%8F%E5%B3%B67-4-25%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
糸仙,京都府京都市上京区真盛町729-16,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260501/26000006/,https://www.google.com/maps/search/?api=1&query=%E7%B3%B8%E4%BB%99%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E7%9C%9F%E7%9B%9B%E7%94%BA729-16,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
健民ダイニング 本店,兵庫県神戸市中央区海岸通5-1-1 ケンミン食品本社ビル １Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28007259/,https://www.google.com/maps/search/?api=1&query=%E5%81%A5%E6%B0%91%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A5-1-1%20%E3%82%B1%E3%83%B3%E3%83%9F%E3%83%B3%E9%A3%9F%E5%93%81%E6%9C%AC%E7%A4%BE%E3%83%93%E3%83%AB%20%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中華旬彩 森本,大阪府大阪市中央区心斎橋筋1-4-14 燕京ビル B1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27086074/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E6%97%AC%E5%BD%A9%20%E6%A3%AE%E6%9C%AC%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%BF%83%E6%96%8E%E6%A9%8B%E7%AD%8B1-4-14%20%E7%87%95%E4%BA%AC%E3%83%93%E3%83%AB%20B1F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
故宮,大阪府大阪市北区大淀中1-1-20 ウェスティンホテル大阪 3F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27002558/,https://www.google.com/maps/search/?api=1&query=%E6%95%85%E5%AE%AE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A7%E6%B7%80%E4%B8%AD1-1-20%20%E3%82%A6%E3%82%A7%E3%82%B9%E3%83%86%E3%82%A3%E3%83%B3%E3%83%9B%E3%83%86%E3%83%AB%E5%A4%A7%E9%98%AA%203F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
大阪 聘珍樓,大阪府大阪市北区梅田1-8-16 ヒルトンプラザイースト ７Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27005231/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E9%98%AA%20%E8%81%98%E7%8F%8D%E6%A8%93%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B01-8-16%20%E3%83%92%E3%83%AB%E3%83%88%E3%83%B3%E3%83%97%E3%83%A9%E3%82%B6%E3%82%A4%E3%83%BC%E3%82%B9%E3%83%88%20%EF%BC%97%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
福龍園,大阪府大阪市北区天満4-16-8 ハイツ天満宮　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27002221/,https://www.google.com/maps/search/?api=1&query=%E7%A6%8F%E9%BE%8D%E5%9C%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A4%A9%E6%BA%804-16-8%20%E3%83%8F%E3%82%A4%E3%83%84%E5%A4%A9%E6%BA%80%E5%AE%AE%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中国菜エスサワダ,大阪府大阪市北区西天満4-6-28 ニュー真砂ビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27095063/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9B%BD%E8%8F%9C%E3%82%A8%E3%82%B9%E3%82%B5%E3%83%AF%E3%83%80%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%804-6-28%20%E3%83%8B%E3%83%A5%E3%83%BC%E7%9C%9F%E7%A0%82%E3%83%93%E3%83%AB%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
青藍,大阪府大阪市中央区中寺1-2-23 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270204/27065032/,https://www.google.com/maps/search/?api=1&query=%E9%9D%92%E8%97%8D%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%AF%BA1-2-23%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
ひげ,大阪府大阪市北区芝田1-6-11,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270101/27020785/,https://www.google.com/maps/search/?api=1&query=%E3%81%B2%E3%81%92%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%8A%9D%E7%94%B01-6-11,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
ライオン飯店,大阪府大阪市北区池田町7-7 好きやねん天満ビル　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27009169/,https://www.google.com/maps/search/?api=1&query=%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E9%A3%AF%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%B1%A0%E7%94%B0%E7%94%BA7-7%20%E5%A5%BD%E3%81%8D%E3%82%84%E3%81%AD%E3%82%93%E5%A4%A9%E6%BA%80%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
馨林,兵庫県神戸市中央区中山手通2-13-12 ランドマークビル神戸,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280101/28044472/,https://www.google.com/maps/search/?api=1&query=%E9%A6%A8%E6%9E%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A2-13-12%20%E3%83%A9%E3%83%B3%E3%83%89%E3%83%9E%E3%83%BC%E3%82%AF%E3%83%93%E3%83%AB%E7%A5%9E%E6%88%B8,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
オーパス ワン,大阪府大阪市中央区高津3-3-29 プレステージ高津　１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270202/27000369/,https://www.google.com/maps/search/?api=1&query=%E3%82%AA%E3%83%BC%E3%83%91%E3%82%B9%20%E3%83%AF%E3%83%B3%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%AB%98%E6%B4%A53-3-29%20%E3%83%97%E3%83%AC%E3%82%B9%E3%83%86%E3%83%BC%E3%82%B8%E9%AB%98%E6%B4%A5%E3%80%80%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
陳餐閣,兵庫県西宮市戸田町4-10 ルックヒルズ 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2803/A280301/28035467/,https://www.google.com/maps/search/?api=1&query=%E9%99%B3%E9%A4%90%E9%96%A3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E8%A5%BF%E5%AE%AE%E5%B8%82%E6%88%B8%E7%94%B0%E7%94%BA4-10%20%E3%83%AB%E3%83%83%E3%82%AF%E3%83%92%E3%83%AB%E3%82%BA%202F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
創作中華　縁,大阪府大阪市中央区東心斎橋1-18-2 山本ビル　Ｂ１Ｆ,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270201/27001838/,https://www.google.com/maps/search/?api=1&query=%E5%89%B5%E4%BD%9C%E4%B8%AD%E8%8F%AF%E3%80%80%E7%B8%81%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B1-18-2%20%E5%B1%B1%E6%9C%AC%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
東天閣 神戸本店,兵庫県神戸市中央区山本通3-14-18,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/hyogo/A2801/A280102/28000884/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E5%A4%A9%E9%96%A3%20%E7%A5%9E%E6%88%B8%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%B1%B1%E6%9C%AC%E9%80%9A3-14-18,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
VELROSIER,京都府京都市下京区河原町通四条下ル2丁目稲荷町318-6 GOOD NATURE STATION 2F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260201/26033284/,https://www.google.com/maps/search/?api=1&query=VELROSIER%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E6%B2%B3%E5%8E%9F%E7%94%BA%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8B%E3%83%AB2%E4%B8%81%E7%9B%AE%E7%A8%B2%E8%8D%B7%E7%94%BA318-6%20GOOD%20NATURE%20STATION%202F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
熱香森,大阪府大阪市西区京町堀1-8-11 ラクメンビル 1F,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270102/27099780/,https://www.google.com/maps/search/?api=1&query=%E7%86%B1%E9%A6%99%E6%A3%AE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E5%8C%BA%E4%BA%AC%E7%94%BA%E5%A0%801-8-11%20%E3%83%A9%E3%82%AF%E3%83%A1%E3%83%B3%E3%83%93%E3%83%AB%201F,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
中國菜 心香,大阪府大阪市北区西天満5-6-26,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/osaka/A2701/A270103/27085334/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E5%9C%8B%E8%8F%9C%20%E5%BF%83%E9%A6%99%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E8%A5%BF%E5%A4%A9%E6%BA%805-6-26,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
美齢,京都府京都市上京区黒門通元誓願寺上ル寺今町511,食べログ 中国料理 WEST 百名店 2023,https://tabelog.com/kyoto/A2601/A260202/26005466/,https://www.google.com/maps/search/?api=1&query=%E7%BE%8E%E9%BD%A2%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8A%E4%BA%AC%E5%8C%BA%E9%BB%92%E9%96%80%E9%80%9A%E5%85%83%E8%AA%93%E9%A1%98%E5%AF%BA%E4%B8%8A%E3%83%AB%E5%AF%BA%E4%BB%8A%E7%94%BA511,2023,中国料理 WEST,chinese_west,発表日：2023年3月27日
