Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
大栄,兵庫県神戸市灘区篠原南町7-1-6,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280103/28001806/,https://www.google.com/maps/search/?api=1&query=%E5%A4%A7%E6%A0%84%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E7%81%98%E5%8C%BA%E7%AF%A0%E5%8E%9F%E5%8D%97%E7%94%BA7-1-6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
和黒 北野坂本店,兵庫県神戸市中央区中山手通1-22-13 ヒルサイドテラス 1Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28000954/,https://www.google.com/maps/search/?api=1&query=%E5%92%8C%E9%BB%92%20%E5%8C%97%E9%87%8E%E5%9D%82%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%AD%E5%B1%B1%E6%89%8B%E9%80%9A1-22-13%20%E3%83%92%E3%83%AB%E3%82%B5%E3%82%A4%E3%83%89%E3%83%86%E3%83%A9%E3%82%B9%201%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
近江牛 毛利志満 近江八幡本店,滋賀県近江八幡市東川町866-1,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/shiga/A2503/A250301/25000004/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%B1%9F%E7%89%9B%20%E6%AF%9B%E5%88%A9%E5%BF%97%E6%BA%80%20%E8%BF%91%E6%B1%9F%E5%85%AB%E5%B9%A1%E6%9C%AC%E5%BA%97%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%BF%91%E6%B1%9F%E5%85%AB%E5%B9%A1%E5%B8%82%E6%9D%B1%E5%B7%9D%E7%94%BA866-1,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
祇園 一道,京都府京都市東山区祇園町南側589 ぎをん松本ビル1階,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260301/26018265/,https://www.google.com/maps/search/?api=1&query=%E7%A5%87%E5%9C%92%20%E4%B8%80%E9%81%93%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E7%A5%87%E5%9C%92%E7%94%BA%E5%8D%97%E5%81%B4589%20%E3%81%8E%E3%82%92%E3%82%93%E6%9D%BE%E6%9C%AC%E3%83%93%E3%83%AB1%E9%9A%8E,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
HUNTER,京都府京都市中京区東洞院通夷川下ル壺屋町533-2,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260202/26028917/,https://www.google.com/maps/search/?api=1&query=HUNTER%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9D%B1%E6%B4%9E%E9%99%A2%E9%80%9A%E5%A4%B7%E5%B7%9D%E4%B8%8B%E3%83%AB%E5%A3%BA%E5%B1%8B%E7%94%BA533-2,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼 日和,福岡県福岡市早良区室見2-16-21 カルチェ室見 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/fukuoka/A4001/A400203/40050966/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E6%97%A5%E5%92%8C%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E6%97%A9%E8%89%AF%E5%8C%BA%E5%AE%A4%E8%A6%8B2-16-21%20%E3%82%AB%E3%83%AB%E3%83%81%E3%82%A7%E5%AE%A4%E8%A6%8B%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキハウス ミディアムレア,兵庫県神戸市中央区京町25 THE ORIENT 17F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280102/28024000/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%9F%E3%83%87%E3%82%A3%E3%82%A2%E3%83%A0%E3%83%AC%E3%82%A2%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%BA%AC%E7%94%BA25%20THE%20ORIENT%2017F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼 心,兵庫県神戸市中央区波止場町7-2 ホテル ラ・スイート神戸ハーバーランド 2F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280102/28009951/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E5%BF%83%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B3%A2%E6%AD%A2%E5%A0%B4%E7%94%BA7-2%20%E3%83%9B%E3%83%86%E3%83%AB%20%E3%83%A9%E3%83%BB%E3%82%B9%E3%82%A4%E3%83%BC%E3%83%88%E7%A5%9E%E6%88%B8%E3%83%8F%E3%83%BC%E3%83%90%E3%83%BC%E3%83%A9%E3%83%B3%E3%83%89%202F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ボビノ,大阪府大阪市北区曽根崎新地1-2-17,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27005232/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%93%E3%83%8E%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-2-17,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
風靡,大阪府大阪市北区堂島1-3-40 スタック堂島ビル　Ｂ１Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27003851/,https://www.google.com/maps/search/?api=1&query=%E9%A2%A8%E9%9D%A1%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E5%A0%82%E5%B3%B61-3-40%20%E3%82%B9%E3%82%BF%E3%83%83%E3%82%AF%E5%A0%82%E5%B3%B6%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
五山望,京都府京都市下京区烏丸通塩小路下ル ＪＲ京都駅中央口 ホテルグランヴィア京都 15F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260101/26001952/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E5%B1%B1%E6%9C%9B%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%8B%E4%BA%AC%E5%8C%BA%E7%83%8F%E4%B8%B8%E9%80%9A%E5%A1%A9%E5%B0%8F%E8%B7%AF%E4%B8%8B%E3%83%AB%20%EF%BC%AA%EF%BC%B2%E4%BA%AC%E9%83%BD%E9%A7%85%E4%B8%AD%E5%A4%AE%E5%8F%A3%20%E3%83%9B%E3%83%86%E3%83%AB%E3%82%B0%E3%83%A9%E3%83%B3%E3%83%B4%E3%82%A3%E3%82%A2%E4%BA%AC%E9%83%BD%2015F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
AKARENGA STEAK HOUSE,大阪府大阪市港区海岸通2-6-39,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270402/27085855/,https://www.google.com/maps/search/?api=1&query=AKARENGA%20STEAK%20HOUSE%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E6%B8%AF%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A2-6-39,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼 十河,兵庫県神戸市中央区加納町4-8-13 高橋ビルB1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28027029/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E5%8D%81%E6%B2%B3%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8A%A0%E7%B4%8D%E7%94%BA4-8-13%20%E9%AB%98%E6%A9%8B%E3%83%93%E3%83%ABB1F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼 但馬,兵庫県神戸市中央区港島中町6-10-1 神戸ポートピアホテル本館　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280104/28000239/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%20%E4%BD%86%E9%A6%AC%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%B8%AF%E5%B3%B6%E4%B8%AD%E7%94%BA6-10-1%20%E7%A5%9E%E6%88%B8%E3%83%9D%E3%83%BC%E3%83%88%E3%83%94%E3%82%A2%E3%83%9B%E3%83%86%E3%83%AB%E6%9C%AC%E9%A4%A8%E3%80%80%EF%BC%92%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ステーキハウス チャコオキナワ,沖縄県那覇市松山1-6-22,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4701/A470101/47000459/,https://www.google.com/maps/search/?api=1&query=%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E3%83%81%E3%83%A3%E3%82%B3%E3%82%AA%E3%82%AD%E3%83%8A%E3%83%AF%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E6%9D%BE%E5%B1%B11-6-22,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
パイナップル,大阪府大阪市北区曽根崎新地1-1-18 荒木ビル2F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27013976/,https://www.google.com/maps/search/?api=1&query=%E3%83%91%E3%82%A4%E3%83%8A%E3%83%83%E3%83%97%E3%83%AB%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%9B%BD%E6%A0%B9%E5%B4%8E%E6%96%B0%E5%9C%B01-1-18%20%E8%8D%92%E6%9C%A8%E3%83%93%E3%83%AB2F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
ウルフギャング・ステーキハウス 大阪店,大阪府大阪市北区梅田3-1-3 ルクアイーレ 10Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270101/27084039/,https://www.google.com/maps/search/?api=1&query=%E3%82%A6%E3%83%AB%E3%83%95%E3%82%AE%E3%83%A3%E3%83%B3%E3%82%B0%E3%83%BB%E3%82%B9%E3%83%86%E3%83%BC%E3%82%AD%E3%83%8F%E3%82%A6%E3%82%B9%20%E5%A4%A7%E9%98%AA%E5%BA%97%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E5%8C%97%E5%8C%BA%E6%A2%85%E7%94%B03-1-3%20%E3%83%AB%E3%82%AF%E3%82%A2%E3%82%A4%E3%83%BC%E3%83%AC%2010%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
鉄板焼おおみ,滋賀県大津市浜町2-40 琵琶湖ホテル　２Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/shiga/A2501/A250101/25000431/,https://www.google.com/maps/search/?api=1&query=%E9%89%84%E6%9D%BF%E7%84%BC%E3%81%8A%E3%81%8A%E3%81%BF%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%A4%A7%E6%B4%A5%E5%B8%82%E6%B5%9C%E7%94%BA2-40%20%E7%90%B5%E7%90%B6%E6%B9%96%E3%83%9B%E3%83%86%E3%83%AB%E3%80%80%EF%BC%92%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
神戸プレジール 本店,兵庫県神戸市中央区下山手通2-11-5 ホテル・ザ・ビー神戸 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/hyogo/A2801/A280101/28008218/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%88%B8%E3%83%97%E3%83%AC%E3%82%B8%E3%83%BC%E3%83%AB%20%E6%9C%AC%E5%BA%97%20%E5%85%B5%E5%BA%AB%E7%9C%8C%E7%A5%9E%E6%88%B8%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8B%E5%B1%B1%E6%89%8B%E9%80%9A2-11-5%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%BB%E3%82%B6%E3%83%BB%E3%83%93%E3%83%BC%E7%A5%9E%E6%88%B8%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
神戸Bar 仲々,沖縄県那覇市牧志1-1-14 安木屋ビル１F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okinawa/A4701/A470101/47004785/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%88%B8Bar%20%E4%BB%B2%E3%80%85%20%E6%B2%96%E7%B8%84%E7%9C%8C%E9%82%A3%E8%A6%87%E5%B8%82%E7%89%A7%E5%BF%971-1-14%20%E5%AE%89%E6%9C%A8%E5%B1%8B%E3%83%93%E3%83%AB%EF%BC%91F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
純心庵,京都府京都市東山区松原通大和大路西入弓矢町24-1,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/kyoto/A2601/A260301/26001747/,https://www.google.com/maps/search/?api=1&query=%E7%B4%94%E5%BF%83%E5%BA%B5%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E6%9D%B1%E5%B1%B1%E5%8C%BA%E6%9D%BE%E5%8E%9F%E9%80%9A%E5%A4%A7%E5%92%8C%E5%A4%A7%E8%B7%AF%E8%A5%BF%E5%85%A5%E5%BC%93%E7%9F%A2%E7%94%BA24-1,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
酒律　大井,岡山県岡山市北区中央町4-27 パークサイドプラザビル　1Ｆ,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/okayama/A3301/A330101/33008432/,https://www.google.com/maps/search/?api=1&query=%E9%85%92%E5%BE%8B%E3%80%80%E5%A4%A7%E4%BA%95%20%E5%B2%A1%E5%B1%B1%E7%9C%8C%E5%B2%A1%E5%B1%B1%E5%B8%82%E5%8C%97%E5%8C%BA%E4%B8%AD%E5%A4%AE%E7%94%BA4-27%20%E3%83%91%E3%83%BC%E3%82%AF%E3%82%B5%E3%82%A4%E3%83%89%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%E3%80%801%EF%BC%A6,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
時分時,大阪府大阪市中央区南久宝寺町4-5-11 ライオンズマンション御堂本町 1F,食べログ ステーキ・鉄板焼き WEST 百名店 2024,https://tabelog.com/osaka/A2701/A270106/27001808/,https://www.google.com/maps/search/?api=1&query=%E6%99%82%E5%88%86%E6%99%82%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B9%85%E5%AE%9D%E5%AF%BA%E7%94%BA4-5-11%20%E3%83%A9%E3%82%A4%E3%82%AA%E3%83%B3%E3%82%BA%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E5%BE%A1%E5%A0%82%E6%9C%AC%E7%94%BA%201F,2024,ステーキ・鉄板焼き WEST,steak_west,発表日：2024年4月23日
