Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
黒崎 田舎庵 日日屋,福岡県北九州市八幡西区黒崎4丁目1-22,食べログ うなぎ 百名店 2024,https://tabelog.com/fukuoka/A4004/A400404/40001099/,https://www.google.com/maps/search/?api=1&query=%E9%BB%92%E5%B4%8E%20%E7%94%B0%E8%88%8E%E5%BA%B5%20%E6%97%A5%E6%97%A5%E5%B1%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E5%8C%97%E4%B9%9D%E5%B7%9E%E5%B8%82%E5%85%AB%E5%B9%A1%E8%A5%BF%E5%8C%BA%E9%BB%92%E5%B4%8E4%E4%B8%81%E7%9B%AE1-22,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎの美鶴,鹿児島県鹿児島市下福元町3573-4,食べログ うなぎ 百名店 2024,https://tabelog.com/kagoshima/A4601/A460101/46003010/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E7%BE%8E%E9%B6%B4%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E4%B8%8B%E7%A6%8F%E5%85%83%E7%94%BA3573-4,2024,うなぎ,unagi,発表日：2024年7月9日
川越 いちのや,埼玉県川越市松江町1-18-10,食べログ うなぎ 百名店 2024,https://tabelog.com/saitama/A1103/A110303/11000139/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E8%B6%8A%20%E3%81%84%E3%81%A1%E3%81%AE%E3%82%84%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E6%9D%BE%E6%B1%9F%E7%94%BA1-18-10,2024,うなぎ,unagi,発表日：2024年7月9日
小島屋,埼玉県さいたま市南区太田窪2166,食べログ うなぎ 百名店 2024,https://tabelog.com/saitama/A1101/A110102/11019772/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%B3%B6%E5%B1%8B%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E5%8D%97%E5%8C%BA%E5%A4%AA%E7%94%B0%E7%AA%AA2166,2024,うなぎ,unagi,発表日：2024年7月9日
辻屋,岐阜県関市本町5-14,食べログ うなぎ 百名店 2024,https://tabelog.com/gifu/A2102/A210204/21000002/,https://www.google.com/maps/search/?api=1&query=%E8%BE%BB%E5%B1%8B%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%96%A2%E5%B8%82%E6%9C%AC%E7%94%BA5-14,2024,うなぎ,unagi,発表日：2024年7月9日
小川菊,埼玉県川越市仲町3-22,食べログ うなぎ 百名店 2024,https://tabelog.com/saitama/A1103/A110303/11000040/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E5%B7%9D%E8%8F%8A%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E5%B7%9D%E8%B6%8A%E5%B8%82%E4%BB%B2%E7%94%BA3-22,2024,うなぎ,unagi,発表日：2024年7月9日
うな千,岐阜県多治見市青木町1,食べログ うなぎ 百名店 2024,https://tabelog.com/gifu/A2103/A210301/21001486/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E5%8D%83%20%E5%B2%90%E9%98%9C%E7%9C%8C%E5%A4%9A%E6%B2%BB%E8%A6%8B%E5%B8%82%E9%9D%92%E6%9C%A8%E7%94%BA1,2024,うなぎ,unagi,発表日：2024年7月9日
上村うなぎ屋,熊本県人吉市紺屋町129,食べログ うなぎ 百名店 2024,https://tabelog.com/kumamoto/A4304/A430403/43000195/,https://www.google.com/maps/search/?api=1&query=%E4%B8%8A%E6%9D%91%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E7%86%8A%E6%9C%AC%E7%9C%8C%E4%BA%BA%E5%90%89%E5%B8%82%E7%B4%BA%E5%B1%8B%E7%94%BA129,2024,うなぎ,unagi,発表日：2024年7月9日
元祖 本吉屋 本店,福岡県柳川市旭町69,食べログ うなぎ 百名店 2024,https://tabelog.com/fukuoka/A4008/A400806/40001048/,https://www.google.com/maps/search/?api=1&query=%E5%85%83%E7%A5%96%20%E6%9C%AC%E5%90%89%E5%B1%8B%20%E6%9C%AC%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E6%9F%B3%E5%B7%9D%E5%B8%82%E6%97%AD%E7%94%BA69,2024,うなぎ,unagi,発表日：2024年7月9日
鰻家,東京都豊島区南長崎5-18-17,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1321/A132101/13012445/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E5%8D%97%E9%95%B7%E5%B4%8E5-18-17,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎのまつ嘉,長野県松本市中央3-2-29,食べログ うなぎ 百名店 2024,https://tabelog.com/nagano/A2002/A200201/20000103/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E3%81%BE%E3%81%A4%E5%98%89%20%E9%95%B7%E9%87%8E%E7%9C%8C%E6%9D%BE%E6%9C%AC%E5%B8%82%E4%B8%AD%E5%A4%AE3-2-29,2024,うなぎ,unagi,発表日：2024年7月9日
活鰻の店 つぐみ庵,東京都北区中里1-29-1,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1323/A132301/13080463/,https://www.google.com/maps/search/?api=1&query=%E6%B4%BB%E9%B0%BB%E3%81%AE%E5%BA%97%20%E3%81%A4%E3%81%90%E3%81%BF%E5%BA%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8C%97%E5%8C%BA%E4%B8%AD%E9%87%8C1-29-1,2024,うなぎ,unagi,発表日：2024年7月9日
小暮や,千葉県我孫子市天王台4-2-22 マンション　１Ｆ,食べログ うなぎ 百名店 2024,https://tabelog.com/chiba/A1203/A120304/12000292/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%9A%AE%E3%82%84%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%91%E5%AD%AB%E5%AD%90%E5%B8%82%E5%A4%A9%E7%8E%8B%E5%8F%B04-2-22%20%E3%83%9E%E3%83%B3%E3%82%B7%E3%83%A7%E3%83%B3%E3%80%80%EF%BC%91%EF%BC%A6,2024,うなぎ,unagi,発表日：2024年7月9日
鰻専門店 愛川,東京都新宿区高田馬場1-17-22,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1305/A130503/13029734/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%E5%B0%82%E9%96%80%E5%BA%97%20%E6%84%9B%E5%B7%9D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E9%AB%98%E7%94%B0%E9%A6%AC%E5%A0%B41-17-22,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎの末よし,鹿児島県鹿児島市東千石町14-10,食べログ うなぎ 百名店 2024,https://tabelog.com/kagoshima/A4601/A460101/46000209/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E6%9C%AB%E3%82%88%E3%81%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E6%9D%B1%E5%8D%83%E7%9F%B3%E7%94%BA14-10,2024,うなぎ,unagi,発表日：2024年7月9日
あつた蓬莱軒 松坂屋店,愛知県名古屋市中区栄3-30-8 松坂屋名古屋店 南館 10F,食べログ うなぎ 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23000108/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%A4%E3%81%9F%E8%93%AC%E8%8E%B1%E8%BB%92%20%E6%9D%BE%E5%9D%82%E5%B1%8B%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%843-30-8%20%E6%9D%BE%E5%9D%82%E5%B1%8B%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%BA%97%20%E5%8D%97%E9%A4%A8%2010F,2024,うなぎ,unagi,発表日：2024年7月9日
入谷鬼子母神門前のだや,東京都台東区下谷2-3-1,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1311/A131104/13152282/,https://www.google.com/maps/search/?api=1&query=%E5%85%A5%E8%B0%B7%E9%AC%BC%E5%AD%90%E6%AF%8D%E7%A5%9E%E9%96%80%E5%89%8D%E3%81%AE%E3%81%A0%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E4%B8%8B%E8%B0%B72-3-1,2024,うなぎ,unagi,発表日：2024年7月9日
炭火焼うなぎ 東山物産,三重県志摩市阿児町鵜方4032,食べログ うなぎ 百名店 2024,https://tabelog.com/mie/A2403/A240303/24006418/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%81%AB%E7%84%BC%E3%81%86%E3%81%AA%E3%81%8E%20%E6%9D%B1%E5%B1%B1%E7%89%A9%E7%94%A3%20%E4%B8%89%E9%87%8D%E7%9C%8C%E5%BF%97%E6%91%A9%E5%B8%82%E9%98%BF%E5%85%90%E7%94%BA%E9%B5%9C%E6%96%B94032,2024,うなぎ,unagi,発表日：2024年7月9日
鰻 小林,長野県諏訪市四賀赤沼1958-2,食べログ うなぎ 百名店 2024,https://tabelog.com/nagano/A2004/A200404/20001043/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E5%B0%8F%E6%9E%97%20%E9%95%B7%E9%87%8E%E7%9C%8C%E8%AB%8F%E8%A8%AA%E5%B8%82%E5%9B%9B%E8%B3%80%E8%B5%A4%E6%B2%BC1958-2,2024,うなぎ,unagi,発表日：2024年7月9日
小満津,東京都杉並区和田3-62-3 １Ｆ,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1319/A131904/13001079/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%BA%80%E6%B4%A5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%9D%89%E4%B8%A6%E5%8C%BA%E5%92%8C%E7%94%B03-62-3%20%EF%BC%91%EF%BC%A6,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ 桜家,静岡県三島市広小路町13-2,食べログ うなぎ 百名店 2024,https://tabelog.com/shizuoka/A2205/A220501/22000127/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E6%A1%9C%E5%AE%B6%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%B8%89%E5%B3%B6%E5%B8%82%E5%BA%83%E5%B0%8F%E8%B7%AF%E7%94%BA13-2,2024,うなぎ,unagi,発表日：2024年7月9日
魚登久,栃木県日光市今市467,食べログ うなぎ 百名店 2024,https://tabelog.com/tochigi/A0903/A090302/9000136/,https://www.google.com/maps/search/?api=1&query=%E9%AD%9A%E7%99%BB%E4%B9%85%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E6%97%A5%E5%85%89%E5%B8%82%E4%BB%8A%E5%B8%82467,2024,うなぎ,unagi,発表日：2024年7月9日
瞬,静岡県静岡市葵区有永町22-60,食べログ うなぎ 百名店 2024,https://tabelog.com/shizuoka/A2201/A220101/22019273/,https://www.google.com/maps/search/?api=1&query=%E7%9E%AC%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E9%9D%99%E5%B2%A1%E5%B8%82%E8%91%B5%E5%8C%BA%E6%9C%89%E6%B0%B8%E7%94%BA22-60,2024,うなぎ,unagi,発表日：2024年7月9日
駿河屋,千葉県成田市仲町359,食べログ うなぎ 百名店 2024,https://tabelog.com/chiba/A1204/A120401/12006496/,https://www.google.com/maps/search/?api=1&query=%E9%A7%BF%E6%B2%B3%E5%B1%8B%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%90%E7%94%B0%E5%B8%82%E4%BB%B2%E7%94%BA359,2024,うなぎ,unagi,発表日：2024年7月9日
神泉いちのや,東京都渋谷区神泉町20-22 神泉ハイツ 1F,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1303/A130301/13004659/,https://www.google.com/maps/search/?api=1&query=%E7%A5%9E%E6%B3%89%E3%81%84%E3%81%A1%E3%81%AE%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E7%A5%9E%E6%B3%89%E7%94%BA20-22%20%E7%A5%9E%E6%B3%89%E3%83%8F%E3%82%A4%E3%83%84%201F,2024,うなぎ,unagi,発表日：2024年7月9日
國よし,神奈川県中郡大磯町大磯1085,食べログ うなぎ 百名店 2024,https://tabelog.com/kanagawa/A1404/A140408/14000793/,https://www.google.com/maps/search/?api=1&query=%E5%9C%8B%E3%82%88%E3%81%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E4%B8%AD%E9%83%A1%E5%A4%A7%E7%A3%AF%E7%94%BA%E5%A4%A7%E7%A3%AF1085,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ割烹山田,千葉県香取市佐原イ457,食べログ うなぎ 百名店 2024,https://tabelog.com/chiba/A1204/A120404/12000489/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E5%89%B2%E7%83%B9%E5%B1%B1%E7%94%B0%20%E5%8D%83%E8%91%89%E7%9C%8C%E9%A6%99%E5%8F%96%E5%B8%82%E4%BD%90%E5%8E%9F%E3%82%A4457,2024,うなぎ,unagi,発表日：2024年7月9日
田代,愛知県瀬戸市深川町13,食べログ うなぎ 百名店 2024,https://tabelog.com/aichi/A2303/A230302/23003045/,https://www.google.com/maps/search/?api=1&query=%E7%94%B0%E4%BB%A3%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E7%80%AC%E6%88%B8%E5%B8%82%E6%B7%B1%E5%B7%9D%E7%94%BA13,2024,うなぎ,unagi,発表日：2024年7月9日
紀文,岐阜県養老郡養老町飯田1350-9,食べログ うなぎ 百名店 2024,https://tabelog.com/gifu/A2101/A210103/21001137/,https://www.google.com/maps/search/?api=1&query=%E7%B4%80%E6%96%87%20%E5%B2%90%E9%98%9C%E7%9C%8C%E9%A4%8A%E8%80%81%E9%83%A1%E9%A4%8A%E8%80%81%E7%94%BA%E9%A3%AF%E7%94%B01350-9,2024,うなぎ,unagi,発表日：2024年7月9日
あつた蓬莱軒 本店,愛知県名古屋市熱田区神戸町503,食べログ うなぎ 百名店 2024,https://tabelog.com/aichi/A2301/A230112/23000063/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%A4%E3%81%9F%E8%93%AC%E8%8E%B1%E8%BB%92%20%E6%9C%AC%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%86%B1%E7%94%B0%E5%8C%BA%E7%A5%9E%E6%88%B8%E7%94%BA503,2024,うなぎ,unagi,発表日：2024年7月9日
小淵沢 井筒屋,山梨県北杜市小淵沢町1035,食べログ うなぎ 百名店 2024,https://tabelog.com/yamanashi/A1902/A190201/19000064/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%B7%B5%E6%B2%A2%20%E4%BA%95%E7%AD%92%E5%B1%8B%20%E5%B1%B1%E6%A2%A8%E7%9C%8C%E5%8C%97%E6%9D%9C%E5%B8%82%E5%B0%8F%E6%B7%B5%E6%B2%A2%E7%94%BA1035,2024,うなぎ,unagi,発表日：2024年7月9日
博多名代 吉塚うなぎ屋,福岡県福岡市博多区中洲2-8-27,食べログ うなぎ 百名店 2024,https://tabelog.com/fukuoka/A4001/A400102/40000017/,https://www.google.com/maps/search/?api=1&query=%E5%8D%9A%E5%A4%9A%E5%90%8D%E4%BB%A3%20%E5%90%89%E5%A1%9A%E3%81%86%E3%81%AA%E3%81%8E%E5%B1%8B%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E4%B8%AD%E6%B4%B22-8-27,2024,うなぎ,unagi,発表日：2024年7月9日
うな豊,愛知県名古屋市瑞穂区豊岡通3-40,食べログ うなぎ 百名店 2024,https://tabelog.com/aichi/A2301/A230112/23006249/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E8%B1%8A%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E7%91%9E%E7%A9%82%E5%8C%BA%E8%B1%8A%E5%B2%A1%E9%80%9A3-40,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ 平八,東京都大田区田園調布2-50-2,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1317/A131704/13017676/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E5%B9%B3%E5%85%AB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%A4%A7%E7%94%B0%E5%8C%BA%E7%94%B0%E5%9C%92%E8%AA%BF%E5%B8%832-50-2,2024,うなぎ,unagi,発表日：2024年7月9日
竹屋,佐賀県唐津市中町1884-2,食べログ うなぎ 百名店 2024,https://tabelog.com/saga/A4102/A410201/41000183/,https://www.google.com/maps/search/?api=1&query=%E7%AB%B9%E5%B1%8B%20%E4%BD%90%E8%B3%80%E7%9C%8C%E5%94%90%E6%B4%A5%E5%B8%82%E4%B8%AD%E7%94%BA1884-2,2024,うなぎ,unagi,発表日：2024年7月9日
さくめ,静岡県浜松市浜名区三ケ日町佐久米724-1,食べログ うなぎ 百名店 2024,https://tabelog.com/shizuoka/A2202/A220201/22011080/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%8F%E3%82%81%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E6%B5%9C%E5%90%8D%E5%8C%BA%E4%B8%89%E3%82%B1%E6%97%A5%E7%94%BA%E4%BD%90%E4%B9%85%E7%B1%B3724-1,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ亭 友栄,神奈川県小田原市風祭122,食べログ うなぎ 百名店 2024,https://tabelog.com/kanagawa/A1410/A141001/14001626/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E4%BA%AD%20%E5%8F%8B%E6%A0%84%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E5%B0%8F%E7%94%B0%E5%8E%9F%E5%B8%82%E9%A2%A8%E7%A5%AD122,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ 目白ぞろ芽,東京都豊島区目白3-3-1 目白スクエアビルB1F,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1305/A130502/13224277/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E7%9B%AE%E7%99%BD%E3%81%9E%E3%82%8D%E8%8A%BD%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E8%B1%8A%E5%B3%B6%E5%8C%BA%E7%9B%AE%E7%99%BD3-3-1%20%E7%9B%AE%E7%99%BD%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E3%83%93%E3%83%ABB1F,2024,うなぎ,unagi,発表日：2024年7月9日
満寿家,埼玉県さいたま市浦和区岸町7-1-3,食べログ うなぎ 百名店 2024,https://tabelog.com/saitama/A1101/A110102/11000153/,https://www.google.com/maps/search/?api=1&query=%E6%BA%80%E5%AF%BF%E5%AE%B6%20%E5%9F%BC%E7%8E%89%E7%9C%8C%E3%81%95%E3%81%84%E3%81%9F%E3%81%BE%E5%B8%82%E6%B5%A6%E5%92%8C%E5%8C%BA%E5%B2%B8%E7%94%BA7-1-3,2024,うなぎ,unagi,発表日：2024年7月9日
炭焼うな富士,愛知県名古屋市昭和区白金1-1-4 プレザント白金,食べログ うなぎ 百名店 2024,https://tabelog.com/aichi/A2301/A230105/23000105/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E3%81%86%E3%81%AA%E5%AF%8C%E5%A3%AB%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E6%98%AD%E5%92%8C%E5%8C%BA%E7%99%BD%E9%87%911-1-4%20%E3%83%97%E3%83%AC%E3%82%B6%E3%83%B3%E3%83%88%E7%99%BD%E9%87%91,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎの豊川,奈良県奈良市富雄元町3-3-12,食べログ うなぎ 百名店 2024,https://tabelog.com/nara/A2901/A290102/29000217/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E3%81%AE%E8%B1%8A%E5%B7%9D%20%E5%A5%88%E8%89%AF%E7%9C%8C%E5%A5%88%E8%89%AF%E5%B8%82%E5%AF%8C%E9%9B%84%E5%85%83%E7%94%BA3-3-12,2024,うなぎ,unagi,発表日：2024年7月9日
鰻 にしはら,大阪府大阪市中央区北新町4-12,食べログ うなぎ 百名店 2024,https://tabelog.com/osaka/A2701/A270104/27081196/,https://www.google.com/maps/search/?api=1&query=%E9%B0%BB%20%E3%81%AB%E3%81%97%E3%81%AF%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%97%E6%96%B0%E7%94%BA4-12,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ時任,東京都港区麻布十番2-5-11 AZABUMAISON201,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1307/A130702/13224663/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E6%99%82%E4%BB%BB%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E9%BA%BB%E5%B8%83%E5%8D%81%E7%95%AA2-5-11%20AZABUMAISON201,2024,うなぎ,unagi,発表日：2024年7月9日
やしま,東京都台東区小島2-18-19,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1311/A131101/13024325/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%97%E3%81%BE%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E5%B0%8F%E5%B3%B62-18-19,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ秋本,東京都千代田区麹町3-4-4,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1308/A130803/13000415/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%E7%A7%8B%E6%9C%AC%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E9%BA%B9%E7%94%BA3-4-4,2024,うなぎ,unagi,発表日：2024年7月9日
鳥常本店,栃木県足利市通1-2686,食べログ うなぎ 百名店 2024,https://tabelog.com/tochigi/A0902/A090202/9006284/,https://www.google.com/maps/search/?api=1&query=%E9%B3%A5%E5%B8%B8%E6%9C%AC%E5%BA%97%20%E6%A0%83%E6%9C%A8%E7%9C%8C%E8%B6%B3%E5%88%A9%E5%B8%82%E9%80%9A1-2686,2024,うなぎ,unagi,発表日：2024年7月9日
ぬりや 泉町大通り,茨城県水戸市泉町3-1-31,食べログ うなぎ 百名店 2024,https://tabelog.com/ibaraki/A0801/A080101/8001191/,https://www.google.com/maps/search/?api=1&query=%E3%81%AC%E3%82%8A%E3%82%84%20%E6%B3%89%E7%94%BA%E5%A4%A7%E9%80%9A%E3%82%8A%20%E8%8C%A8%E5%9F%8E%E7%9C%8C%E6%B0%B4%E6%88%B8%E5%B8%82%E6%B3%89%E7%94%BA3-1-31,2024,うなぎ,unagi,発表日：2024年7月9日
一鰻,静岡県伊東市湯川1-9-6,食べログ うなぎ 百名店 2024,https://tabelog.com/shizuoka/A2205/A220503/22004100/,https://www.google.com/maps/search/?api=1&query=%E4%B8%80%E9%B0%BB%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E4%BC%8A%E6%9D%B1%E5%B8%82%E6%B9%AF%E5%B7%9D1-9-6,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ お㚙川 我孫子店,千葉県我孫子市本町1-1-11 青木ビル 1F,食べログ うなぎ 百名店 2024,https://tabelog.com/chiba/A1203/A120304/12029065/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E3%81%8A%E3%9A%99%E5%B7%9D%20%E6%88%91%E5%AD%AB%E5%AD%90%E5%BA%97%20%E5%8D%83%E8%91%89%E7%9C%8C%E6%88%91%E5%AD%AB%E5%AD%90%E5%B8%82%E6%9C%AC%E7%94%BA1-1-11%20%E9%9D%92%E6%9C%A8%E3%83%93%E3%83%AB%201F,2024,うなぎ,unagi,発表日：2024年7月9日
炭焼うなぎ 加茂,静岡県浜松市浜名区三ヶ日町都筑791-8,食べログ うなぎ 百名店 2024,https://tabelog.com/shizuoka/A2202/A220201/22008615/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E3%81%86%E3%81%AA%E3%81%8E%20%E5%8A%A0%E8%8C%82%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E6%B5%9C%E5%90%8D%E5%8C%BA%E4%B8%89%E3%83%B6%E6%97%A5%E7%94%BA%E9%83%BD%E7%AD%91791-8,2024,うなぎ,unagi,発表日：2024年7月9日
炭焼鰻 はじめ,静岡県浜松市中央区雄踏町宇布見9690,食べログ うなぎ 百名店 2024,https://tabelog.com/shizuoka/A2202/A220201/22030160/,https://www.google.com/maps/search/?api=1&query=%E7%82%AD%E7%84%BC%E9%B0%BB%20%E3%81%AF%E3%81%98%E3%82%81%20%E9%9D%99%E5%B2%A1%E7%9C%8C%E6%B5%9C%E6%9D%BE%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%9B%84%E8%B8%8F%E7%94%BA%E5%AE%87%E5%B8%83%E8%A6%8B9690,2024,うなぎ,unagi,発表日：2024年7月9日
五代目 野田岩 麻布飯倉本店,東京都港区東麻布1-5-4,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1314/A131401/13002789/,https://www.google.com/maps/search/?api=1&query=%E4%BA%94%E4%BB%A3%E7%9B%AE%20%E9%87%8E%E7%94%B0%E5%B2%A9%20%E9%BA%BB%E5%B8%83%E9%A3%AF%E5%80%89%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E6%9D%B1%E9%BA%BB%E5%B8%831-5-4,2024,うなぎ,unagi,発表日：2024年7月9日
うなぎ 丸富,東京都品川区南品川3-6-2,食べログ うなぎ 百名店 2024,https://tabelog.com/tokyo/A1315/A131501/13026638/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E4%B8%B8%E5%AF%8C%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%93%81%E5%B7%9D%E5%8C%BA%E5%8D%97%E5%93%81%E5%B7%9D3-6-2,2024,うなぎ,unagi,発表日：2024年7月9日
