Name,Address,Description,Website,Google Maps URL,Latitude,Longitude,Year,Genre,Genre Slug,Release Date
金谷 本店,三重県伊賀市上野農人町434,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/mie/A2404/A240401/24000003/,https://www.google.com/maps/search/?api=1&query=%E9%87%91%E8%B0%B7%20%E6%9C%AC%E5%BA%97%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E8%B3%80%E5%B8%82%E4%B8%8A%E9%87%8E%E8%BE%B2%E4%BA%BA%E7%94%BA434,34.7666549,136.1354464,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
ざくろ TBS店,東京都港区赤坂5-3-1 赤坂Bizタワー SHOPS＆DINING 2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1308/A130801/13002758/,https://www.google.com/maps/search/?api=1&query=%E3%81%96%E3%81%8F%E3%82%8D%20TBS%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%825-3-1%20%E8%B5%A4%E5%9D%82Biz%E3%82%BF%E3%83%AF%E3%83%BC%20SHOPS%EF%BC%86DINING%202F,35.6731814,139.7361661,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
松阪牛 よし田,東京都新宿区西新宿3-20-2 東京オペラシティタワー 53階,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1318/A131807/13188515/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E9%98%AA%E7%89%9B%20%E3%82%88%E3%81%97%E7%94%B0%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E8%A5%BF%E6%96%B0%E5%AE%BF3-20-2%20%E6%9D%B1%E4%BA%AC%E3%82%AA%E3%83%9A%E3%83%A9%E3%82%B7%E3%83%86%E3%82%A3%E3%82%BF%E3%83%AF%E3%83%BC%2053%E9%9A%8E,35.6827975,139.6871001,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
ますだや,東京都新宿区神楽坂2-9,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1309/A130905/13040653/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%81%99%E3%81%A0%E3%82%84%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E7%A5%9E%E6%A5%BD%E5%9D%822-9,35.7009482,139.7412392,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
しの平,北海道札幌市中央区南三条西5-14 三条美松ビル3F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/hokkaido/A0101/A010103/1008058/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%81%AE%E5%B9%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF5-14%20%E4%B8%89%E6%9D%A1%E7%BE%8E%E6%9D%BE%E3%83%93%E3%83%AB3F,43.0566160,141.3507819,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
やんばるダイニング　松の古民家,沖縄県名護市大南2-14-5,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/okinawa/A4702/A470201/47014042/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%82%93%E3%81%B0%E3%82%8B%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E3%80%80%E6%9D%BE%E3%81%AE%E5%8F%A4%E6%B0%91%E5%AE%B6%20%E6%B2%96%E7%B8%84%E7%9C%8C%E5%90%8D%E8%AD%B7%E5%B8%82%E5%A4%A7%E5%8D%972-14-5,26.5939193,127.9772981,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
たか福 名古屋JRセントラルタワーズ店,愛知県名古屋市中村区名駅1-1-4 JRセントラルタワーズ 13F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/aichi/A2301/A230101/23063516/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%8B%E7%A6%8F%20%E5%90%8D%E5%8F%A4%E5%B1%8BJR%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%82%BF%E3%83%AF%E3%83%BC%E3%82%BA%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E6%9D%91%E5%8C%BA%E5%90%8D%E9%A7%851-1-4%20JR%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E3%82%BF%E3%83%AF%E3%83%BC%E3%82%BA%2013F,35.1708511,136.8829389,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
岡半,東京都千代田区紀尾井町4-1 ホテルニューオータニ東京 本館 ロビィ階,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1308/A130803/13019041/,https://www.google.com/maps/search/?api=1&query=%E5%B2%A1%E5%8D%8A%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E7%B4%80%E5%B0%BE%E4%BA%95%E7%94%BA4-1%20%E3%83%9B%E3%83%86%E3%83%AB%E3%83%8B%E3%83%A5%E3%83%BC%E3%82%AA%E3%83%BC%E3%82%BF%E3%83%8B%E6%9D%B1%E4%BA%AC%20%E6%9C%AC%E9%A4%A8%20%E3%83%AD%E3%83%93%E3%82%A3%E9%9A%8E,35.6811157,139.7335588,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
赤坂武蔵,東京都港区赤坂3-12-11 セントラル赤坂ビル　Ｂ１Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1308/A130801/13038448/,https://www.google.com/maps/search/?api=1&query=%E8%B5%A4%E5%9D%82%E6%AD%A6%E8%94%B5%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%AF%E5%8C%BA%E8%B5%A4%E5%9D%823-12-11%20%E3%82%BB%E3%83%B3%E3%83%88%E3%83%A9%E3%83%AB%E8%B5%A4%E5%9D%82%E3%83%93%E3%83%AB%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,35.6731607,139.7380077,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
東京肉しゃぶ家,東京都新宿区大久保1-12-3 カーサ第二新宿 1F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1304/A130401/13196268/,https://www.google.com/maps/search/?api=1&query=%E6%9D%B1%E4%BA%AC%E8%82%89%E3%81%97%E3%82%83%E3%81%B6%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E5%A4%A7%E4%B9%85%E4%BF%9D1-12-3%20%E3%82%AB%E3%83%BC%E3%82%B5%E7%AC%AC%E4%BA%8C%E6%96%B0%E5%AE%BF%201F,35.6983902,139.7033613,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
北むら,大阪府大阪市中央区東心斎橋1-16-27,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270201/27000889/,https://www.google.com/maps/search/?api=1&query=%E5%8C%97%E3%82%80%E3%82%89%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%9D%B1%E5%BF%83%E6%96%8E%E6%A9%8B1-16-27,34.6727090,135.5026969,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
しゃぶしゃぶ・創作料理居酒屋 豚吟 栄店,愛知県名古屋市中区栄4-9-10 愛信プラザビル 2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/aichi/A2301/A230103/23052362/,https://www.google.com/maps/search/?api=1&query=%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%E3%83%BB%E5%89%B5%E4%BD%9C%E6%96%99%E7%90%86%E5%B1%85%E9%85%92%E5%B1%8B%20%E8%B1%9A%E5%90%9F%20%E6%A0%84%E5%BA%97%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%A0%844-9-10%20%E6%84%9B%E4%BF%A1%E3%83%97%E3%83%A9%E3%82%B6%E3%83%93%E3%83%AB%202F,35.1679964,136.9135220,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
江戸庄,新潟県村上市大町2-17,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/niigata/A1505/A150504/15001277/,https://www.google.com/maps/search/?api=1&query=%E6%B1%9F%E6%88%B8%E5%BA%84%20%E6%96%B0%E6%BD%9F%E7%9C%8C%E6%9D%91%E4%B8%8A%E5%B8%82%E5%A4%A7%E7%94%BA2-17,38.2246269,139.4791041,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
牛のいしざき,北海道札幌市中央区南三条西3 Ｇダイニング札幌ビル 3F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/hokkaido/A0101/A010103/1002914/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E3%81%AE%E3%81%84%E3%81%97%E3%81%96%E3%81%8D%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%89%E6%9D%A1%E8%A5%BF3%20%EF%BC%A7%E3%83%80%E3%82%A4%E3%83%8B%E3%83%B3%E3%82%B0%E6%9C%AD%E5%B9%8C%E3%83%93%E3%83%AB%203F,43.0566741,141.3543214,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
華蓮 鹿児島店,鹿児島県鹿児島市山之口町3-12 JAフードプラザ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kagoshima/A4601/A460101/46000109/,https://www.google.com/maps/search/?api=1&query=%E8%8F%AF%E8%93%AE%20%E9%B9%BF%E5%85%90%E5%B3%B6%E5%BA%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%B9%BF%E5%85%90%E5%B3%B6%E5%B8%82%E5%B1%B1%E4%B9%8B%E5%8F%A3%E7%94%BA3-12%20JA%E3%83%95%E3%83%BC%E3%83%89%E3%83%97%E3%83%A9%E3%82%B6,31.5880144,130.5530541,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
荒井屋 万國橋店,神奈川県横浜市中区海岸通4-23 相模ビル　１Ｆ,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kanagawa/A1401/A140104/14009643/,https://www.google.com/maps/search/?api=1&query=%E8%8D%92%E4%BA%95%E5%B1%8B%20%E4%B8%87%E5%9C%8B%E6%A9%8B%E5%BA%97%20%E7%A5%9E%E5%A5%88%E5%B7%9D%E7%9C%8C%E6%A8%AA%E6%B5%9C%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%B5%B7%E5%B2%B8%E9%80%9A4-23%20%E7%9B%B8%E6%A8%A1%E3%83%93%E3%83%AB%E3%80%80%EF%BC%91%EF%BC%A6,35.4509033,139.6384834,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
きよ助,大阪府大阪市中央区上本町西1-3-28,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270204/27080288/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%82%88%E5%8A%A9%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E4%B8%8A%E6%9C%AC%E7%94%BA%E8%A5%BF1-3-28,34.6754103,135.5197189,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
松木家,東京都渋谷区円山町6-8 松木家ビル 1F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1303/A130301/13007240/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E6%9C%A8%E5%AE%B6%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%B8%8B%E8%B0%B7%E5%8C%BA%E5%86%86%E5%B1%B1%E7%94%BA6-8%20%E6%9D%BE%E6%9C%A8%E5%AE%B6%E3%83%93%E3%83%AB%201F,35.6571778,139.6947133,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
ざくろ,宮崎県宮崎市広島1-1-1,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/miyazaki/A4501/A450101/45000944/,https://www.google.com/maps/search/?api=1&query=%E3%81%96%E3%81%8F%E3%82%8D%20%E5%AE%AE%E5%B4%8E%E7%9C%8C%E5%AE%AE%E5%B4%8E%E5%B8%82%E5%BA%83%E5%B3%B61-1-1,31.9132268,131.4247939,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
牛幸 本店,東京都中央区新川1-9-8,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1302/A130203/13007682/,https://www.google.com/maps/search/?api=1&query=%E7%89%9B%E5%B9%B8%20%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%96%B0%E5%B7%9D1-9-8,35.6771773,139.7827753,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
浅草今半 国際通り本店,東京都台東区西浅草3-1-12,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1311/A131102/13003649/,https://www.google.com/maps/search/?api=1&query=%E6%B5%85%E8%8D%89%E4%BB%8A%E5%8D%8A%20%E5%9B%BD%E9%9A%9B%E9%80%9A%E3%82%8A%E6%9C%AC%E5%BA%97%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E8%A5%BF%E6%B5%85%E8%8D%893-1-12,35.7139423,139.7922387,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
人形町今半 ＪＲ博多シティ店,福岡県福岡市博多区博多駅中央街1-1 アミュプラザ博多 9F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/fukuoka/A4001/A400101/40026292/,https://www.google.com/maps/search/?api=1&query=%E4%BA%BA%E5%BD%A2%E7%94%BA%E4%BB%8A%E5%8D%8A%20%EF%BC%AA%EF%BC%B2%E5%8D%9A%E5%A4%9A%E3%82%B7%E3%83%86%E3%82%A3%E5%BA%97%20%E7%A6%8F%E5%B2%A1%E7%9C%8C%E7%A6%8F%E5%B2%A1%E5%B8%82%E5%8D%9A%E5%A4%9A%E5%8C%BA%E5%8D%9A%E5%A4%9A%E9%A7%85%E4%B8%AD%E5%A4%AE%E8%A1%971-1%20%E3%82%A2%E3%83%9F%E3%83%A5%E3%83%97%E3%83%A9%E3%82%B6%E5%8D%9A%E5%A4%9A%209F,33.5900105,130.4197389,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
やすだ,大阪府大阪市都島区毛馬町2-3-15,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270304/27004667/,https://www.google.com/maps/search/?api=1&query=%E3%82%84%E3%81%99%E3%81%A0%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E9%83%BD%E5%B3%B6%E5%8C%BA%E6%AF%9B%E9%A6%AC%E7%94%BA2-3-15,34.7216825,135.5261436,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
松阪亭 三澤,愛知県西春日井郡豊山町豊場高前15,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/aichi/A2301/A230113/23007512/,https://www.google.com/maps/search/?api=1&query=%E6%9D%BE%E9%98%AA%E4%BA%AD%20%E4%B8%89%E6%BE%A4%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E8%A5%BF%E6%98%A5%E6%97%A5%E4%BA%95%E9%83%A1%E8%B1%8A%E5%B1%B1%E7%94%BA%E8%B1%8A%E5%A0%B4%E9%AB%98%E5%89%8D15,35.2448205,136.9089663,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
かがやき,東京都中央区銀座1-20-2 1F・2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1301/A130101/13187129/,https://www.google.com/maps/search/?api=1&query=%E3%81%8B%E3%81%8C%E3%82%84%E3%81%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E9%8A%80%E5%BA%A71-20-2%201F%E3%83%BB2F,35.6729311,139.7706009,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
豚捨 若柳,三重県伊勢市大世古2-10-12,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/mie/A2403/A240301/24000563/,https://www.google.com/maps/search/?api=1&query=%E8%B1%9A%E6%8D%A8%20%E8%8B%A5%E6%9F%B3%20%E4%B8%89%E9%87%8D%E7%9C%8C%E4%BC%8A%E5%8B%A2%E5%B8%82%E5%A4%A7%E4%B8%96%E5%8F%A42-10-12,34.4963985,136.7019988,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
アグーしゃぶしゃぶ 神まえ,沖縄県中頭郡北谷町北谷2-2-8,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/okinawa/A4703/A470304/47028468/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%82%B0%E3%83%BC%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%20%E7%A5%9E%E3%81%BE%E3%81%88%20%E6%B2%96%E7%B8%84%E7%9C%8C%E4%B8%AD%E9%A0%AD%E9%83%A1%E5%8C%97%E8%B0%B7%E7%94%BA%E5%8C%97%E8%B0%B72-2-8,26.3061845,127.7612766,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
いちにいさん 国分店,鹿児島県霧島市国分野口西540-3,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kagoshima/A4603/A460301/46002519/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%A1%E3%81%AB%E3%81%84%E3%81%95%E3%82%93%20%E5%9B%BD%E5%88%86%E5%BA%97%20%E9%B9%BF%E5%85%90%E5%B3%B6%E7%9C%8C%E9%9C%A7%E5%B3%B6%E5%B8%82%E5%9B%BD%E5%88%86%E9%87%8E%E5%8F%A3%E8%A5%BF540-3,31.7412330,130.7467456,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
日本橋 伊勢重,東京都中央区日本橋小伝馬町14-9,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1302/A130204/13008056/,https://www.google.com/maps/search/?api=1&query=%E6%97%A5%E6%9C%AC%E6%A9%8B%20%E4%BC%8A%E5%8B%A2%E9%87%8D%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E4%B8%AD%E5%A4%AE%E5%8C%BA%E6%97%A5%E6%9C%AC%E6%A9%8B%E5%B0%8F%E4%BC%9D%E9%A6%AC%E7%94%BA14-9,35.6917736,139.7806749,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
今半 別館,東京都台東区浅草2-2-5,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1311/A131102/13003656/,https://www.google.com/maps/search/?api=1&query=%E4%BB%8A%E5%8D%8A%20%E5%88%A5%E9%A4%A8%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8F%B0%E6%9D%B1%E5%8C%BA%E6%B5%85%E8%8D%892-2-5,35.7131458,139.7969354,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
モリタ屋 四条猪熊本店,京都府京都市中京区猪熊通四条上ル錦猪熊町521 2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kyoto/A2601/A260203/26000409/,https://www.google.com/maps/search/?api=1&query=%E3%83%A2%E3%83%AA%E3%82%BF%E5%B1%8B%20%E5%9B%9B%E6%9D%A1%E7%8C%AA%E7%86%8A%E6%9C%AC%E5%BA%97%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E7%8C%AA%E7%86%8A%E9%80%9A%E5%9B%9B%E6%9D%A1%E4%B8%8A%E3%83%AB%E9%8C%A6%E7%8C%AA%E7%86%8A%E7%94%BA521%202F,35.0038290,135.7502164,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
あごつゆしゃぶしゃぶ 山福,京都府京都市中京区木屋町通三条下る材木町187,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/kyoto/A2601/A260301/26019742/,https://www.google.com/maps/search/?api=1&query=%E3%81%82%E3%81%94%E3%81%A4%E3%82%86%E3%81%97%E3%82%83%E3%81%B6%E3%81%97%E3%82%83%E3%81%B6%20%E5%B1%B1%E7%A6%8F%20%E4%BA%AC%E9%83%BD%E5%BA%9C%E4%BA%AC%E9%83%BD%E5%B8%82%E4%B8%AD%E4%BA%AC%E5%8C%BA%E6%9C%A8%E5%B1%8B%E7%94%BA%E9%80%9A%E4%B8%89%E6%9D%A1%E4%B8%8B%E3%82%8B%E6%9D%90%E6%9C%A8%E7%94%BA187,35.0071122,135.7707988,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
PRETTY PORK FACTORY,東京都新宿区歌舞伎町1-10-3 G3ビル 2F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1304/A130401/13254601/,https://www.google.com/maps/search/?api=1&query=PRETTY%20PORK%20FACTORY%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E6%96%B0%E5%AE%BF%E5%8C%BA%E6%AD%8C%E8%88%9E%E4%BC%8E%E7%94%BA1-10-3%20G3%E3%83%93%E3%83%AB%202F,35.6947579,139.7030126,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
近江肉せんなり亭 伽羅,滋賀県彦根市本町2-1-7,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/shiga/A2503/A250303/25000722/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%B1%9F%E8%82%89%E3%81%9B%E3%82%93%E3%81%AA%E3%82%8A%E4%BA%AD%20%E4%BC%BD%E7%BE%85%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E5%BD%A6%E6%A0%B9%E5%B8%82%E6%9C%AC%E7%94%BA2-1-7,35.2719161,136.2518436,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
本格肉料理 丸小,愛知県名古屋市中区東桜2-18-24 サンマルコビル 1F,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/aichi/A2301/A230104/23001975/,https://www.google.com/maps/search/?api=1&query=%E6%9C%AC%E6%A0%BC%E8%82%89%E6%96%99%E7%90%86%20%E4%B8%B8%E5%B0%8F%20%E6%84%9B%E7%9F%A5%E7%9C%8C%E5%90%8D%E5%8F%A4%E5%B1%8B%E5%B8%82%E4%B8%AD%E5%8C%BA%E6%9D%B1%E6%A1%9C2-18-24%20%E3%82%B5%E3%83%B3%E3%83%9E%E3%83%AB%E3%82%B3%E3%83%93%E3%83%AB%201F,35.1698751,136.9183784,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
近江かね安,滋賀県近江八幡市鷹飼町747-1,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/shiga/A2503/A250301/25000757/,https://www.google.com/maps/search/?api=1&query=%E8%BF%91%E6%B1%9F%E3%81%8B%E3%81%AD%E5%AE%89%20%E6%BB%8B%E8%B3%80%E7%9C%8C%E8%BF%91%E6%B1%9F%E5%85%AB%E5%B9%A1%E5%B8%82%E9%B7%B9%E9%A3%BC%E7%94%BA747-1,35.1250290,136.1036104,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
まと場,三重県鈴鹿市矢橋1-25-15,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/mie/A2402/A240202/24000103/,https://www.google.com/maps/search/?api=1&query=%E3%81%BE%E3%81%A8%E5%A0%B4%20%E4%B8%89%E9%87%8D%E7%9C%8C%E9%88%B4%E9%B9%BF%E5%B8%82%E7%9F%A2%E6%A9%8B1-25-15,34.8769048,136.5871106,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
すき焼･鍋物 なべや,大阪府大阪市西成区天下茶屋北2-6-5,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/osaka/A2701/A270406/27019909/,https://www.google.com/maps/search/?api=1&query=%E3%81%99%E3%81%8D%E7%84%BC%EF%BD%A5%E9%8D%8B%E7%89%A9%20%E3%81%AA%E3%81%B9%E3%82%84%20%E5%A4%A7%E9%98%AA%E5%BA%9C%E5%A4%A7%E9%98%AA%E5%B8%82%E8%A5%BF%E6%88%90%E5%8C%BA%E5%A4%A9%E4%B8%8B%E8%8C%B6%E5%B1%8B%E5%8C%972-6-5,34.6442183,135.5010942,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
いし橋,東京都千代田区外神田3-6-8,食べログ すき焼き・しゃぶしゃぶ 百名店 2024,https://tabelog.com/tokyo/A1311/A131101/13021036/,https://www.google.com/maps/search/?api=1&query=%E3%81%84%E3%81%97%E6%A9%8B%20%E6%9D%B1%E4%BA%AC%E9%83%BD%E5%8D%83%E4%BB%A3%E7%94%B0%E5%8C%BA%E5%A4%96%E7%A5%9E%E7%94%B03-6-8,35.7028393,139.7698686,2024,すき焼き・しゃぶしゃぶ,sukiyaki_shabushabu,発表日：2024年9月10日
