Name,Address,Description,Website,Google Maps URL,Year,Genre,Genre Slug,Release Date
MEN-EIJI HIRAGISHI BASE,北海道札幌市豊平区平岸2条11丁目1-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1034678/,https://www.google.com/maps/search/?api=1&query=MEN-EIJI%20HIRAGISHI%20BASE%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B82%E6%9D%A111%E4%B8%81%E7%9B%AE1-12,2019,ラーメン 百名店 EAST 2019,ramen_east,
さっぽろ純連 札幌店,北海道札幌市豊平区平岸二条17丁目1-41 シャトー純連 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1000031/,https://www.google.com/maps/search/?api=1&query=%E3%81%95%E3%81%A3%E3%81%BD%E3%82%8D%E7%B4%94%E9%80%A3%20%E6%9C%AD%E5%B9%8C%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E5%B9%B3%E5%B2%B8%E4%BA%8C%E6%9D%A117%E4%B8%81%E7%9B%AE1-41%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E7%B4%94%E9%80%A3%201F,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋 菜々兵衛 本店,北海道札幌市白石区川下3条4丁目3-21,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010301/1009634/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E8%8F%9C%E3%80%85%E5%85%B5%E8%A1%9B%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E5%B7%9D%E4%B8%8B3%E6%9D%A14%E4%B8%81%E7%9B%AE3-21,2019,ラーメン 百名店 EAST 2019,ramen_east,
坂内食堂,福島県喜多方市字細田7230,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0706/A070601/7000007/,https://www.google.com/maps/search/?api=1&query=%E5%9D%82%E5%86%85%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%AD%97%E7%B4%B0%E7%94%B07230,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋 彩未,北海道札幌市豊平区美園10条5-3-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1000018/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E5%BD%A9%E6%9C%AA%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E7%BE%8E%E5%9C%9210%E6%9D%A15-3-12,2019,ラーメン 百名店 EAST 2019,ramen_east,
Japanese Ramen Noodle Lab Q,北海道札幌市中央区北1条西2-1-3 りんどうビル B1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010102/1057715/,https://www.google.com/maps/search/?api=1&query=Japanese%20Ramen%20Noodle%20Lab%20Q%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8C%971%E6%9D%A1%E8%A5%BF2-1-3%20%E3%82%8A%E3%82%93%E3%81%A9%E3%81%86%E3%83%93%E3%83%AB%20B1F,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋 高橋,北海道札幌市豊平区月寒東1条19-2-72 伸光ビル 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1009886/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E9%AB%98%E6%A9%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E6%9C%88%E5%AF%92%E6%9D%B11%E6%9D%A119-2-72%20%E4%BC%B8%E5%85%89%E3%83%93%E3%83%AB%201F,2019,ラーメン 百名店 EAST 2019,ramen_east,
らーめん佳,北海道札幌市豊平区月寒西1条7丁目8-19,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010303/1007919/,https://www.google.com/maps/search/?api=1&query=%E3%82%89%E3%83%BC%E3%82%81%E3%82%93%E4%BD%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%B1%8A%E5%B9%B3%E5%8C%BA%E6%9C%88%E5%AF%92%E8%A5%BF1%E6%9D%A17%E4%B8%81%E7%9B%AE8-19,2019,ラーメン 百名店 EAST 2019,ramen_east,
仙台中華そば 銘店嘉一 国分町店,宮城県仙台市青葉区国分町3-8-12,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4009075/,https://www.google.com/maps/search/?api=1&query=%E4%BB%99%E5%8F%B0%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%20%E9%8A%98%E5%BA%97%E5%98%89%E4%B8%80%20%E5%9B%BD%E5%88%86%E7%94%BA%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%9B%BD%E5%88%86%E7%94%BA3-8-12,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺饗 松韻,秋田県由利本荘市石脇田頭100-5,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/akita/A0506/A050601/5005568/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E9%A5%97%20%E6%9D%BE%E9%9F%BB%20%E7%A7%8B%E7%94%B0%E7%9C%8C%E7%94%B1%E5%88%A9%E6%9C%AC%E8%8D%98%E5%B8%82%E7%9F%B3%E8%84%87%E7%94%B0%E9%A0%AD100-5,2019,ラーメン 百名店 EAST 2019,ramen_east,
とら食堂,福島県白河市双石滝ノ尻1,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0703/A070301/7000016/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%89%E9%A3%9F%E5%A0%82%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%99%BD%E6%B2%B3%E5%B8%82%E5%8F%8C%E7%9F%B3%E6%BB%9D%E3%83%8E%E5%B0%BB1,2019,ラーメン 百名店 EAST 2019,ramen_east,
伊達屋,福島県福島市南沢又字下番匠田22,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0701/A070101/7001032/,https://www.google.com/maps/search/?api=1&query=%E4%BC%8A%E9%81%94%E5%B1%8B%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E7%A6%8F%E5%B3%B6%E5%B8%82%E5%8D%97%E6%B2%A2%E5%8F%88%E5%AD%97%E4%B8%8B%E7%95%AA%E5%8C%A0%E7%94%B022,2019,ラーメン 百名店 EAST 2019,ramen_east,
麺屋 雪風 すすきの店,北海道札幌市中央区南七条西4-2-6 LC拾壱番館 1F,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010103/1004868/,https://www.google.com/maps/search/?api=1&query=%E9%BA%BA%E5%B1%8B%20%E9%9B%AA%E9%A2%A8%20%E3%81%99%E3%81%99%E3%81%8D%E3%81%AE%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E4%B8%83%E6%9D%A1%E8%A5%BF4-2-6%20LC%E6%8B%BE%E5%A3%B1%E7%95%AA%E9%A4%A8%201F,2019,ラーメン 百名店 EAST 2019,ramen_east,
食堂 はせ川,福島県喜多方市大荒井6,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0706/A070601/7000009/,https://www.google.com/maps/search/?api=1&query=%E9%A3%9F%E5%A0%82%20%E3%81%AF%E3%81%9B%E5%B7%9D%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E5%96%9C%E5%A4%9A%E6%96%B9%E5%B8%82%E5%A4%A7%E8%8D%92%E4%BA%956,2019,ラーメン 百名店 EAST 2019,ramen_east,
中華そば処 琴平荘,山形県鶴岡市三瀬己381-46 旅館琴平荘,食べログ ラーメン 百名店 EAST 2019 百名店 2019,https://tabelog.com/yamagata/A0603/A060302/6000573/,https://www.google.com/maps/search/?api=1&query=%E4%B8%AD%E8%8F%AF%E3%81%9D%E3%81%B0%E5%87%A6%20%E7%90%B4%E5%B9%B3%E8%8D%98%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E9%B6%B4%E5%B2%A1%E5%B8%82%E4%B8%89%E7%80%AC%E5%B7%B1381-46%20%E6%97%85%E9%A4%A8%E7%90%B4%E5%B9%B3%E8%8D%98,2019,ラーメン 百名店 EAST 2019,ramen_east,
カプセルモンスター,北海道札幌市中央区南1条西15 シャトールレェーヴ 5F,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010102/1041432/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%83%97%E3%82%BB%E3%83%AB%E3%83%A2%E3%83%B3%E3%82%B9%E3%82%BF%E3%83%BC%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%971%E6%9D%A1%E8%A5%BF15%20%E3%82%B7%E3%83%A3%E3%83%88%E3%83%BC%E3%83%AB%E3%83%AC%E3%82%A7%E3%83%BC%E3%83%B4%205F,2019,スイーツ 百名店 EAST 2019,sweets_east,
甘味処 彦いち,宮城県仙台市青葉区一番町4-5-41,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4001665/,https://www.google.com/maps/search/?api=1&query=%E7%94%98%E5%91%B3%E5%87%A6%20%E5%BD%A6%E3%81%84%E3%81%A1%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA4-5-41,2019,スイーツ 百名店 EAST 2019,sweets_east,
農家の茶屋　自然満喫倶楽部,北海道札幌市清田区有明187番地,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010304/1008448/,https://www.google.com/maps/search/?api=1&query=%E8%BE%B2%E5%AE%B6%E3%81%AE%E8%8C%B6%E5%B1%8B%E3%80%80%E8%87%AA%E7%84%B6%E6%BA%80%E5%96%AB%E5%80%B6%E6%A5%BD%E9%83%A8%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%B8%85%E7%94%B0%E5%8C%BA%E6%9C%89%E6%98%8E187%E7%95%AA%E5%9C%B0,2019,スイーツ 百名店 EAST 2019,sweets_east,
KANON PANCAKES,北海道札幌市白石区菊水3条5-5-18,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010301/1041025/,https://www.google.com/maps/search/?api=1&query=KANON%20PANCAKES%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E7%99%BD%E7%9F%B3%E5%8C%BA%E8%8F%8A%E6%B0%B43%E6%9D%A15-5-18,2019,スイーツ 百名店 EAST 2019,sweets_east,
シュトラウス,青森県青森市新町1-13-21,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/aomori/A0201/A020101/2000092/,https://www.google.com/maps/search/?api=1&query=%E3%82%B7%E3%83%A5%E3%83%88%E3%83%A9%E3%82%A6%E3%82%B9%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%96%B0%E7%94%BA1-13-21,2019,スイーツ 百名店 EAST 2019,sweets_east,
腰掛庵,山形県天童市北目1-6-11,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/yamagata/A0605/A060501/6000084/,https://www.google.com/maps/search/?api=1&query=%E8%85%B0%E6%8E%9B%E5%BA%B5%20%E5%B1%B1%E5%BD%A2%E7%9C%8C%E5%A4%A9%E7%AB%A5%E5%B8%82%E5%8C%97%E7%9B%AE1-6-11,2019,スイーツ 百名店 EAST 2019,sweets_east,
KINOTOYA BAKE JR札幌駅東口店,北海道札幌市北区北6条西3 JR札幌駅 東改札口横,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010101/1040392/,https://www.google.com/maps/search/?api=1&query=KINOTOYA%20BAKE%20JR%E6%9C%AD%E5%B9%8C%E9%A7%85%E6%9D%B1%E5%8F%A3%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%976%E6%9D%A1%E8%A5%BF3%20JR%E6%9C%AD%E5%B9%8C%E9%A7%85%20%E6%9D%B1%E6%94%B9%E6%9C%AD%E5%8F%A3%E6%A8%AA,2019,スイーツ 百名店 EAST 2019,sweets_east,
白い恋人パーク,北海道札幌市西区宮の沢2-2-11-36 白い恋人パーク,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010204/1024521/,https://www.google.com/maps/search/?api=1&query=%E7%99%BD%E3%81%84%E6%81%8B%E4%BA%BA%E3%83%91%E3%83%BC%E3%82%AF%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E8%A5%BF%E5%8C%BA%E5%AE%AE%E3%81%AE%E6%B2%A22-2-11-36%20%E7%99%BD%E3%81%84%E6%81%8B%E4%BA%BA%E3%83%91%E3%83%BC%E3%82%AF,2019,スイーツ 百名店 EAST 2019,sweets_east,
菓子工房フラノデリス,北海道富良野市字下御料2156-1,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0104/A010403/1000940/,https://www.google.com/maps/search/?api=1&query=%E8%8F%93%E5%AD%90%E5%B7%A5%E6%88%BF%E3%83%95%E3%83%A9%E3%83%8E%E3%83%87%E3%83%AA%E3%82%B9%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%AF%8C%E8%89%AF%E9%87%8E%E5%B8%82%E5%AD%97%E4%B8%8B%E5%BE%A1%E6%96%992156-1,2019,スイーツ 百名店 EAST 2019,sweets_east,
ミルク&パフェ よつ葉ホワイトコージ 札幌パセオ店,北海道札幌市北区北六条西4-3-1 札幌パセオ　Ｂ１Ｆ,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010101/1001108/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%82%AF%26%E3%83%91%E3%83%95%E3%82%A7%20%E3%82%88%E3%81%A4%E8%91%89%E3%83%9B%E3%83%AF%E3%82%A4%E3%83%88%E3%82%B3%E3%83%BC%E3%82%B8%20%E6%9C%AD%E5%B9%8C%E3%83%91%E3%82%BB%E3%82%AA%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E5%8C%97%E5%8C%BA%E5%8C%97%E5%85%AD%E6%9D%A1%E8%A5%BF4-3-1%20%E6%9C%AD%E5%B9%8C%E3%83%91%E3%82%BB%E3%82%AA%E3%80%80%EF%BC%A2%EF%BC%91%EF%BC%A6,2019,スイーツ 百名店 EAST 2019,sweets_east,
六花亭 帯広本店,北海道帯広市西二条南9-6 六花亭本店 1F,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0111/A011101/1000012/,https://www.google.com/maps/search/?api=1&query=%E5%85%AD%E8%8A%B1%E4%BA%AD%20%E5%B8%AF%E5%BA%83%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B8%AF%E5%BA%83%E5%B8%82%E8%A5%BF%E4%BA%8C%E6%9D%A1%E5%8D%979-6%20%E5%85%AD%E8%8A%B1%E4%BA%AD%E6%9C%AC%E5%BA%97%201F,2019,スイーツ 百名店 EAST 2019,sweets_east,
アンジェリック ヴォヤージュ 本店,北海道函館市弥生町3-11,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0105/A010501/1026155/,https://www.google.com/maps/search/?api=1&query=%E3%82%A2%E3%83%B3%E3%82%B8%E3%82%A7%E3%83%AA%E3%83%83%E3%82%AF%20%E3%83%B4%E3%82%A9%E3%83%A4%E3%83%BC%E3%82%B8%E3%83%A5%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E5%BC%A5%E7%94%9F%E7%94%BA3-11,2019,スイーツ 百名店 EAST 2019,sweets_east,
ムラタ,宮城県多賀城市町前3-2-25,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0404/A040404/4002939/,https://www.google.com/maps/search/?api=1&query=%E3%83%A0%E3%83%A9%E3%82%BF%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E5%A4%9A%E8%B3%80%E5%9F%8E%E5%B8%82%E7%94%BA%E5%89%8D3-2-25,2019,スイーツ 百名店 EAST 2019,sweets_east,
たいやき札幌柳屋,北海道札幌市東区北46条東4丁目3-1,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010202/1004885/,https://www.google.com/maps/search/?api=1&query=%E3%81%9F%E3%81%84%E3%82%84%E3%81%8D%E6%9C%AD%E5%B9%8C%E6%9F%B3%E5%B1%8B%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E6%9D%B1%E5%8C%BA%E5%8C%9746%E6%9D%A1%E6%9D%B14%E4%B8%81%E7%9B%AE3-1,2019,スイーツ 百名店 EAST 2019,sweets_east,
村上屋餅店,宮城県仙台市青葉区北目町2-38,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4000119/,https://www.google.com/maps/search/?api=1&query=%E6%9D%91%E4%B8%8A%E5%B1%8B%E9%A4%85%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%97%E7%9B%AE%E7%94%BA2-38,2019,スイーツ 百名店 EAST 2019,sweets_east,
ハッピーベリー,福島県西白河郡矢吹町弥栄63-2,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/fukushima/A0703/A070301/7006158/,https://www.google.com/maps/search/?api=1&query=%E3%83%8F%E3%83%83%E3%83%94%E3%83%BC%E3%83%99%E3%83%AA%E3%83%BC%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E8%A5%BF%E7%99%BD%E6%B2%B3%E9%83%A1%E7%9F%A2%E5%90%B9%E7%94%BA%E5%BC%A5%E6%A0%8463-2,2019,スイーツ 百名店 EAST 2019,sweets_east,
沼の家,北海道亀田郡七飯町字大沼町145,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0105/A010502/1007020/,https://www.google.com/maps/search/?api=1&query=%E6%B2%BC%E3%81%AE%E5%AE%B6%20%E5%8C%97%E6%B5%B7%E9%81%93%E4%BA%80%E7%94%B0%E9%83%A1%E4%B8%83%E9%A3%AF%E7%94%BA%E5%AD%97%E5%A4%A7%E6%B2%BC%E7%94%BA145,2019,スイーツ 百名店 EAST 2019,sweets_east,
きのとや 新千歳空港店,北海道千歳市美々 新千歳空港 国内線ターミナルビル 2F,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0107/A010701/1034351/,https://www.google.com/maps/search/?api=1&query=%E3%81%8D%E3%81%AE%E3%81%A8%E3%82%84%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%8D%83%E6%AD%B3%E5%B8%82%E7%BE%8E%E3%80%85%20%E6%96%B0%E5%8D%83%E6%AD%B3%E7%A9%BA%E6%B8%AF%20%E5%9B%BD%E5%86%85%E7%B7%9A%E3%82%BF%E3%83%BC%E3%83%9F%E3%83%8A%E3%83%AB%E3%83%93%E3%83%AB%202F,2019,スイーツ 百名店 EAST 2019,sweets_east,
ボン・ヴィバン,北海道札幌市中央区南11条西1丁目5-23,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010104/1029443/,https://www.google.com/maps/search/?api=1&query=%E3%83%9C%E3%83%B3%E3%83%BB%E3%83%B4%E3%82%A3%E3%83%90%E3%83%B3%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%9711%E6%9D%A1%E8%A5%BF1%E4%B8%81%E7%9B%AE5-23,2019,スイーツ 百名店 EAST 2019,sweets_east,
カズノリ イケダ アンディヴィデュエル 南町通店,宮城県仙台市青葉区一番町2-3-8 ブラザーパーキング 1F,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4012124/,https://www.google.com/maps/search/?api=1&query=%E3%82%AB%E3%82%BA%E3%83%8E%E3%83%AA%20%E3%82%A4%E3%82%B1%E3%83%80%20%E3%82%A2%E3%83%B3%E3%83%87%E3%82%A3%E3%83%B4%E3%82%A3%E3%83%87%E3%83%A5%E3%82%A8%E3%83%AB%20%E5%8D%97%E7%94%BA%E9%80%9A%E5%BA%97%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E4%B8%80%E7%95%AA%E7%94%BA2-3-8%20%E3%83%96%E3%83%A9%E3%82%B6%E3%83%BC%E3%83%91%E3%83%BC%E3%82%AD%E3%83%B3%E3%82%B0%201F,2019,スイーツ 百名店 EAST 2019,sweets_east,
ナカヤ菓子店,北海道砂川市東1条南10丁目2-13,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0107/A010707/1024174/,https://www.google.com/maps/search/?api=1&query=%E3%83%8A%E3%82%AB%E3%83%A4%E8%8F%93%E5%AD%90%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E7%A0%82%E5%B7%9D%E5%B8%82%E6%9D%B11%E6%9D%A1%E5%8D%9710%E4%B8%81%E7%9B%AE2-13,2019,スイーツ 百名店 EAST 2019,sweets_east,
小樽洋菓子舗ルタオ 本店,北海道小樽市堺町7-16,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0106/A010601/1000304/,https://www.google.com/maps/search/?api=1&query=%E5%B0%8F%E6%A8%BD%E6%B4%8B%E8%8F%93%E5%AD%90%E8%88%97%E3%83%AB%E3%82%BF%E3%82%AA%20%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%B0%8F%E6%A8%BD%E5%B8%82%E5%A0%BA%E7%94%BA7-16,2019,スイーツ 百名店 EAST 2019,sweets_east,
梵くら,宮城県仙台市青葉区立町23-14 スクエアビル 3F,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4013005/,https://www.google.com/maps/search/?api=1&query=%E6%A2%B5%E3%81%8F%E3%82%89%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E7%AB%8B%E7%94%BA23-14%20%E3%82%B9%E3%82%AF%E3%82%A8%E3%82%A2%E3%83%93%E3%83%AB%203F,2019,スイーツ 百名店 EAST 2019,sweets_east,
函館洋菓子スナッフルス 駅前店,北海道函館市若松町18-2,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0105/A010501/1000177/,https://www.google.com/maps/search/?api=1&query=%E5%87%BD%E9%A4%A8%E6%B4%8B%E8%8F%93%E5%AD%90%E3%82%B9%E3%83%8A%E3%83%83%E3%83%95%E3%83%AB%E3%82%B9%20%E9%A7%85%E5%89%8D%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E5%87%BD%E9%A4%A8%E5%B8%82%E8%8B%A5%E6%9D%BE%E7%94%BA18-2,2019,スイーツ 百名店 EAST 2019,sweets_east,
ミルク村 SAPPORO本店,北海道札幌市中央区南四条西3-7-1 ニュー北星ビル　６Ｆ,食べログ スイーツ 百名店 EAST 2019 百名店 2019,https://tabelog.com/hokkaido/A0101/A010103/1000194/,https://www.google.com/maps/search/?api=1&query=%E3%83%9F%E3%83%AB%E3%82%AF%E6%9D%91%20SAPPORO%E6%9C%AC%E5%BA%97%20%E5%8C%97%E6%B5%B7%E9%81%93%E6%9C%AD%E5%B9%8C%E5%B8%82%E4%B8%AD%E5%A4%AE%E5%8C%BA%E5%8D%97%E5%9B%9B%E6%9D%A1%E8%A5%BF3-7-1%20%E3%83%8B%E3%83%A5%E3%83%BC%E5%8C%97%E6%98%9F%E3%83%93%E3%83%AB%E3%80%80%EF%BC%96%EF%BC%A6,2019,スイーツ 百名店 EAST 2019,sweets_east,
とんかつ かつせい,宮城県仙台市青葉区北目町7-25,食べログ とんかつ 百名店 2019,https://tabelog.com/miyagi/A0401/A040101/4000211/,https://www.google.com/maps/search/?api=1&query=%E3%81%A8%E3%82%93%E3%81%8B%E3%81%A4%20%E3%81%8B%E3%81%A4%E3%81%9B%E3%81%84%20%E5%AE%AE%E5%9F%8E%E7%9C%8C%E4%BB%99%E5%8F%B0%E5%B8%82%E9%9D%92%E8%91%89%E5%8C%BA%E5%8C%97%E7%9B%AE%E7%94%BA7-25,2019,とんかつ,tonkatsu,
仁亭,福島県郡山市鶴見坦3-5-2,食べログ とんかつ 百名店 2019,https://tabelog.com/fukushima/A0702/A070201/7000028/,https://www.google.com/maps/search/?api=1&query=%E4%BB%81%E4%BA%AD%20%E7%A6%8F%E5%B3%B6%E7%9C%8C%E9%83%A1%E5%B1%B1%E5%B8%82%E9%B6%B4%E8%A6%8B%E5%9D%A63-5-2,2019,とんかつ,tonkatsu,
川よし,青森県青森市本町3-2-4,食べログ うなぎ 百名店 2019,https://tabelog.com/aomori/A0201/A020101/2000112/,https://www.google.com/maps/search/?api=1&query=%E5%B7%9D%E3%82%88%E3%81%97%20%E9%9D%92%E6%A3%AE%E7%9C%8C%E9%9D%92%E6%A3%AE%E5%B8%82%E6%9C%AC%E7%94%BA3-2-4,2019,うなぎ,unagi,
うなぎ 善,岩手県盛岡市菜園1-1-2,食べログ うなぎ 百名店 2019,https://tabelog.com/iwate/A0301/A030101/3000297/,https://www.google.com/maps/search/?api=1&query=%E3%81%86%E3%81%AA%E3%81%8E%20%E5%96%84%20%E5%B2%A9%E6%89%8B%E7%9C%8C%E7%9B%9B%E5%B2%A1%E5%B8%82%E8%8F%9C%E5%9C%921-1-2,2019,うなぎ,unagi,
